"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 4 06-21-23 18 54 57 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template 1"
"Test Run: Test Run 4"
"Date: 6/21/2023 6:52:40 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000150358559269051","0.164289793364644","2.21099996566772"
"0.000298883466218006","0.210850627396114","2.21700000762939"
"0.000427238322969977","0.26553334204504","2.22199988365173"
"0.000498750351674627","0.327873880383415","2.22499990463257"
"0.000705951792701316","0.265823283827442","2.23399996757507"
"0.000770129176318704","0.219827285545746","2.23699998855591"
"0.000892983147724143","0.278753926222064","2.24300003051758"
"0.000951659663898438","0.3255917847664","2.24600005149841"
"0.00100666883962566","0.373604686049549","2.24900007247925"
"0.00106167808696664","0.42838294025428","2.25200009346008"
"0.00111668733430762","0.479592276162856","2.25500011444092"
"0.00117353018025838","0.52515153941757","2.25799989700317"
"0.00138989982917524","0.573736874056123","2.26900005340576"
"0.00180246896939132","0.634441394648836","2.28900003433228"
"0.00186297915578915","0.69855071453637","2.29200005531311"
"0.00192348934218698","0.749232934730178","2.29500007629395"
"0.00212152257532351","0.800559732033732","2.3050000667572"
"0.00218019901988405","0.847678447392892","2.30800008773804"
"0.00221870559328199","0.893591140005801","2.30999994277954"
"0.0022590456220622","0.938645343381491","2.31200003623962"
"0.00233972582285014","0.987589360043861","2.31599998474121"
"0.00246257965102806","1.03408188262295","2.32200002670288"
"0.00276696418162699","1.0834258522533","2.33699989318848"
"0.00282564076941504","1.1285784091128","2.33999991416931"
"0.00288615095581287","1.17534610705206","2.34299993515015"
"0.00306768122855134","1.22298542589259","2.35199999809265"
"0.00320887175896462","1.26842870171462","2.35899996757507"
"0.00328771821791526","1.31355038576395","2.36299991607666"
"0.00334822840431309","1.37289167883219","2.3659999370575"
"0.00342890846187352","1.42404117187173","2.36999988555908"
"0.00359026886344939","1.4700461613234","2.37800002098083"
"0.00364894545123744","1.51606637278565","2.38100004196167"
"0.00370945563763527","1.5643129640903","2.3840000629425"
"0.00405234659840463","1.61461506280877","2.40100002288818"
"0.00417153308613548","1.66446296674694","2.40700006484985"
"0.00423204327253331","1.71052895143817","2.41000008583069"
"0.00441174023311703","1.75763110482104","2.41899991035461"
"0.00449242029067745","1.81203392743046","2.42300009727478"
"0.00453276031945766","1.85789269982281","2.42499995231628"
"0.00459327050585549","1.91517934305528","2.42799997329712"
"0.00491415771039745","1.96039664705836","2.44400000572205"
"0.00503334419812831","2.01435803136112","2.45000004768372"
"0.00509202107237139","2.06830740957103","2.45300006866455"
"0.00515253125876922","2.11436020899958","2.45600008964539"
