"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 13 06-21-23 10 36 18 AM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 13"
"Date: 6/21/2023 10:33:44 AM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0","-0.0977957833847757","2.0239999294281"
"1.83364099057609E-06","-0.145491213289814","2.02600002288818"
"9.16820453326862E-06","-0.19245646237511","2.02900004386902"
"9.90166076165432E-05","-0.144582408339824","2.03699994087219"
"0.000165027688312625","-0.0963482184179146","2.03999996185303"
"0.00024020696794715","-0.0297566287844321","2.04299998283386"
"0.000319053534318429","0.0226217066175616","2.0460000038147"
"0.000397900100689708","0.0780610362599612","2.04900002479553"
"0.000447408373166961","0.123795292337823","2.05100011825562"
"0.000689448975530768","0.0639253358944073","2.06100010871887"
"0.000779297384208868","0.015228368711756","2.06500005722046"
"0.000993833362902185","0.0640874583468191","2.07599997520447"
"0.00104700894001963","0.113543268215954","2.0789999961853"
"0.00108001450274697","0.172462539080814","2.08100008964539"
"0.00111485366408409","0.250360213420073","2.08299994468689"
"0.00115152649564474","0.322198535976082","2.08500003814697"
"0.0011881993272054","0.367445908809906","2.08699989318848"
"0.00134405886133817","0.313576097764421","2.09500002861023"
"0.00156959664653143","0.36034025819418","2.10599994659424"
"0.00163194043153904","0.410180202735975","2.10899996757507"
"0.00169611781515643","0.461721957340264","2.11199998855591"
"0.00177863175778166","0.516976730154192","2.1159999370575"
"0.00197849858952796","0.562020321001382","2.12599992752075"
"0.00227554843923275","0.622678425181569","2.14100003242493"
"0.00231405486940318","0.680490388574741","2.14299988746643"
"0.00235439489818339","0.738378462020785","2.14499998092651"
"0.00241307134274393","0.79439010107176","2.14800000190735"
"0.00253409171553959","0.741583392028874","2.15400004386902"
"0.00261660565816482","0.693114098421637","2.15799999237061"
"0.00271745587334286","0.746538317266733","2.16300010681152"
"0.00277796605974069","0.803474318269702","2.16599988937378"
"0.00287881627491873","0.848619692912953","2.1710000038147"
"0.00303834307788483","0.90509238736872","2.17899990081787"
"0.00309885326428266","0.952152733821135","2.18199992179871"
"0.00317953332184308","1.00068993689104","2.18600010871887"
"0.00345824689899505","1.0614064635766","2.20000004768372"
"0.00351875708539288","1.12927090339668","2.20300006866455"
"0.00357743338672591","1.18899424749089","2.20600008964539"
"0.00407801755185158","1.23410907091574","2.23099994659424"
"0.0041183575806318","1.27938747735563","2.23300004005432"
"0.00415869760941201","1.3326152036276","2.23499989509583"
"0.00421920779580984","1.38232685985141","2.23799991607666"
