"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 3 06-21-23 18 52 23 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template 1"
"Test Run: Test Run 3"
"Date: 6/21/2023 6:49:55 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"3.66728198115219E-06","0.300085456896272","2.25"
"6.41774328518453E-05","0.352261765666725","2.25799989700317"
"0.000489582143784464","0.405592588901167","2.27600002288818"
"0.000535423147428403","0.453474414737627","2.27800011634827"
"0.000603267835685983","0.508688774185452","2.28099989891052"
"0.00107267996508034","0.560679068914713","2.30399990081787"
"0.00114785922681143","0.612408016730027","2.30800008773804"
"0.00120286847415241","0.666570074298952","2.31100010871887"
"0.001320221506501","0.713413828692455","2.31699991226196"
"0.00162460589387241","0.762163282332342","2.33200001716614"
"0.00168694967888002","0.82598258003953","2.33500003814697"
"0.00174929346388763","0.885277992681534","2.33800005912781"
"0.00183180726328535","0.940384297293732","2.34200000762939"
"0.00213252445343721","0.989452126788591","2.35700011253357"
"0.0022700475001759","1.03680212023095","2.36400008201599"
"0.00239106772974405","1.08715867515627","2.36999988555908"
"0.00247358152914176","1.1442243848409","2.37400007247925"
"0.00279446873368373","1.20018810671774","2.39000010490417"
"0.00285497892008156","1.24974432691807","2.39299988746643"
"0.00291548910647939","1.29820659910494","2.39599990844727"
"0.00319603628224114","1.35633238246963","2.41000008583069"
"0.00325654618218394","1.41717561631364","2.41300010681152"
"0.00335739668381701","1.46683903377154","2.41799998283386"
"0.00347841677015765","1.51784284573804","2.42400002479553"
"0.00355726351556332","1.56510386545662","2.42799997329712"
"0.00397900093528332","1.61888012009557","2.44899988174438"
"0.00405968099284374","1.66939993644416","2.45300006866455"
"0.00417886776702963","1.71805945158495","2.45900011062622"
"0.00437873459877593","1.77315208854681","2.46900010108948"
"0.00447958481395397","1.82424541022338","2.47399997711182"
"0.00460060518674963","1.87150267803795","2.48000001907349"
"0.00466111537314746","1.9185303293268","2.48300004005432"
"0.00499850496517744","1.96958087929761","2.5"
"0.00503884528041267","2.0217617171522","2.50200009346008"
"0.00507918559564791","2.07952217226311","2.50399994850159"
"0.00513969578204574","2.13910476635813","2.50699996948242"
"0.00546058270013268","2.18491873029682","2.52300000190735"
"0.00566228313048876","2.23498585262671","2.53299999237061"
"0.00574296318804919","2.29297935457557","2.53699994087219"
"0.00582364381851966","2.34859157664486","2.54099988937378"
"0.00596300017741311","2.39583490881594","2.54800009727478"
"0.00616286729561444","2.44090578136518","2.55800008773804"
"0.00624354735317486","2.4944145788465","2.56200003623962"
"0.00640124027107615","2.54238706676354","2.5699999332428"
"0.00650209077270922","2.59510496287853","2.57500004768372"
"0.00664144770451271","2.64198811226419","2.58200001716614"
"0.00696416850766446","2.69856746799124","2.59800004959106"
"0.0072850554257514","2.75430639721896","2.61400008201599"
"0.00734556561214923","2.81101610481121","2.61700010299683"
"0.00740607579854706","2.86950614445712","2.61999988555908"
"0.00748492254395273","2.91967060189688","2.62400007247925"
"0.00758393916052099","2.96604156278589","2.62899994850159"
"0.00766278533301661","3.02397803579372","2.63299989700317"
"0.00774346539057703","3.07011723621187","2.63700008392334"
"0.00800384269517619","3.02362106892603","2.65000009536743"
"0.00810285931174445","3.07635761736384","2.65499997138977"
"0.00816336949814228","3.14083226550516","2.65799999237061"
"0.00824404955570271","3.1900145816711","2.66199994087219"
"0.00854476660262705","3.24539997434337","2.67700004577637"
"0.00862544723309753","3.29067366410392","2.68099999427795"
"0.00888582396478664","3.34073113868064","2.69400000572205"
"0.00906552063891532","3.38615769173048","2.70300006866455"
"0.00916453725548358","3.43164105932684","2.70799994468689"
"0.00934423392961227","3.47946454305587","2.71700000762939"
"0.00942491456008274","3.5308823508311","2.72099995613098"
"0.00948542474648057","3.58605656490596","2.72399997711182"
"0.00956427091897619","3.63849489057322","2.7279999256134"
"0.00966512084769921","3.69357670061207","2.73300004005432"
"0.00972379829485233","3.74722206739952","2.73600006103516"
"0.0100245153417767","3.79844434737695","2.75099992752075"
"0.0101235313854349","3.84713505691969","2.75600004196167"
"0.0103839086900341","3.89892848388543","2.76900005340576"
"0.0104444183035218","3.96294239821373","2.7720000743866"
"0.0105837752353253","4.00936224105219","2.77900004386902"
"0.0110256825262079","4.05771935272938","2.80100011825562"
"0.0111045298445236","4.11533916503837","2.8050000667572"
"0.0111650394580114","4.16856817767744","2.80800008773804"
"0.0113850770202854","4.21913869832886","2.81900000572205"
"0.0114437533216184","4.27461885337682","2.82200002670288"
"0.0115042629351062","4.31971588205691","2.82500004768372"
"0.0116656241960472","4.36918355732249","2.83299994468689"
"0.0119058304836636","4.41583237350311","2.84500002861023"
"0.0120470207276219","4.4653172003299","2.85199999809265"
"0.0121863776594254","4.51054715360937","2.85899996757507"
"0.0123055647200663","4.55747596902675","2.86500000953674"
"0.0125054312653576","4.60564784384287","2.875"
"0.0125659408788453","4.65130101189521","2.87800002098083"
"0.0126246183259985","4.70490821645897","2.88100004196167"
"0.0127438042408193","4.75145069296009","2.88700008392334"
"0.0128831611726228","4.79902998133638","2.89400005340576"
"0.0129638418030932","4.85692293225764","2.89800000190735"
"0.0134057490939758","4.9068464102624","2.92000007629395"
"0.0135047651376341","4.95410539323308","2.92499995231628"
"0.0135854457681045","5.01163344468959","2.92899990081787"
"0.0137449725710706","5.06441094247979","2.93700003623962"
"0.0138238187435662","5.11507065124951","2.94099998474121"
"0.0139631756753697","5.16255946514041","2.94799995422363"
"0.0141832120918236","5.21767043283332","2.95900011062622"
"0.0142437228511315","5.26273144323486","2.96199989318848"
"0.0145444398980558","5.31674899890059","2.97699999809265"
"0.0146049495115436","5.37551625065456","2.98000001907349"
"0.0146654602708515","5.4284927065548","2.98300004005432"
"0.0148653268161428","5.47436970248094","2.99300003051758"
"0.0149441741344585","5.52897512790716","2.99699997901917"
"0.0150248536191089","5.58676088157086","3.00099992752075"
"0.0151055342495793","5.63222195213764","3.00500011444092"
"0.0153640770962037","5.67955168529832","3.01799988746643"
"0.0157454747735985","5.72954334075889","3.03699994087219"
"0.0158243209460941","5.77854063445827","3.04099988937378"
"0.0159050015765646","5.82989884055829","3.04500007629395"
"0.0160260219493602","5.8798939263311","3.05100011825562"
"0.0162258884946515","5.92679529925054","3.06100010871887"
"0.0163249056841298","5.980072336261","3.06599998474121"
"0.0164257550399428","6.0302132103041","3.07100009918213"
"0.0166237882730793","6.07721620622372","3.08100008964539"
"0.0167044689035498","6.12341650907868","3.08500003814697"
"0.0168053194051828","6.17254286827617","3.08999991416931"
"0.017023522509482","6.22314854962807","3.1010000705719"
"0.0171647127534402","6.27085690350247","3.10800004005432"
"0.0172435589259358","6.31949787351771","3.11199998855591"
"0.0174250900580394","6.36778294863781","3.12100005149841"
"0.017503936230535","6.41728878612709","3.125"
"0.0175846168610055","6.47666534709307","3.12899994850159"
"0.0178248231486219","6.53258501089705","3.14100003242493"
"0.0179036704669377","6.58822596183136","3.14499998092651"
"0.0180045198227506","6.64779719301709","3.15000009536743"
"0.0185454443031115","6.69389372892672","3.17700004577637"
"0.0186242904756072","6.74790442396796","3.18099999427795"
"0.0186829679227603","6.79821209694384","3.18400001525879"
"0.0187636474074107","6.84357926271299","3.18799996376038"
"0.0189231742103767","6.89838879171762","3.19600009918213"
"0.0190038548408472","6.95063116079804","3.20000004768372"
"0.0190845343254976","6.99577835779467","3.2039999961853"
"0.0191633816438133","7.04628627524768","3.20799994468689"
"0.0192440622742838","7.0947188537942","3.21199989318848"
"0.0195649491923707","7.14785953589303","3.2279999256134"
"0.0196456286770211","7.19759520430253","3.23200011253357"
"0.0199243425406281","7.25784949641347","3.24600005149841"
"0.0200050220252785","7.30374107116663","3.25"
"0.020144378957082","7.35064716076541","3.25699996948242"
"0.0202232251295776","7.39613395867401","3.26099991798401"
"0.0203240756312107","7.44440874285739","3.26600003242493"
"0.0204836035799968","7.49113902895376","3.2739999294281"
"0.0206449625492976","7.54117013300511","3.28200006484985"
"0.0207458130509307","7.58753680600381","3.28699994087219"
"0.0208264948272212","7.63384602127246","3.29099988937378"
"0.0209255097250593","7.67903009412569","3.2960000038147"
"0.0211070397113428","7.72516264831387","3.3050000667572"
"0.0211858881754786","7.77187149495873","3.30900001525879"
"0.0214847707644281","7.82849222882719","3.32399988174438"
"0.0215434482115812","7.8862483960478","3.32699990272522"
"0.0216241276962316","7.9334537803897","3.33100008964539"
"0.0221247112884472","7.98882159271174","3.35599994659424"
"0.0221852220477551","8.0383201407875","3.35899996757507"
"0.022245732807063","8.08951755100117","3.36199998855591"
"0.0224657692235169","8.14152880279428","3.37299990653992"
"0.0225262799828247","8.20477689991453","3.37599992752075"
"0.0225647864129952","8.26134189120906","3.37800002098083"
"0.0226051261553204","8.31453231283541","3.38000011444092"
"0.0226638013108333","8.36805804748342","3.38299989700317"
"0.0231038764353812","8.41415458339305","3.40499997138977"
"0.0233440838688178","8.46290446582197","3.41700005531311"
"0.0234632697836386","8.51476221114225","3.42300009727478"
"0.0235842890106142","8.56825364266784","3.42899990081787"
"0.0237658212885378","8.61355177340312","3.43799996376038"
"0.0238648361863759","8.67115786446314","3.44300007820129"
"0.0239253469456838","8.73323965542107","3.44600009918213"
"0.0239858577049917","8.78420123166809","3.44899988174438"
"0.0241453833621377","8.83713352229822","3.45700001716614"
"0.0245451164527202","8.88573761645684","3.47699999809265"
"0.0246257982290108","8.9432124980736","3.48099994659424"
"0.0246844733845237","9.0080042357028","3.48399996757507"
"0.0247449841438316","9.06296384086802","3.48699998855591"
"0.0249851915772682","9.11870555722444","3.49900007247925"
"0.0250860420789012","9.16593409617398","3.50399994850159"
"0.0253262495123378","9.21137630002343","3.51600003242493"
"0.0254857751694838","9.26634533854731","3.5239999294281"
"0.0256049610843046","9.31364591405393","3.52999997138977"
"0.0257461513282629","9.36221827782432","3.53699994087219"
"0.0258066620875707","9.41565653951016","3.53999996185303"
"0.0258653395347239","9.47231500681329","3.54299998283386"
"0.0259845254495447","9.51809681157471","3.54900002479553"
"0.0262834080384942","9.57842657055497","3.56399989128113"
"0.0263640898147847","9.63214697542272","3.56800007820129"
"0.0265236154719307","9.68584937115121","3.57599997520447"
"0.0265841262312386","9.73150425435967","3.5789999961853"
