"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 80 06-21-23 15 56 57 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 80"
"Date: 6/21/2023 3:54:14 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"4.40073826548613E-05","-0.154560221876838","2.61500000953674"
"0.000150358559269051","-0.104344403551044","2.62100005149841"
"0.000377730050492724","-0.0587672383543172","2.63000011444092"
"0.000474912996837451","0.00325916574869776","2.6340000629425"
"0.000520754036288269","0.0542485858552673","2.63599991798401"
"0.000588598724545849","0.103610825918204","2.63899993896484"
"0.000700450853644467","0.0530294146953942","2.64400005340576"
"0.000742624552648214","-0.00671849348288978","2.64599990844727"
"0.000786631993489252","-0.0625562393200847","2.64800000190735"
"0.000848975778496861","-0.11224011805452","2.65100002288818"
"0.000966328739231694","-0.0550180879690499","2.65700006484985"
"0.00102317165679621","0.00856946350441588","2.66000008583069"
"0.00105984448835686","0.0573793018619773","2.66199994087219"
"0.00109651724830376","0.109375445541604","2.66400003433228"
"0.00113502375008795","0.166556988562857","2.66599988937378"
"0.0011716965816486","0.222800321086404","2.66799998283386"
"0.00121020301181904","0.268822797090719","2.67000007629395"
"0.00141190358540263","0.222959924403264","2.6800000667572"
"0.0015732639869785","0.280841592813168","2.68799996376038"
"0.00163560777198611","0.337508528699646","2.69099998474121"
"0.00171812157138383","0.386770492427958","2.6949999332428"
"0.00186114555717937","0.436469660171254","2.70199990272522"
"0.00222053919189177","0.484839260328955","2.72000002861023"
"0.0022810493782896","0.551448366664306","2.72300004959106"
"0.00231955580846003","0.604550189757272","2.72499990463257"
"0.00238006599485786","0.658792430874857","2.7279999256134"
"0.00258176642521395","0.613713679327185","2.73799991607666"
"0.00280547061179743","0.672310380244371","2.74900007247925"
"0.00310618765872177","0.721534288946247","2.76399993896484"
"0.00326571446168786","0.777844418760915","2.7720000743866"
"0.00338673483448352","0.827819190653414","2.77800011634827"
"0.00346741489204395","0.887204488195887","2.78200006484985"
"0.00352792507844178","0.945016290793173","2.78500008583069"
"0.00362877529361982","0.991334617828713","2.78999996185303"
"0.00380847225420353","0.941898780148629","2.79900002479553"
"0.00396799905716962","1.0006872569596","2.80699992179871"
"0.00400833908594983","1.05252559957626","2.80900001525879"
"0.00404867911473005","1.10370114154939","2.81100010871887"
"0.00410918930112788","1.16275182285237","2.81399989128113"
"0.00461160706486333","1.21685106282836","2.83899998664856"
"0.00467028336619636","1.26685526036806","2.84200000762939"
"0.00473079355259419","1.32809137216105","2.84500002861023"
"0.00521304144516705","1.38704718389108","2.86899995803833"
"0.0053523978040605","1.43934486675641","2.87599992752075"
"0.00567328529505748","1.4942302914194","2.89199995994568"
"0.00575396535261791","1.55465534876163","2.89599990844727"
"0.00583464541017833","1.60486697299472","2.90000009536743"
"0.00607668615576965","1.55882478609467","2.91199994087219"
"0.00615553290117532","1.60423236522993","2.91599988937378"
"0.00619587264350051","1.6625701847701","2.91799998283386"
"0.00623621295873574","1.72233490700572","2.92000007629395"
"0.00627655270106093","1.77244555142219","2.92199993133545"
"0.00633706288745876","1.82007243538084","2.92499995231628"
"0.0069146599129253","1.87242671839817","2.9539999961853"
"0.00697517009932313","1.91944622269545","2.95700001716614"
"0.0070760206009562","1.96899622545484","2.96199989318848"
"0.00723738071607704","2.02051972972603","2.97000002861023"
"0.00733639733264531","2.07428987412129","2.97499990463257"
"0.00741707739020573","2.12884020015713","2.97900009155273"
"0.00775630144021056","2.18358884111945","2.99600005149841"
"0.00779664118253575","2.23038237359779","2.99799990653992"
"0.00785715136893358","2.27651492778596","3.00099992752075"
"0.00839440807916488","2.32847065139966","3.02800011634827"
"0.00853559832312313","2.37912049802168","3.03500008583069"
"0.00861627895359361","2.44203135256963","3.03900003433228"
"0.00867678913999144","2.4987513510986","3.04200005531311"
"0.00881797938394969","2.44497691881303","3.04900002479553"
"0.00903801637331361","2.49169434123849","3.05999994277954"
"0.0092177130474423","2.545496216022","3.06900000572205"
"0.00927638934877532","2.59835389736085","3.07200002670288"
"0.00933689953517315","2.66223274314462","3.07500004768372"
"0.00939740972157098","2.71073971658789","3.07800006866455"
"0.009776973513901","2.75728819613543","3.09699988365173"
"0.00997684005919228","2.80369924879876","3.10700011253357"
"0.010257387234954","2.85760060263729","3.12100005149841"
"0.0103380678654245","2.91783174014059","3.125"
"0.0105379344107158","2.96585246682354","3.13499999046326"
"0.0106369516001941","3.0213141839432","3.14000010490417"
"0.0107359676438523","3.07166452142758","3.14499998092651"
"0.0108771578878106","3.1173584244378","3.15199995040894"
"0.0110165148196141","3.06825907894922","3.15899991989136"
"0.0111558717514176","3.12966016732159","3.16599988937378"
"0.0112163813649053","3.19306605880498","3.16899991035461"
"0.0112768921242132","3.24448065066248","3.17199993133545"
"0.0115556048420001","3.30351375161522","3.18600010871887"
"0.011616115601308","3.36208033010303","3.18899989128113"
"0.0116766252147958","3.41126393263606","3.19199991226196"
"0.011995678820728","3.46047347690542","3.20799994468689"
"0.012096529322361","3.50907628469696","3.21300005912781"
"0.0125164334299263","3.56703827065209","3.23399996757507"
"0.0125971129145767","3.61987043904365","3.23799991607666"
"0.0126759602328924","3.66502964213313","3.24200010299683"
"0.0130151837099872","3.71692726483322","3.2590000629425"
"0.0130756933234749","3.77371651279058","3.26200008392334"
"0.0131563739539454","3.82508115072606","3.26600003242493"
"0.0134369211297072","3.8709071207576","3.27999997138977"
"0.0135157673022028","3.91887146168307","3.28399991989136"
"0.0135964479326733","3.97516931741175","3.28800010681152"
