"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 64 06-21-23 14 53 15 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 64"
"Date: 6/21/2023 2:50:10 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.10018456637153E-05","0.203184857709947","4.33300018310547"
"0.00022920512564033","0.255182401653751","4.34600019454956"
"0.000410735577413185","0.313384402268578","4.35300016403198"
"0.000460243885697317","0.36457430867422","4.35500001907349"
"0.000507918523757913","0.416590035952838","4.35699987411499"
"0.000649108875136801","0.356411532303003","4.36299991607666"
"0.000694949914587618","0.293584425612534","4.36499977111816"
"0.000762794638652076","0.245956844871707","4.36800003051758"
"0.000891149477500608","0.297983211478139","4.37400007247925"
"0.00112035460314094","0.346453469860695","4.38600015640259"
"0.00115702743470159","0.416712937608638","4.38800001144409"
"0.00119186659603871","0.494987410308242","4.3899998664856"
"0.00122853942759936","0.560464031216035","4.39200019836426"
"0.00145041001557307","0.508989784084698","4.40399980545044"
"0.00153475741358056","0.454024015077169","4.40799999237061"
"0.00170528609466035","0.502932495848656","4.41599988937378"
"0.00174745986527785","0.553815657301772","4.41800022125244"
"0.00178963349266784","0.599013237009457","4.42000007629395"
"0.00216736354316057","0.646821605925169","4.43900012969971"
"0.00228655031734645","0.696432175135087","4.44500017166138"
"0.00250658716348286","0.745003520531528","4.45599985122681"
"0.00258726722104328","0.794727129249549","4.46000003814697"
"0.00264594380883133","0.844452345926433","4.46299982070923"
"0.002724790554237","0.900979764582188","4.46700000762939"
"0.00282564076941504","0.947222624748402","4.47200012207031"
"0.00326754806029764","0.89717576270019","4.49399995803833"
"0.00338673483448352","0.95849355880344","4.5"
"0.00342707486326374","1.01417953258593","4.5019998550415"
"0.00346741489204395","1.0676267988414","4.50400018692017"
"0.003526091479832","1.12255027853082","4.50699996948242"
"0.00394599530094223","1.17479843626316","4.52799987792969"
"0.00400650548734006","1.222169440368","4.5310001373291"
"0.00410552210390832","1.27503001603281","4.53599977493286"
"0.00446674933723049","1.32725598393283","4.55399990081787"
"0.00452725952362832","1.3780764885889","4.55700016021729"
"0.00476929998276462","1.42349403706911","4.56899976730347"
"0.00496733350235617","1.46969316075424","4.5789999961853"
"0.00510668986124962","1.52344819033618","4.58599996566772"
"0.00518737049172009","1.57301341510615","4.59000015258789"
"0.0052863865353783","1.62236606771436","4.59499979019165"
"0.00578880458556878","1.67966321627807","4.61999988555908"
"0.00584931477196661","1.74177416489006","4.6230001449585"
"0.00625088174761398","1.7888278651125","4.64300012588501"
"0.00634989836418224","1.83381576698439","4.64799976348877"
"0.00670745840028486","1.88829748677538","4.66599988937378"
"0.00686881908831575","1.94054521571868","4.67399978637695"
"0.00696783570488402","1.9936134324714","4.67899990081787"
"0.00714936626407751","1.94626761972209","4.68800020217896"
"0.00729055650803576","1.99843194919901","4.69500017166138"
"0.00737123656559618","2.04559488342691","4.69899988174438"
"0.00742991286692921","2.09204409831394","4.7020001411438"
"0.00751059349739968","2.14214488058271","4.70599985122681"
"0.00788832340466489","2.19047519294551","4.72499990463257"
"0.00800934377746055","2.24452019110918","4.73099994659424"
"0.00808818994995617","2.2969396500591","4.7350001335144"
"0.00818904045158924","2.344888768974","4.73999977111816"
"0.00832839738339274","2.38992147929955","4.74700021743774"
"0.00880881110444577","2.44507361073936","4.77099990844727"
"0.00890966103316879","2.49084190864633","4.77600002288818"
"0.00932773125566923","2.54223677620843","4.79699993133545"
"0.0094065780010749","2.59395344993776","4.80100011825562"
"0.00948725805863533","2.64093736474553","4.80499982833862"
"0.00966878861782882","2.69783766906173","4.81400012969971"
"0.00992733146445312","2.74418804807728","4.8270001411438"
"0.0100483518372488","2.79251235739366","4.83300018310547"
"0.0103288990130105","2.84663732471147","4.84700012207031"
"0.0105892763176097","2.89479311993895","4.8600001335144"
"0.0106699569480802","2.94427601721511","4.86399984359741"
"0.0110696900386627","2.99157230483143","4.88399982452393"
"0.0113098974720993","3.05178414682836","4.89599990844727"
"0.0113685737734323","3.10227191119695","4.89900016784668"
"0.0114492544039028","3.15425014623473","4.90299987792969"
"0.0116692908203567","3.20869563335266","4.91400003433228"
"0.011768308009835","3.25634953102022","4.91900014877319"
"0.012248721730888","3.31701781893988","4.94299983978271"
"0.0123294012155384","3.36744190813746","4.94700002670288"
"0.0125677753368202","3.41323464701916","4.95900011062622"
"0.0126484548214706","3.46087610980484","4.96299982070923"
"0.0127273021397863","3.50855487723615","4.96700000762939"
"0.0129876782985653","3.55940796985852","4.98000001907349"
"0.0130866954880437","3.60690385876843","4.9850001335144"
"0.0134479221484558","3.66496317983344","5.00299978256226"
"0.0135084329077637","3.71299869973793","5.00600004196167"
"0.0136092834093967","3.75867673755403","5.01100015640259"
"0.013809149954688","3.80497994977625","5.02099990844727"
"0.0140676928013123","3.85639775755148","5.03399991989136"
"0.0142877303635863","3.90906291261575","5.04500007629395"
"0.0143665765360819","3.95635834265401","5.04899978637695"
"0.0145077667800402","3.90288620663478","5.05600023269653"
"0.0146691280409811","3.95557108599444","5.06400012969971"
"0.0147296376544689","4.00597609408018","5.06699991226196"
"0.0148084838269645","4.05820988738001","5.07100009918213"
"0.0149698450879055","4.10422623974098","5.0789999961853"
"0.0151697116331967","4.16040446333021","5.08900022506714"
"0.0152485578056924","4.20590969916711","5.09299993515015"
"0.0153475749951707","4.25345168289777","5.09800004959106"
"0.0155877812827871","4.30343133226549","5.1100001335144"
"0.015648292042095","4.36113175691217","5.11299991607666"
"0.0158683284585489","4.4094369851167","5.12400007247925"
"0.0161892153766358","4.46010998634636","5.1399998664856"
"0.0163890830677472","4.50560578882459","5.15000009536743"
