"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 14 06-21-23 10 39 03 AM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 14"
"Date: 6/21/2023 10:36:40 AM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.370737963389082","2.04900002479553"
"0.000352059061238891","0.433652837834184","2.07100009918213"
"0.000429071993193512","0.49032556237257","2.07399988174438"
"0.000498750351674627","0.535626587433806","2.07699990272522"
"0.000588598724545849","0.582925447784306","2.08100008964539"
"0.000720620868034573","0.531022090030931","2.08699989318848"
"0.00104150807257654","0.578276195526397","2.1029999256134"
"0.00115152649564474","0.641453435259392","2.10899996757507"
"0.00119003299742893","0.691950257796239","2.11100006103516"
"0.00122853942759936","0.746651249577579","2.11299991607666"
"0.0012872158721599","0.804744444975977","2.1159999370575"
"0.00167594780076632","0.862711094011817","2.13499999046326"
"0.00173645798716415","0.9173974533675","2.13800001144409"
"0.00179696817356198","0.978646107239619","2.14100003242493"
"0.00185931195856959","1.02734839408618","2.14400005340576"
"0.00200050220252785","1.0754012799464","2.15100002288818"
"0.00220036917750166","1.13314265394546","2.16100001335144"
"0.0022590456220622","1.18087512720282","2.16400003433228"
"0.00270462039661938","1.22662080648844","2.18600010871887"
"0.00276513058301721","1.27404101413451","2.18899989128113"
"0.00282564076941504","1.32672096242032","2.19199991226196"
"0.00288615095581287","1.38286177416666","2.1949999332428"
"0.00294666085575568","1.45124869342012","2.19799995422363"
"0.00300717104215351","1.50682950669294","2.20099997520447"
"0.00326571446168786","1.45566543482637","2.21399998664856"
"0.00340507110703634","1.50903165995512","2.22099995613098"
"0.00346741489204395","1.5617599542041","2.22399997711182"
"0.00352792507844178","1.6179958499179","2.22699999809265"
"0.003610439021067","1.66577827709728","2.23099994659424"
"0.00389098619682876","1.71681735696153","2.24499988555908"
"0.00399000281339702","1.7728055198131","2.25"
"0.00407068287095744","1.81957718405089","2.25399994850159"
"0.00431088973148396","1.8709126643323","2.26600003242493"
"0.00443191010427962","1.92331625808811","2.2720000743866"
"0.00453092672084788","1.97182966336684","2.27699995040894"
"0.00463177693602592","2.01814831199415","2.28200006484985"
"0.00493066038434049","2.06451691454349","2.29699993133545"
"0.00501134044190091","2.11306226460497","2.30100011825562"
"0.00507185062829874","2.17461643066115","2.30399990081787"
"0.00513419469976138","2.24073184002678","2.30699992179871"
"0.00519470488615921","2.29265133096742","2.30999994277954"
"0.00563477886488705","2.33896697807152","2.33200001716614"
"0.00571545892244748","2.39241746024472","2.33599996566772"
"0.0057943050949431","2.44213833543268","2.33999991416931"
"0.00589515559657616","2.48831569807452","2.34500002861023"
"0.00623437907367094","2.53630791028696","2.36199998855591"
"0.00631322581907661","2.58576593779936","2.3659999370575"
"0.0064947563782701","2.63392237621039","2.375"
"0.00657543643583052","2.68110867944044","2.37899994850159"
"0.00663594662222835","2.74690249703337","2.38199996948242"
"0.00669645680862618","2.79620101502652","2.38499999046326"
"0.00701551041455837","2.84539469410176","2.40100002288818"
"0.0070760206009562","2.90788640737262","2.40400004386902"
"0.00715486677345182","2.95761435757957","2.40799999237061"
"0.0076352810674149","3.00402605342645","2.43199992179871"
"0.00771596112497532","3.05855279606562","2.43600010871887"
"0.00789565779910401","3.10954481633379","2.4449999332428"
"0.00797633785666443","3.17054906045866","2.44899988174438"
"0.00803501473090751","3.23288276497186","2.45199990272522"
"0.00811569478846793","3.27882279288545","2.45600008964539"
"0.00833573177783185","3.3311489902213","2.46700000762939"
"0.00847692202179011","3.37756368759139","2.47399997711182"
"0.00861627895359361","3.42858700945878","2.48099994659424"
"0.00881614549888489","3.48084395736623","2.4909999370575"
"0.00889682555644531","3.5284667678291","2.49499988555908"
"0.00895550243068838","3.57473203222214","2.49799990653992"
"0.0090563523594114","3.62214173453697","2.50300002098083"
"0.00917553942005231","3.66773272817992","2.5090000629425"
"0.00941574628057882","3.71385713537652","2.52099990844727"
"0.00949459302598449","3.76312971163333","2.52500009536743"
"0.00959544295470751","3.80956584845494","2.52999997138977"
"0.00997684005919228","3.86176490984331","2.54900002479553"
"0.0100978604319879","3.90941366204251","2.5550000667572"
"0.0101968776214663","3.9602217318167","2.55999994277954"
"0.0102775571061166","4.00683195698459","2.56399989128113"
"0.0104169140379201","4.05255458885984","2.57100009918213"
"0.0105342666405862","4.10368553677382","2.57699990272522"
"0.0106351171422192","4.15440313206262","2.58200001716614"
"0.0108349848333306","4.20457402133784","2.59200000762939"
"0.0110348513786219","4.25645149095351","2.60199999809265"
"0.0111155308632723","4.31466774880359","2.60599994659424"
"0.0111962114937427","4.37245993430275","2.60999989509583"
"0.0112970619953758","4.4229940078866","2.61500000953674"
"0.0115977790423002","4.4739028430829","2.63000011444092"
"0.0116766252147958","4.52465002481479","2.6340000629425"
"0.0118361520177619","4.5744452948995","2.64199995994568"
"0.0119755089495654","4.62095689859043","2.6489999294281"
"0.0121955453660192","4.66867511461253","2.66000008583069"
"0.0122542228131724","4.72081500311472","2.66300010681152"
"0.0123550721689853","4.77132120541161","2.66799998283386"
"0.0126374538027219","4.82599609466073","2.68199992179871"
"0.0126979634162097","4.8777487866686","2.68499994277954"
"0.0129179998326636","4.92449322280296","2.69600009918213"
"0.0129968471509793","4.97712493232287","2.70000004768372"
"0.0130573567644671","5.0253508345568","2.70300006866455"
"0.0131563739539454","5.07271315568378","2.70799994468689"
"0.0134955974310402","5.12075639379082","2.72499990463257"
"0.0135762769156906","5.17605602865704","2.72900009155273"
"0.0136551242340063","5.22896259194535","2.73300004005432"
"0.013935671409768","5.27607964574702","2.74699997901917"
"0.0139961810232558","5.340287372717","2.75"
"0.0140566917825637","5.38763640138404","2.75300002098083"
"0.0142363884566924","5.43276344529625","2.76200008392334"
"0.014357408829488","5.48312257295575","2.76799988746643"
"0.0144362550019837","5.53031637999383","2.7720000743866"
"0.0146966323065828","5.58257718700256","2.78500008583069"
"0.0147571419200706","5.6326293017164","2.78800010681152"
"0.0150560256548402","5.69251226252712","2.80299997329712"
"0.0151367062853107","5.7452597450852","2.80699992179871"
"0.0154355888742602","5.7966586861431","2.82200002670288"
"0.015496099633568","5.85917269644353","2.82500004768372"
"0.0155547759349011","5.91727318125544","2.82800006866455"
"0.0159966832257837","5.96235262958529","2.84999990463257"
"0.0161158702864246","6.01310109768427","2.85599994659424"
"0.0162167207880576","6.07178001889801","2.86100006103516"
"0.0162753970893907","6.12639316252678","2.86400008201599"
"0.016576114136315","6.18000637013696","2.87899994850159"
"0.0166366237498028","6.22997487098989","2.88199996948242"
"0.0166971345091107","6.28437276252547","2.88499999046326"
"0.0167759806816063","6.33352570664283","2.88899993896484"
"0.0170766977285306","6.37959222732035","2.90400004386902"
"0.0171757149180089","6.43455783553199","2.90899991989136"
"0.0172563944026593","6.48963964557084","2.91300010681152"
"0.0173572449042924","6.53463805277396","2.91799998283386"
"0.0178578296423281","6.58082077527868","2.94300007820129"
"0.0179568456859863","6.62734867295277","2.94799995422363"
"0.0180173552994741","6.68428671070363","2.95099997520447"
"0.018077866058782","6.74898239959005","2.9539999961853"
"0.018136542360115","6.79890502001674","2.95700001716614"
"0.0183162390342437","6.84445099081152","2.96600008010864"
"0.0186572969693133","6.89030054423972","2.98300004005432"
"0.0187178065828011","6.9443669818549","2.98600006103516"
"0.018836993643442","6.9897234278983","2.99200010299683"
"0.0189983537585629","7.0497590376038","3"
"0.0190570300598959","7.09682163519862","3.00300002098083"
"0.0193375772356576","7.14215192511117","3.01699995994568"
"0.0193962546828108","7.19457309921722","3.01999998092651"
"0.0194365944251359","7.24092090549859","3.0220000743866"
"0.0194952695806489","7.29960154186845","3.02500009536743"
"0.0196566308415898","7.35212305260758","3.03299999237061"
"0.0197556480310681","7.40174937981436","3.03800010681152"
"0.0200967036744976","7.45345276108375","3.0550000667572"
"0.0203570821249168","7.52603388023675","3.06800007820129"
"0.020397421867242","7.61475890637923","3.0699999332428"
"0.0204377616095672","7.68919496687716","3.07200002670288"
"0.0204964390567203","7.73868408159426","3.07500004768372"
"0.0206174582836959","7.68850032864813","3.08100008964539"
"0.0207971549578246","7.73524176325929","3.08999991416931"
"0.0210556978044489","7.78181082468028","3.1029999256134"
"0.0212372300823725","7.83486060350469","3.11199998855591"
"0.0212977385500402","7.88330261540988","3.11500000953674"
"0.0213564159971933","7.93187583675833","3.11800003051758"
"0.0216571341899378","7.98354062701499","3.13299989700317"
"0.0217378136745881","8.03931664649383","3.13700008392334"
"0.021798324433896","8.0889258221394","3.14000010490417"
"0.0220366962635376","8.14288034581768","3.15199995040894"
"0.0221760531953411","8.18825908889065","3.15899991989136"
"0.0224364293541202","8.23743690277177","3.17199993133545"
"0.0226968078045394","8.28273589108512","3.18499994277954"
"0.0227958249940178","8.33837384049622","3.19000005722046"
"0.0228765044786681","8.38780463990519","3.19400000572205"
"0.0229773549803012","8.44005172566495","3.19899988174438"
"0.0230562011527968","8.49043958218948","3.20300006866455"
"0.0231167119121047","8.53625912038557","3.20600008964539"
"0.0232358978269255","8.58545837371821","3.21199989318848"
"0.0234981095894995","8.63996946555777","3.22499990463257"
"0.0237566524361238","8.68642189636252","3.23799991607666"
"0.0238575029377569","8.73186495779004","3.24300003051758"
"0.0239381824224073","8.7773371768716","3.24699997901917"
"0.0242370650113568","8.82426127560965","3.26200008392334"
"0.0243360822008351","8.87618333928447","3.26699995994568"
"0.0243965929601429","8.93866904950891","3.26999998092651"
