"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 62 06-21-23 14 48 26 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 62"
"Date: 6/21/2023 2:44:51 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.00020720142312325","-0.0171867587601493","2.29699993133545"
"0.000286047989494528","0.0507969145595752","2.29999995231628"
"0.000366728172379025","0.104395757737247","2.30299997329712"
"0.000711452660144409","0.050243843708819","2.31699991226196"
"0.00079946747021273","-0.00394986887527443","2.32100009918213"
"0.000859977584996803","-0.0584629924378582","2.32399988174438"
"0.000936990516951425","-0.103852549034187","2.32800006866455"
"0.00102867259585306","-0.0579912843055948","2.33299994468689"
"0.00106534535579996","-0.0113286413537082","2.33500003814697"
"0.00110018458875083","0.0419800205226891","2.33699989318848"
"0.00115336016586828","0.103983195691846","2.33999991416931"
"0.00122853942759936","0.150642872294621","2.34400010108948"
"0.00177313081872481","0.199353011340296","2.37100005149841"
"0.00183547460373242","0.250211745218344","2.37400007247925"
"0.00209218428142948","0.204723285752253","2.38700008392334"
"0.00220953731377807","0.255281264324541","2.39299988746643"
"0.0022700475001759","0.311988372383292","2.39599990844727"
"0.00243324150036155","0.262445525040842","2.40400004386902"
"0.00249375168675938","0.212164704977991","2.40700006484985"
"0.00267528224595287","0.265607334952075","2.41599988937378"
"0.00273579214589568","0.319014777426362","2.41899991035461"
"0.00279446873368373","0.3672021422462","2.42199993133545"
"0.00325287898496439","0.417622935128118","2.4449999332428"
"0.00337389935776005","0.464983326704461","2.45099997520447"
"0.00347474957293809","0.520639553247975","2.45600008964539"
"0.00383597680626026","0.470759865322937","2.47399997711182"
"0.00407618366678678","0.528844806532502","2.48600006103516"
"0.00435306364532897","0.580495446751164","2.5"
"0.00445391386050702","0.626811576242925","2.50500011444092"
"0.00455476407568506","0.578809769875934","2.50999999046326"
"0.00479497093621157","0.63833367347244","2.5220000743866"
"0.00487565128022702","0.686849169097689","2.52600002288818"
"0.00557610199064398","0.741064557302253","2.56100010871887"
"0.00585664916640573","0.786317504393471","2.57500004768372"
"0.00595566578297399","0.837525205543869","2.57999992370605"
