"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 26 06-21-23 11 44 34 AM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 26"
"Date: 6/21/2023 11:41:36 AM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.114052910777738","2.64800000190735"
"5.3175586069165E-05","0.160628136041037","2.65599989891052"
"0.000124687587918657","0.211999366607852","2.66000008583069"
"0.000456576581057124","0.273583695292383","2.67300009727478"
"0.000504251254924599","0.323128284590269","2.67499995231628"
"0.000577596882239028","0.373302791772928","2.67799997329712"
"0.000713286330367945","0.308337957372072","2.68400001525879"
"0.000757293699595227","0.258127029921154","2.68600010871887"
"0.000821471154826371","0.197727900915591","2.68899989128113"
"0.000920487771394633","0.152168744858134","2.69400000572205"
"0.00107084629485681","0.213722334729058","2.70199990272522"
"0.00110751912641746","0.259887476883537","2.7039999961853"
"0.00114419195797811","0.325988575415282","2.70600008964539"
"0.00118086478953877","0.403417985334177","2.70799994468689"
"0.00121753754948567","0.476439765613717","2.71000003814697"
"0.00125421038104632","0.530556853933094","2.71199989318848"
"0.00138989982917524","0.48428360334436","2.71900010108948"
"0.00143024000118296","0.435935362240229","2.72099995613098"
"0.00149075004435328","0.379244655361886","2.72399997711182"
"0.001741958926221","0.429968709285459","2.73600006103516"
"0.00226087922067198","0.486482058301158","2.76200008392334"
"0.00231955580846003","0.545167679343496","2.76500010490417"
"0.00235989583724024","0.59811760392249","2.76699995994568"
"0.00239840241063819","0.650055371995544","2.76900005340576"
"0.00245891245380851","0.696605030712913","2.7720000743866"
"0.00256159626759633","0.638228620160025","2.77699995040894"
"0.00262210645399416","0.587386247263413","2.77999997138977"
"0.00280547061179743","0.638804751820815","2.78900003433228"
"0.00292465738598331","0.689510609009916","2.79500007629395"
"0.00346374769482439","0.638606115302545","2.82200002670288"
"0.00364527825401788","0.68694162673234","2.83100008964539"
"0.00378463489936635","0.732276204535194","2.83800005912781"
"0.00390382167355223","0.778263881629772","2.84400010108948"
"0.00400467188873028","0.827403854878973","2.84899997711182"
"0.00410552210390832","0.878503018806085","2.85400009155273"
"0.00448691949484811","0.924057511782837","2.87299990653992"
"0.00482614268548787","0.97427481747058","2.89000010490417"
"0.00510668986124962","1.02604155231919","2.90400004386902"
"0.00536706716584878","1.08019481971299","2.91700005531311"
"0.0054257434671818","1.12587832458922","2.92000007629395"
"0.00548625365357963","1.18187881512541","2.92300009727478"
"0.00554492995491266","1.23447386318323","2.92600011825562"
"0.00614819793382616","1.28256030178507","2.95600008964539"
"0.00634806505202748","1.23677721065656","2.96600008010864"
"0.00656810204139141","1.29284105477197","2.97699999809265"
"0.00664878209895183","1.33792650614824","2.98099994659424"
"0.00698800557604661","1.38628222426109","2.99799990653992"
"0.00712736250785011","1.43867424071308","3.00500011444092"
"0.00722821243657313","1.48722688018807","3.00999999046326"
"0.00765178374135793","1.53219763049875","3.03099989891052"
"0.00804968351978574","1.59282925695632","3.05100011825562"
"0.00809002383502098","1.63803434047203","3.05299997329712"
"0.00816887058042664","1.68722051573924","3.05699992179871"
"0.00876847078921053","1.7363492332764","3.08699989318848"
"0.00924888508317361","1.78584531581524","3.11100006103516"
"0.00932773125566923","1.83298455944922","3.11500000953674"
"0.00940841188613971","1.88774349134827","3.11899995803833"
"0.00966695530567406","1.94801622138751","3.13199996948242"
"0.00972746491916184","2.01022107479712","3.13499999046326"
"0.00988699172212794","1.95583883406115","3.14299988746643"
"0.0100263486539314","2.00376158245069","3.15000009536743"
"0.0100868582674192","2.0614058357344","3.15300011634827"
"0.0104297495146436","2.01547588436302","3.17000007629395"
"0.0108496536222089","2.07125876446635","3.19099998474121"
"0.0109284997947045","2.11842898810777","3.1949999332428"
"0.0110495201675001","2.16756692460908","3.20099997520447"
"0.0113685737734323","2.21309295671395","3.21700000762939"
"0.0116087812068689","2.16497017824179","3.22900009155273"
"0.0117096305626819","2.22576324376925","3.23399996757507"
"0.011768308009835","2.27316930137732","3.23699998855591"
"0.012028684168614","2.31970684680458","3.25"
"0.0124082485338541","2.37298924367792","3.26900005340576"
"0.0124687581473419","2.41985738544752","3.2720000743866"
"0.0125494387778124","2.46523805807113","3.27600002288818"
"0.0126887957096159","2.51382671582466","3.28299999237061"
"0.0129088321260697","2.55892760360602","3.29399991035461"
"0.0130481890578732","2.6064074129273","3.30100011825562"
"0.0135891135382341","2.65489616283678","3.32800006866455"
"0.0137486391953801","2.70614288378893","3.33599996566772"
"0.0138274865136958","2.7640641347862","3.33999991416931"
"0.0142088830452706","2.80990018135995","3.35899996757507"
"0.0145462732102106","2.85586121993602","3.37599992752075"
"0.0146269538406811","2.90357043138848","3.38000011444092"
"0.014947840758768","2.95458753581493","3.39599990844727"
"0.0153292384361628","3.01110450273807","3.41499996185303"
"0.0153879147374959","3.06313462124852","3.41799998283386"
"0.015706968343428","3.11302786962663","3.43400001525879"
"0.0157674779569158","3.15951717628799","3.43700003623962"
