Format Version,1.23,Take Name,Take 2023-07-17 01.56.27 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.56.28.138 PM,Capture Start Frame,3247984,Total Frames in Take,2703,Total Exported Frames,2703,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4695,Unlabeled 4695,Unlabeled 4695
,ID,"300815924DC11EE242E35EB6C54D898","300815924DC11EE242E35EB6C54D898","300815924DC11EE242E35EB6C54D898","300816024DC11EE242E35EB6C54D898","300816024DC11EE242E35EB6C54D898","300816024DC11EE242E35EB6C54D898","300815D24DC11EE242E35EB6C54D898","300815D24DC11EE242E35EB6C54D898","300815D24DC11EE242E35EB6C54D898","300815C24DC11EE242E35EB6C54D898","300815C24DC11EE242E35EB6C54D898","300815C24DC11EE242E35EB6C54D898","300816124DC11EE242E35EB6C54D898","300816124DC11EE242E35EB6C54D898","300816124DC11EE242E35EB6C54D898","300815F24DC11EE242E35EB6C54D898","300815F24DC11EE242E35EB6C54D898","300815F24DC11EE242E35EB6C54D898","300815E24DC11EE242E35EB6C54D898","300815E24DC11EE242E35EB6C54D898","300815E24DC11EE242E35EB6C54D898","300815B24DC11EE242E35EB6C54D898","300815B24DC11EE242E35EB6C54D898","300815B24DC11EE242E35EB6C54D898","300815A24DC11EE242E35EB6C54D898","300815A24DC11EE242E35EB6C54D898","300815A24DC11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.457268,263.424744,-67.540199,278.248840,-192.066330,-51.323475,52.462185,-303.582672,-52.631256,-163.688553,-203.883957,-66.275253,-231.273376,-28.524181,-70.755920,-175.121048,149.381393,-68.386032,265.945007,167.022858,-56.431324,335.677216,-5.040231,-46.420628,53.242435,10.075103,-68.419067,66.053391,679.296631,-30.774118
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,41.457603,263.427124,-67.536255,278.253418,-192.067017,-51.325756,52.464001,-303.581696,-52.618137,-163.688095,-203.881729,-66.276321,-231.270142,-28.520460,-70.754860,-175.119919,149.379807,-68.387024,265.936951,167.021973,-56.423660,335.671570,-5.035992,-46.412849,53.241867,10.070535,-68.419090,66.055672,679.294678,-30.772402
3,0.015000,41.453346,263.424316,-67.530479,278.247406,-192.067932,-51.321514,52.452778,-303.583069,-52.618984,-163.693436,-203.881912,-66.277077,-231.270737,-28.521471,-70.751778,-175.121338,149.382126,-68.389709,265.941772,167.023575,-56.423214,335.674683,-5.033651,-46.418396,53.245014,10.070499,-68.421417,66.051735,679.297424,-30.775146
4,0.020000,41.455700,263.423035,-67.534828,278.248566,-192.067184,-51.323730,52.461330,-303.579193,-52.621922,-163.683807,-203.880630,-66.273186,-231.267899,-28.524696,-70.758820,-175.118912,149.378403,-68.386871,265.938446,167.024765,-56.429752,335.675507,-5.033229,-46.419827,53.244553,10.071067,-68.424561,66.054070,679.295349,-30.767864
5,0.025000,41.455208,263.422028,-67.535889,278.246735,-192.068680,-51.335110,52.462566,-303.575500,-52.625813,-163.686996,-203.877777,-66.278046,-231.271896,-28.526468,-70.753975,-175.117599,149.385635,-68.388596,265.937439,167.024750,-56.427551,335.672913,-5.038256,-46.415371,53.245533,10.071264,-68.421379,66.052795,679.299683,-30.775789
