Format Version,1.23,Take Name,Take 2023-07-17 01.27.26 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.27.26.611 PM,Capture Start Frame,2899678,Total Frames in Take,1863,Total Exported Frames,1863,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3933,Unlabeled 3933,Unlabeled 3933
,ID,"F00C9C9424D711EE242E35EB6C54D898","F00C9C9424D711EE242E35EB6C54D898","F00C9C9424D711EE242E35EB6C54D898","F00C9C9B24D711EE242E35EB6C54D898","F00C9C9B24D711EE242E35EB6C54D898","F00C9C9B24D711EE242E35EB6C54D898","F00C9C9824D711EE242E35EB6C54D898","F00C9C9824D711EE242E35EB6C54D898","F00C9C9824D711EE242E35EB6C54D898","F00C9C9724D711EE242E35EB6C54D898","F00C9C9724D711EE242E35EB6C54D898","F00C9C9724D711EE242E35EB6C54D898","F00C9C9C24D711EE242E35EB6C54D898","F00C9C9C24D711EE242E35EB6C54D898","F00C9C9C24D711EE242E35EB6C54D898","F00C9C9A24D711EE242E35EB6C54D898","F00C9C9A24D711EE242E35EB6C54D898","F00C9C9A24D711EE242E35EB6C54D898","F00C9C9924D711EE242E35EB6C54D898","F00C9C9924D711EE242E35EB6C54D898","F00C9C9924D711EE242E35EB6C54D898","F00C9C9624D711EE242E35EB6C54D898","F00C9C9624D711EE242E35EB6C54D898","F00C9C9624D711EE242E35EB6C54D898","F00C9C9524D711EE242E35EB6C54D898","F00C9C9524D711EE242E35EB6C54D898","F00C9C9524D711EE242E35EB6C54D898","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.405262,263.832550,-66.909081,279.175507,-191.647308,-52.683346,53.435612,-303.594421,-53.864574,-163.085480,-204.125626,-66.726082,-231.028183,-28.746761,-70.507545,-175.115265,149.387085,-67.642456,266.255188,167.691193,-56.631039,336.325562,-4.418533,-47.351543,53.631607,10.336926,-68.655342,69.792160,1010.256897,-32.207031
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,41.408382,263.831268,-66.907768,279.176300,-191.647171,-52.681946,53.434616,-303.602539,-53.866997,-163.086517,-204.123489,-66.728256,-231.018768,-28.736095,-70.502190,-175.112122,149.386581,-67.648521,266.248718,167.694229,-56.631302,336.331848,-4.416197,-47.351486,53.632214,10.337347,-68.659309,69.792740,1010.254761,-32.200806
3,0.015000,41.412910,263.836731,-66.909492,279.177124,-191.648300,-52.679123,53.431473,-303.594299,-53.866875,-163.087219,-204.121368,-66.728424,-231.025345,-28.738264,-70.512802,-175.108887,149.387756,-67.648521,266.260834,167.685272,-56.631809,336.333984,-4.420767,-47.355701,53.632866,10.331069,-68.659927,69.795837,1010.247559,-32.200363
4,0.020000,41.411610,263.829376,-66.908966,279.176575,-191.650543,-52.689861,53.427311,-303.601898,-53.869579,-163.092072,-204.117676,-66.725571,-231.025955,-28.741577,-70.504425,-175.108322,149.389343,-67.643890,266.262207,167.682449,-56.639645,336.331329,-4.426522,-47.354252,53.629604,10.337909,-68.661255,69.790970,1010.248657,-32.206299
5,0.025000,41.411289,263.830170,-66.904816,279.185608,-191.648544,-52.679901,53.433052,-303.597473,-53.862690,-163.085556,-204.116562,-66.727158,-231.027969,-28.740772,-70.516411,-175.112167,149.388916,-67.651711,266.251465,167.683594,-56.631672,336.329803,-4.427965,-47.357983,53.635361,10.337483,-68.655334,69.790833,1010.252136,-32.200974
