Format Version,1.23,Take Name,Take 2023-07-17 02.03.01 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 02.03.01.998 PM,Capture Start Frame,3326757,Total Frames in Take,1212,Total Exported Frames,1212,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4955,Unlabeled 4955,Unlabeled 4955
,ID,"EDD6469A24DC11EE242E35EB6C54D898","EDD6469A24DC11EE242E35EB6C54D898","EDD6469A24DC11EE242E35EB6C54D898","EDD646A124DC11EE242E35EB6C54D898","EDD646A124DC11EE242E35EB6C54D898","EDD646A124DC11EE242E35EB6C54D898","EDD6469E24DC11EE242E35EB6C54D898","EDD6469E24DC11EE242E35EB6C54D898","EDD6469E24DC11EE242E35EB6C54D898","EDD6469D24DC11EE242E35EB6C54D898","EDD6469D24DC11EE242E35EB6C54D898","EDD6469D24DC11EE242E35EB6C54D898","EDD646A224DC11EE242E35EB6C54D898","EDD646A224DC11EE242E35EB6C54D898","EDD646A224DC11EE242E35EB6C54D898","EDD646A024DC11EE242E35EB6C54D898","EDD646A024DC11EE242E35EB6C54D898","EDD646A024DC11EE242E35EB6C54D898","EDD6469F24DC11EE242E35EB6C54D898","EDD6469F24DC11EE242E35EB6C54D898","EDD6469F24DC11EE242E35EB6C54D898","EDD6469C24DC11EE242E35EB6C54D898","EDD6469C24DC11EE242E35EB6C54D898","EDD6469C24DC11EE242E35EB6C54D898","EDD6469B24DC11EE242E35EB6C54D898","EDD6469B24DC11EE242E35EB6C54D898","EDD6469B24DC11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.462307,263.369812,-67.572098,278.132935,-192.094589,-51.021854,52.334686,-303.541962,-52.366970,-163.790680,-203.829956,-66.220474,-231.323349,-28.469166,-70.798660,-175.099884,149.411942,-68.446220,265.901001,166.931671,-56.337196,335.570862,-5.106380,-46.196529,53.205147,10.058290,-68.317108,64.431808,578.031250,-29.575748
1,0.005000,41.458366,263.370331,-67.581093,278.133087,-192.097244,-51.026134,52.339134,-303.545105,-52.365761,-163.789795,-203.830856,-66.214722,-231.318802,-28.460402,-70.795845,-175.094574,149.417740,-68.439163,265.907990,166.931076,-56.352043,335.577759,-5.104479,-46.191097,53.199623,10.053271,-68.329750,64.440880,578.025146,-29.573803
2,0.010000,41.460300,263.371918,-67.576439,278.131805,-192.096664,-51.025536,52.340687,-303.543304,-52.373589,-163.794525,-203.827515,-66.219460,-231.322968,-28.464273,-70.803642,-175.094101,149.415054,-68.443314,265.902405,166.931335,-56.335823,335.572784,-5.104933,-46.191803,53.206287,10.063324,-68.322510,64.433197,578.029297,-29.575499
3,0.015000,41.460388,263.366730,-67.574989,278.130829,-192.093124,-51.022289,52.329037,-303.543091,-52.365547,-163.788025,-203.827637,-66.222816,-231.323334,-28.461605,-70.806580,-175.092560,149.416855,-68.446098,265.901367,166.933426,-56.332844,335.578094,-5.104707,-46.195126,53.208923,10.060747,-68.321854,64.438957,578.025940,-29.570240
4,0.020000,41.463688,263.370972,-67.576286,278.127777,-192.102325,-51.033237,52.339653,-303.546234,-52.367851,-163.792923,-203.828690,-66.215904,-231.320236,-28.465012,-70.801277,-175.094528,149.413895,-68.449829,265.904877,166.929352,-56.331264,335.574463,-5.108936,-46.198017,53.199303,10.061632,-68.332458,64.435966,578.027405,-29.579126
5,0.025000,41.454414,263.372192,-67.575058,278.127167,-192.097397,-51.022591,52.331833,-303.541992,-52.365032,-163.793625,-203.831757,-66.221024,-231.322815,-28.461725,-70.795410,-175.090927,149.412750,-68.438438,265.900574,166.931580,-56.326893,335.577789,-5.107054,-46.193600,53.200352,10.055443,-68.324699,64.434906,578.028320,-29.574413
