Format Version,1.23,Take Name,Take 2023-07-17 02.02.18 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 02.02.18.530 PM,Capture Start Frame,3318063,Total Frames in Take,1459,Total Exported Frames,1459,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4915,Unlabeled 4915,Unlabeled 4915
,ID,"D4AA94B524DC11EE242E35EB6C54D898","D4AA94B524DC11EE242E35EB6C54D898","D4AA94B524DC11EE242E35EB6C54D898","D4AA94BC24DC11EE242E35EB6C54D898","D4AA94BC24DC11EE242E35EB6C54D898","D4AA94BC24DC11EE242E35EB6C54D898","D4AA94B924DC11EE242E35EB6C54D898","D4AA94B924DC11EE242E35EB6C54D898","D4AA94B924DC11EE242E35EB6C54D898","D4AA94B824DC11EE242E35EB6C54D898","D4AA94B824DC11EE242E35EB6C54D898","D4AA94B824DC11EE242E35EB6C54D898","D4AA94BD24DC11EE242E35EB6C54D898","D4AA94BD24DC11EE242E35EB6C54D898","D4AA94BD24DC11EE242E35EB6C54D898","D4AA94BB24DC11EE242E35EB6C54D898","D4AA94BB24DC11EE242E35EB6C54D898","D4AA94BB24DC11EE242E35EB6C54D898","D4AA94BA24DC11EE242E35EB6C54D898","D4AA94BA24DC11EE242E35EB6C54D898","D4AA94BA24DC11EE242E35EB6C54D898","D4AA94B724DC11EE242E35EB6C54D898","D4AA94B724DC11EE242E35EB6C54D898","D4AA94B724DC11EE242E35EB6C54D898","D4AA94B624DC11EE242E35EB6C54D898","D4AA94B624DC11EE242E35EB6C54D898","D4AA94B624DC11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.412792,263.361298,-67.590508,278.114227,-192.114120,-51.076054,52.364510,-303.580078,-52.414097,-163.803528,-203.856064,-66.265121,-231.332504,-28.512203,-70.818588,-175.133957,149.382385,-68.451958,265.862885,166.918365,-56.350338,335.549042,-5.111003,-46.230923,53.173271,10.046237,-68.351448,64.359772,578.082642,-29.582689
1,0.005000,41.413364,263.363190,-67.588928,278.114960,-192.108887,-51.076771,52.370663,-303.575317,-52.404160,-163.801086,-203.861694,-66.271484,-231.339264,-28.508059,-70.831512,-175.140152,149.381195,-68.456070,265.863007,166.910599,-56.358860,335.553955,-5.117329,-46.226456,53.175251,10.046251,-68.356514,64.358276,578.080078,-29.580770
2,0.010000,41.415131,263.359100,-67.595528,278.111664,-192.112061,-51.074097,52.367554,-303.577972,-52.406494,-163.801620,-203.855850,-66.269737,-231.339661,-28.511139,-70.834541,-175.129868,149.388153,-68.448219,265.864136,166.918106,-56.353161,335.552948,-5.110885,-46.223305,53.181492,10.044429,-68.355301,64.359566,578.075073,-29.581528
3,0.015000,41.411804,263.361237,-67.593964,278.113373,-192.117432,-51.079857,52.363415,-303.577606,-52.407848,-163.794998,-203.861710,-66.269623,-231.335800,-28.506754,-70.817154,-175.133942,149.382553,-68.450165,265.866211,166.915985,-56.357304,335.553406,-5.112148,-46.233418,53.178135,10.038832,-68.357246,64.360611,578.082214,-29.575615
4,0.020000,41.412720,263.360687,-67.589348,278.116821,-192.114548,-51.079388,52.365990,-303.578217,-52.405350,-163.799377,-203.861374,-66.271477,-231.337585,-28.510714,-70.837357,-175.132889,149.383957,-68.449486,265.867126,166.915436,-56.345539,335.553345,-5.116930,-46.228123,53.180328,10.049789,-68.355774,64.365219,578.079834,-29.574871
5,0.025000,41.408382,263.363251,-67.583977,278.115479,-192.117081,-51.085991,52.362770,-303.577454,-52.406281,-163.797318,-203.854141,-66.275826,-231.330856,-28.509621,-70.819435,-175.138870,149.381210,-68.463135,265.867950,166.917526,-56.356895,335.552673,-5.116392,-46.232136,53.176975,10.043951,-68.354607,64.360191,578.076599,-29.583324
