Format Version,1.23,Take Name,Take 2023-07-17 01.25.10 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.25.10.339 PM,Capture Start Frame,2872424,Total Frames in Take,1890,Total Exported Frames,1890,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3853,Unlabeled 3853,Unlabeled 3853
,ID,"A341104A24D711EE242E35EB6C54D898","A341104A24D711EE242E35EB6C54D898","A341104A24D711EE242E35EB6C54D898","A341105124D711EE242E35EB6C54D898","A341105124D711EE242E35EB6C54D898","A341105124D711EE242E35EB6C54D898","A341104E24D711EE242E35EB6C54D898","A341104E24D711EE242E35EB6C54D898","A341104E24D711EE242E35EB6C54D898","A341104D24D711EE242E35EB6C54D898","A341104D24D711EE242E35EB6C54D898","A341104D24D711EE242E35EB6C54D898","A341105224D711EE242E35EB6C54D898","A341105224D711EE242E35EB6C54D898","A341105224D711EE242E35EB6C54D898","A341105024D711EE242E35EB6C54D898","A341105024D711EE242E35EB6C54D898","A341105024D711EE242E35EB6C54D898","A341104F24D711EE242E35EB6C54D898","A341104F24D711EE242E35EB6C54D898","A341104F24D711EE242E35EB6C54D898","A341104C24D711EE242E35EB6C54D898","A341104C24D711EE242E35EB6C54D898","A341104C24D711EE242E35EB6C54D898","A341104B24D711EE242E35EB6C54D898","A341104B24D711EE242E35EB6C54D898","A341104B24D711EE242E35EB6C54D898","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.411125,263.817017,-66.932983,279.216705,-191.613754,-52.898979,53.409813,-303.578949,-54.033062,-163.075500,-204.157379,-66.814491,-231.009842,-28.756111,-70.500450,-175.108047,149.333527,-67.652451,266.260468,167.732101,-56.760231,336.358948,-4.370884,-47.526134,53.645908,10.329514,-68.761169,69.967545,1035.194946,-32.364658
1,0.005000,41.406670,263.818909,-66.935547,279.214478,-191.612350,-52.905560,53.405224,-303.577911,-54.033573,-163.083725,-204.156616,-66.812645,-231.013245,-28.765419,-70.504311,-175.109375,149.336182,-67.652557,266.265228,167.732758,-56.757011,336.364288,-4.370655,-47.524979,53.647930,10.325992,-68.760063,69.967682,1035.203003,-32.370083
2,0.010000,41.411819,263.823822,-66.936157,279.213715,-191.610031,-52.903896,53.412796,-303.576019,-54.035587,-163.084290,-204.154495,-66.808060,-231.013809,-28.758434,-70.505386,-175.109283,149.333542,-67.646988,266.256683,167.731613,-56.757732,336.357300,-4.369597,-47.521717,53.643353,10.332748,-68.757278,69.967506,1035.199341,-32.370499
3,0.015000,41.408531,263.821655,-66.938843,279.210693,-191.613007,-52.906796,53.406807,-303.579498,-54.040485,-163.081497,-204.156464,-66.812943,-231.012665,-28.757027,-70.504669,-175.113266,149.340591,-67.652077,266.268188,167.731216,-56.755409,336.360443,-4.366291,-47.531132,53.648140,10.324044,-68.756027,69.966484,1035.196899,-32.371399
4,0.020000,41.408840,263.816406,-66.938805,279.213837,-191.610519,-52.900097,53.398632,-303.578979,-54.035374,-163.073990,-204.156067,-66.812042,-231.013550,-28.761189,-70.504471,-175.104736,149.336929,-67.646400,266.259827,167.730453,-56.756878,336.357910,-4.371267,-47.524475,53.646465,10.327816,-68.757477,69.968712,1035.195679,-32.364597
5,0.025000,41.408421,263.817230,-66.941841,279.209656,-191.610031,-52.903275,53.401104,-303.580414,-54.039093,-163.081970,-204.158981,-66.812347,-231.013794,-28.753220,-70.512466,-175.107132,149.334900,-67.653786,266.263977,167.734344,-56.761646,336.356079,-4.367137,-47.526398,53.646652,10.328349,-68.751274,69.966339,1035.196411,-32.364697
6,0.030000,41.407967,263.818146,-66.938438,279.215240,-191.612549,-52.896961,53.415489,-303.574677,-54.038361,-163.082260,-204.148849,-66.807411,-231.006683,-28.749922,-70.493378,-175.109146,149.336227,-67.646942,266.259277,167.736343,-56.751862,336.356323,-4.364641,-47.520218,53.640995,10.331378,-68.757408,69.966637,1035.195435,-32.370380
7,0.035000,41.407108,263.817780,-66.937637,279.208954,-191.606918,-52.904434,53.412430,-303.574921,-54.035812,-163.076019,-204.152008,-66.812820,-231.007431,-28.756615,-70.497444,-175.117889,149.338745,-67.655457,266.262024,167.733398,-56.764645,336.360413,-4.366184,-47.522255,53.646999,10.331207,-68.754730,69.968430,1035.198486,-32.371136
8,0.040000,41.412628,263.818420,-66.936295,279.213013,-191.610703,-52.896114,53.401390,-303.577301,-54.041004,-163.080353,-204.150909,-66.807999,-231.014481,-28.752718,-70.495659,-175.108078,149.334061,-67.651024,266.266266,167.731659,-56.755394,336.359497,-4.371571,-47.518417,53.646175,10.326325,-68.749260,69.966965,1035.196411,-32.367710
9,0.045000,41.410465,263.818817,-66.936340,279.210052,-191.610306,-52.906246,53.404846,-303.576233,-54.033649,-163.078445,-204.154510,-66.813324,-231.014389,-28.755270,-70.494484,-175.109573,149.339188,-67.652870,266.256378,167.732819,-56.753849,336.363678,-4.370211,-47.526875,53.644066,10.326534,-68.761627,69.967720,1035.196289,-32.367531
10,0.050000,41.408360,263.815979,-66.940544,279.209747,-191.615738,-52.906944,53.409588,-303.578827,-54.034081,-163.084549,-204.154419,-66.808861,-231.015198,-28.753635,-70.504990,-175.112503,149.337082,-67.652122,266.264587,167.731400,-56.760387,336.358276,-4.367235,-47.517029,53.649006,10.334525,-68.758698,69.968277,1035.196777,-32.363998
11,0.055000,41.407471,263.815094,-66.942619,279.214874,-191.610123,-52.897507,53.407196,-303.575989,-54.031460,-163.079880,-204.152496,-66.811218,-231.013123,-28.758718,-70.502632,-175.109512,149.336609,-67.646568,266.260284,167.731903,-56.752327,336.361481,-4.366834,-47.532745,53.644695,10.329763,-68.754448,69.961327,1035.198120,-32.369221
