Format Version,1.23,Take Name,Take 2023-07-17 01.49.26 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.49.27.034 PM,Capture Start Frame,3163764,Total Frames in Take,1621,Total Exported Frames,1621,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4495,Unlabeled 4495,Unlabeled 4495
,ID,"8CF6E0F24DB11EE242E35EB6C54D898","8CF6E0F24DB11EE242E35EB6C54D898","8CF6E0F24DB11EE242E35EB6C54D898","8CF6E1624DB11EE242E35EB6C54D898","8CF6E1624DB11EE242E35EB6C54D898","8CF6E1624DB11EE242E35EB6C54D898","8CF6E1324DB11EE242E35EB6C54D898","8CF6E1324DB11EE242E35EB6C54D898","8CF6E1324DB11EE242E35EB6C54D898","8CF6E1224DB11EE242E35EB6C54D898","8CF6E1224DB11EE242E35EB6C54D898","8CF6E1224DB11EE242E35EB6C54D898","8CF6E1724DB11EE242E35EB6C54D898","8CF6E1724DB11EE242E35EB6C54D898","8CF6E1724DB11EE242E35EB6C54D898","8CF6E1524DB11EE242E35EB6C54D898","8CF6E1524DB11EE242E35EB6C54D898","8CF6E1524DB11EE242E35EB6C54D898","8CF6E1424DB11EE242E35EB6C54D898","8CF6E1424DB11EE242E35EB6C54D898","8CF6E1424DB11EE242E35EB6C54D898","8CF6E1124DB11EE242E35EB6C54D898","8CF6E1124DB11EE242E35EB6C54D898","8CF6E1124DB11EE242E35EB6C54D898","8CF6E1024DB11EE242E35EB6C54D898","8CF6E1024DB11EE242E35EB6C54D898","8CF6E1024DB11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.319611,263.445007,-67.456108,278.416595,-191.966415,-51.705467,52.557198,-303.662567,-52.981869,-163.665543,-204.088013,-66.446869,-231.319641,-28.685194,-70.657707,-175.210190,149.282272,-68.165222,265.897461,167.146637,-56.557037,335.736023,-4.898408,-46.715900,53.239414,10.071818,-68.546967,66.826256,755.169189,-31.321451
1,0.005000,41.318287,263.443909,-67.449387,278.418823,-191.964325,-51.701324,52.555683,-303.663330,-52.993977,-163.669373,-204.083405,-66.449066,-231.318253,-28.681477,-70.658195,-175.210220,149.279602,-68.162842,265.897461,167.154633,-56.562916,335.736328,-4.900753,-46.719860,53.237679,10.068063,-68.544098,66.829666,755.163452,-31.312891
2,0.010000,41.318764,263.445709,-67.451813,278.414612,-191.969360,-51.709293,52.556541,-303.666077,-52.987305,-163.666138,-204.086609,-66.442528,-231.317734,-28.685133,-70.656883,-175.205978,149.282043,-68.166779,265.894897,167.154037,-56.561359,335.738464,-4.895734,-46.719181,53.237148,10.066463,-68.543518,66.829010,755.165649,-31.313627
3,0.015000,41.315113,263.442841,-67.457672,278.414703,-191.966690,-51.700703,52.560982,-303.655762,-52.983727,-163.664108,-204.081360,-66.439896,-231.318695,-28.678762,-70.657227,-175.208710,149.278152,-68.170097,265.899445,167.144730,-56.563145,335.739929,-4.894269,-46.717876,53.238258,10.069882,-68.546051,66.830208,755.160828,-31.306810
4,0.020000,41.317936,263.445618,-67.453957,278.417450,-191.968155,-51.706432,52.562992,-303.657288,-52.988003,-163.658020,-204.086441,-66.442665,-231.320282,-28.684755,-70.662781,-175.208344,149.279404,-68.170204,265.897949,167.150848,-56.563042,335.734955,-4.898545,-46.719730,53.235607,10.073525,-68.553909,66.827652,755.164185,-31.318560
5,0.025000,41.315987,263.443604,-67.453270,278.415710,-191.970032,-51.712250,52.553040,-303.658386,-52.988052,-163.660782,-204.083588,-66.441711,-231.318344,-28.682199,-70.657188,-175.205002,149.280807,-68.170090,265.896576,167.145935,-56.562122,335.737030,-4.901038,-46.721249,53.237591,10.070008,-68.540802,66.828293,755.166260,-31.312399
6,0.030000,41.315804,263.446106,-67.452179,278.419525,-191.969803,-51.707409,52.560112,-303.660400,-52.979393,-163.662903,-204.087143,-66.443481,-231.322647,-28.684767,-70.655098,-175.206329,149.277878,-68.168564,265.899811,167.149460,-56.563499,335.738647,-4.899615,-46.719971,53.238186,10.067332,-68.547035,66.828918,755.161621,-31.320974
