Format Version,1.23,Take Name,Take 2023-07-17 01.44.52 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.44.53.080 PM,Capture Start Frame,3108973,Total Frames in Take,1814,Total Exported Frames,1814,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4375,Unlabeled 4375,Unlabeled 4375
,ID,"658B899A24DA11EE242E35EB6C54D898","658B899A24DA11EE242E35EB6C54D898","658B899A24DA11EE242E35EB6C54D898","658B89A124DA11EE242E35EB6C54D898","658B89A124DA11EE242E35EB6C54D898","658B89A124DA11EE242E35EB6C54D898","658B899E24DA11EE242E35EB6C54D898","658B899E24DA11EE242E35EB6C54D898","658B899E24DA11EE242E35EB6C54D898","658B899D24DA11EE242E35EB6C54D898","658B899D24DA11EE242E35EB6C54D898","658B899D24DA11EE242E35EB6C54D898","658B89A224DA11EE242E35EB6C54D898","658B89A224DA11EE242E35EB6C54D898","658B89A224DA11EE242E35EB6C54D898","658B89A024DA11EE242E35EB6C54D898","658B89A024DA11EE242E35EB6C54D898","658B89A024DA11EE242E35EB6C54D898","658B899F24DA11EE242E35EB6C54D898","658B899F24DA11EE242E35EB6C54D898","658B899F24DA11EE242E35EB6C54D898","658B899C24DA11EE242E35EB6C54D898","658B899C24DA11EE242E35EB6C54D898","658B899C24DA11EE242E35EB6C54D898","658B899B24DA11EE242E35EB6C54D898","658B899B24DA11EE242E35EB6C54D898","658B899B24DA11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.372398,263.540009,-67.356941,278.574066,-191.869553,-51.938282,52.757851,-303.570892,-53.127007,-163.509155,-203.995743,-66.439812,-231.220352,-28.639425,-70.599213,-175.157684,149.341965,-68.065865,266.002533,167.286469,-56.664749,335.869385,-4.783028,-46.921864,53.336277,10.144952,-68.567177,67.555611,806.444702,-31.667526
1,0.005000,41.376274,263.546631,-67.355827,278.576996,-191.870605,-51.939251,52.758743,-303.577057,-53.138283,-163.504608,-203.998886,-66.434914,-231.218658,-28.638056,-70.585808,-175.156021,149.343414,-68.069099,266.002625,167.278610,-56.658749,335.874542,-4.788816,-46.918320,53.331013,10.139888,-68.574806,67.562149,806.446655,-31.671070
2,0.010000,41.375008,263.543701,-67.362488,278.572449,-191.873062,-51.941952,52.762535,-303.571899,-53.128593,-163.502655,-203.996414,-66.434608,-231.220306,-28.640936,-70.598724,-175.156189,149.340088,-68.065887,265.995636,167.283096,-56.655411,335.867401,-4.784222,-46.916584,53.333515,10.147559,-68.565598,67.562157,806.445374,-31.667791
3,0.015000,41.372826,263.547913,-67.360092,278.576416,-191.874054,-51.946121,52.753151,-303.567169,-53.134789,-163.507980,-203.996262,-66.428329,-231.215317,-28.639198,-70.590942,-175.153183,149.340851,-68.066429,266.002960,167.279633,-56.656311,335.873718,-4.788625,-46.918015,53.336754,10.146778,-68.564880,67.561226,806.445862,-31.662825
4,0.020000,41.373993,263.544617,-67.360626,278.572418,-191.870422,-51.938087,52.755539,-303.573456,-53.136299,-163.503586,-203.994949,-66.435219,-231.220749,-28.635134,-70.601212,-175.155716,149.339539,-68.068047,265.998962,167.285706,-56.651470,335.869720,-4.788777,-46.925060,53.336727,10.142918,-68.564590,67.562164,806.445374,-31.666342
5,0.025000,41.371914,263.544250,-67.357780,278.574463,-191.872086,-51.944096,52.751148,-303.576324,-53.136993,-163.506577,-203.997665,-66.432030,-231.223663,-28.641026,-70.595695,-175.160339,149.345367,-68.075714,266.006989,167.275955,-56.652664,335.867645,-4.787336,-46.919704,53.335247,10.149544,-68.564949,67.561882,806.443115,-31.667854
6,0.030000,41.371243,263.540436,-67.359734,278.570374,-191.868988,-51.936485,52.759346,-303.571594,-53.129223,-163.506470,-203.995377,-66.431099,-231.217972,-28.637411,-70.588051,-175.156647,149.337616,-68.071732,266.001556,167.280273,-56.669338,335.874268,-4.785797,-46.917522,53.342789,10.150763,-68.563927,67.558998,806.443359,-31.668253
7,0.035000,41.375786,263.545349,-67.352058,278.573364,-191.871429,-51.944717,52.755653,-303.570679,-53.130802,-163.507050,-203.994141,-66.432755,-231.217773,-28.641211,-70.591934,-175.152130,149.338608,-68.066223,266.003693,167.283997,-56.656128,335.870728,-4.789341,-46.921238,53.336105,10.152456,-68.567421,67.560631,806.444214,-31.672213
8,0.040000,41.372097,263.543518,-67.359924,278.567902,-191.873505,-51.943985,52.748917,-303.575470,-53.138813,-163.508286,-204.000900,-66.436638,-231.215698,-28.630817,-70.581474,-175.152939,149.340027,-68.074905,265.996124,167.282059,-56.656551,335.875580,-4.789312,-46.921429,53.336945,10.148586,-68.568924,67.558060,806.446167,-31.671978
9,0.045000,41.373512,263.544067,-67.361038,278.573944,-191.873352,-51.940365,52.755398,-303.570526,-53.133709,-163.503632,-203.999634,-66.434410,-231.221771,-28.629747,-70.599503,-175.153931,149.344086,-68.070114,265.999451,167.282700,-56.654305,335.871490,-4.787612,-46.918831,53.332195,10.147762,-68.572838,67.561806,806.447815,-31.669077
10,0.050000,41.375816,263.538635,-67.358200,278.575073,-191.871109,-51.935284,52.755383,-303.569763,-53.136379,-163.502716,-203.999161,-66.435081,-231.217667,-28.641230,-70.593521,-175.153885,149.342667,-68.063698,265.999573,167.277985,-56.669548,335.869049,-4.784124,-46.919399,53.336651,10.149719,-68.567764,67.559906,806.444763,-31.667358
11,0.055000,41.372696,263.544037,-67.358276,278.576447,-191.870163,-51.941525,52.758396,-303.568878,-53.130211,-163.506714,-203.994415,-66.437256,-231.215591,-28.641451,-70.591560,-175.151337,149.340347,-68.072914,266.003662,167.281525,-56.659737,335.870331,-4.787128,-46.929001,53.331120,10.146304,-68.570549,67.562645,806.443604,-31.665787
