Format Version,1.23,Take Name,Take 2023-07-17 01.30.48 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.30.48.799 PM,Capture Start Frame,2940116,Total Frames in Take,1845,Total Exported Frames,1845,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4013,Unlabeled 4013,Unlabeled 4013
,ID,"6E581DB524D811EE242E35EB6C54D898","6E581DB524D811EE242E35EB6C54D898","6E581DB524D811EE242E35EB6C54D898","6E581DBC24D811EE242E35EB6C54D898","6E581DBC24D811EE242E35EB6C54D898","6E581DBC24D811EE242E35EB6C54D898","6E581DB924D811EE242E35EB6C54D898","6E581DB924D811EE242E35EB6C54D898","6E581DB924D811EE242E35EB6C54D898","6E581DB824D811EE242E35EB6C54D898","6E581DB824D811EE242E35EB6C54D898","6E581DB824D811EE242E35EB6C54D898","6E581DBD24D811EE242E35EB6C54D898","6E581DBD24D811EE242E35EB6C54D898","6E581DBD24D811EE242E35EB6C54D898","6E581DBB24D811EE242E35EB6C54D898","6E581DBB24D811EE242E35EB6C54D898","6E581DBB24D811EE242E35EB6C54D898","6E581DBA24D811EE242E35EB6C54D898","6E581DBA24D811EE242E35EB6C54D898","6E581DBA24D811EE242E35EB6C54D898","6E581DB724D811EE242E35EB6C54D898","6E581DB724D811EE242E35EB6C54D898","6E581DB724D811EE242E35EB6C54D898","6E581DB624D811EE242E35EB6C54D898","6E581DB624D811EE242E35EB6C54D898","6E581DB624D811EE242E35EB6C54D898","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.233219,263.651581,-67.213043,278.892120,-191.726242,-52.756821,53.070290,-303.651886,-53.836517,-163.308167,-204.221481,-66.741203,-231.199814,-28.853682,-70.589020,-175.259216,149.225662,-67.829903,265.999725,167.526016,-56.938713,336.027893,-4.553648,-47.530819,53.414471,10.209151,-68.826164,68.978172,958.604187,-32.352528
1,0.005000,41.235516,263.649017,-67.207413,278.898376,-191.723709,-52.745258,53.075832,-303.660156,-53.842495,-163.299271,-204.220428,-66.742676,-231.193451,-28.853806,-70.582069,-175.256210,149.222321,-67.826752,266.004059,167.518768,-56.945385,336.027863,-4.560338,-47.532475,53.420536,10.210406,-68.814270,68.983864,958.603394,-32.352718
2,0.010000,41.234207,263.652649,-67.196121,278.895294,-191.726715,-52.748863,53.073906,-303.660034,-53.836441,-163.299911,-204.218491,-66.730659,-231.194290,-28.856133,-70.595329,-175.263504,149.220444,-67.820496,266.003448,167.516449,-56.938091,336.030457,-4.554023,-47.525669,53.423450,10.208385,-68.820831,68.977303,958.594604,-32.343758
3,0.015000,41.232948,263.652771,-67.207779,278.887817,-191.720306,-52.750011,53.067848,-303.653687,-53.839691,-163.302673,-204.219315,-66.740845,-231.202637,-28.858395,-70.593094,-175.265823,149.223007,-67.827400,265.998810,167.524460,-56.934643,336.025574,-4.552800,-47.528393,53.413788,10.208823,-68.819443,68.976242,958.600403,-32.346958
4,0.020000,41.233337,263.647766,-67.205460,278.891846,-191.720673,-52.754738,53.071419,-303.654114,-53.840275,-163.302124,-204.215149,-66.742332,-231.197342,-28.858240,-70.589249,-175.261444,149.224518,-67.824417,266.002686,167.523773,-56.939636,336.031708,-4.554187,-47.528526,53.418373,10.210303,-68.822128,68.981262,958.598816,-32.352497
5,0.025000,41.235695,263.644592,-67.207893,278.894318,-191.719330,-52.746403,53.068424,-303.657349,-53.840965,-163.300430,-204.221069,-66.740334,-231.197464,-28.855597,-70.588303,-175.256409,149.221039,-67.820267,266.003571,167.519775,-56.932522,336.027710,-4.563806,-47.538403,53.413837,10.208447,-68.820992,68.983231,958.598389,-32.350723
6,0.030000,41.236431,263.647614,-67.207245,278.894104,-191.727036,-52.747646,53.062969,-303.661316,-53.831913,-163.297379,-204.216217,-66.735924,-231.196976,-28.860754,-70.598900,-175.264267,149.222198,-67.832886,265.997314,167.519730,-56.933685,336.031464,-4.559167,-47.521702,53.420147,10.208549,-68.819923,68.980156,958.600342,-32.346802
7,0.035000,41.235592,263.649872,-67.201668,278.893494,-191.727051,-52.753059,53.070721,-303.654419,-53.832874,-163.300003,-204.215378,-66.742096,-231.201782,-28.860500,-70.589882,-175.264801,149.221481,-67.826309,265.991852,167.520157,-56.920822,336.027771,-4.555512,-47.523102,53.419189,10.212656,-68.813339,68.978874,958.601074,-32.346813
8,0.040000,41.228603,263.653137,-67.212990,278.891479,-191.721710,-52.745308,53.066936,-303.654816,-53.842644,-163.302185,-204.215286,-66.740417,-231.200806,-28.852089,-70.590218,-175.264420,149.226212,-67.829178,266.003845,167.522415,-56.933640,336.028564,-4.556392,-47.530342,53.418888,10.213213,-68.818123,68.975548,958.601746,-32.351879
9,0.045000,41.232582,263.650299,-67.215393,278.891754,-191.724121,-52.747501,53.070522,-303.656433,-53.836185,-163.299652,-204.215836,-66.745071,-231.194199,-28.857660,-70.579773,-175.262573,149.221390,-67.827858,265.998474,167.525162,-56.931072,336.026947,-4.554019,-47.525990,53.417019,10.210581,-68.814934,68.979919,958.593811,-32.353306
10,0.050000,41.236782,263.647003,-67.204269,278.891083,-191.726151,-52.744827,53.070477,-303.658936,-53.839775,-163.296951,-204.217285,-66.744804,-231.192734,-28.857800,-70.582703,-175.260620,149.217621,-67.831444,266.005096,167.517410,-56.933773,336.028412,-4.559038,-47.526260,53.413403,10.207206,-68.813644,68.979897,958.591919,-32.350796
11,0.055000,41.230965,263.647766,-67.199745,278.890167,-191.727783,-52.749844,53.073093,-303.657135,-53.838863,-163.299896,-204.216873,-66.739555,-231.200623,-28.857714,-70.585167,-175.261627,149.221664,-67.831146,265.996704,167.517517,-56.932552,336.029358,-4.557452,-47.524933,53.423481,10.210002,-68.816566,68.978317,958.596008,-32.343174
12,0.060000,41.231640,263.654114,-67.202576,278.896759,-191.723969,-52.751534,53.072178,-303.657471,-53.834721,-163.299088,-204.211258,-66.734787,-231.200150,-28.858065,-70.582466,-175.265640,149.224960,-67.826126,265.997437,167.525299,-56.926895,336.032227,-4.553420,-47.521442,53.411587,10.214022,-68.819069,68.978790,958.598389,-32.350143
13,0.065000,41.231430,263.651611,-67.209816,278.886902,-191.724777,-52.753212,53.071617,-303.659790,-53.837883,-163.304184,-204.218185,-66.746292,-231.202026,-28.856081,-70.587677,-175.264984,149.226547,-67.826385,266.008362,167.521805,-56.932697,336.027344,-4.554873,-47.528473,53.411877,10.209006,-68.819626,68.981354,958.602295,-32.352470
14,0.070000,41.232559,263.648346,-67.210022,278.893982,-191.723022,-52.745777,53.065941,-303.662140,-53.837154,-163.301193,-204.223007,-66.745010,-231.194351,-28.853981,-70.587173,-175.262894,149.222977,-67.831161,266.002106,167.517273,-56.939449,336.030090,-4.559745,-47.530930,53.420506,10.207836,-68.823746,68.983337,958.598145,-32.354061
15,0.075000,41.234734,263.655823,-67.208305,278.890472,-191.721924,-52.751007,53.071312,-303.655182,-53.839127,-163.304321,-204.220016,-66.740242,-231.198395,-28.857103,-70.586998,-175.265778,149.226730,-67.830185,266.002380,167.521332,-56.926739,336.028748,-4.556350,-47.524097,53.422703,10.213634,-68.814941,68.977074,958.598938,-32.343941
16,0.080000,41.232044,263.650360,-67.201286,278.892059,-191.725220,-52.759754,53.074051,-303.657745,-53.836922,-163.300919,-204.216110,-66.741165,-231.197754,-28.853615,-70.587914,-175.269287,149.220871,-67.831390,265.998230,167.522430,-56.932621,336.028534,-4.550830,-47.519020,53.419159,10.214805,-68.813332,68.974472,958.602783,-32.354294
17,0.085000,41.235184,263.650909,-67.206688,278.894318,-191.724930,-52.753288,53.072872,-303.652832,-53.838303,-163.303482,-204.221924,-66.747253,-231.200623,-28.855349,-70.590813,-175.261337,149.224670,-67.828194,265.996948,167.526474,-56.931206,336.032684,-4.551757,-47.528912,53.408981,10.211369,-68.822227,68.980789,958.602722,-32.364983
18,0.090000,41.231472,263.651672,-67.213219,278.899780,-191.726349,-52.753620,53.061504,-303.659363,-53.837994,-163.303192,-204.217163,-66.745811,-231.199265,-28.849947,-70.578300,-175.259735,149.222473,-67.821419,266.000549,167.521027,-56.941475,336.026825,-4.561879,-47.532227,53.417027,10.208694,-68.823021,68.982704,958.599670,-32.345325
19,0.095000,41.231697,263.649536,-67.211151,278.894806,-191.723907,-52.751431,53.070152,-303.655273,-53.832951,-163.301880,-204.225647,-66.740173,-231.196289,-28.853716,-70.582886,-175.254913,149.221390,-67.821320,266.000916,167.516296,-56.931217,336.033295,-4.560849,-47.520195,53.420448,10.204697,-68.823303,68.984016,958.594482,-32.346508
20,0.100000,41.234612,263.650696,-67.201897,278.894745,-191.719421,-52.748581,53.070816,-303.649323,-53.829357,-163.301056,-204.219696,-66.735977,-231.200104,-28.860489,-70.590370,-175.267593,149.218079,-67.825928,266.001312,167.526810,-56.932392,336.027405,-4.551915,-47.521801,53.416710,10.209531,-68.813126,68.978340,958.600586,-32.349216
21,0.105000,41.232525,263.654785,-67.214233,278.889923,-191.724411,-52.758526,53.068268,-303.658783,-53.842510,-163.300568,-204.213898,-66.741615,-231.202438,-28.857653,-70.585495,-175.262695,149.224136,-67.825676,266.000000,167.529938,-56.936634,336.031158,-4.556537,-47.526207,53.415707,10.217495,-68.815445,68.981369,958.602905,-32.355450
22,0.110000,41.232113,263.647949,-67.206818,278.897583,-191.727051,-52.746502,53.074944,-303.661865,-53.841663,-163.307480,-204.217285,-66.743706,-231.205307,-28.861757,-70.599861,-175.263031,149.226059,-67.828606,266.006927,167.517853,-56.929596,336.026184,-4.555758,-47.526119,53.417942,10.205149,-68.823151,68.987129,958.600159,-32.357986
23,0.115000,41.232464,263.649017,-67.208527,278.897461,-191.726593,-52.754051,53.070942,-303.663788,-53.834679,-163.296371,-204.218933,-66.736168,-231.197693,-28.860662,-70.581795,-175.256775,149.219833,-67.829681,266.000702,167.519333,-56.938866,336.028351,-4.559288,-47.523300,53.413483,10.207973,-68.816910,68.983482,958.597107,-32.351746
24,0.120000,41.234768,263.645844,-67.200348,278.889313,-191.728455,-52.757984,53.075092,-303.659088,-53.834789,-163.298660,-204.215958,-66.737946,-231.199097,-28.858921,-70.586929,-175.262482,149.221695,-67.836525,266.001495,167.526199,-56.928341,336.029694,-4.552860,-47.525570,53.417187,10.214154,-68.817207,68.984428,958.598450,-32.351143
25,0.125000,41.234573,263.656769,-67.204872,278.889435,-191.724579,-52.754658,53.064541,-303.657166,-53.841518,-163.299255,-204.217957,-66.736435,-231.197418,-28.856701,-70.589935,-175.265350,149.222778,-67.825729,265.992828,167.525635,-56.921547,336.030457,-4.555868,-47.525803,53.416084,10.213245,-68.815575,68.978683,958.599548,-32.350056
26,0.130000,41.236282,263.653656,-67.209770,278.891479,-191.723557,-52.750462,53.069267,-303.658569,-53.835686,-163.299271,-204.215454,-66.744751,-231.199539,-28.854979,-70.599022,-175.259140,149.223831,-67.826675,265.999176,167.522659,-56.933216,336.029785,-4.555260,-47.519611,53.415096,10.208102,-68.822067,68.983612,958.597107,-32.347679
27,0.135000,41.233688,263.650879,-67.208496,278.893860,-191.724945,-52.748283,53.070332,-303.659058,-53.843048,-163.302322,-204.221130,-66.746468,-231.195343,-28.855309,-70.579605,-175.263290,149.220840,-67.831146,265.999176,167.523727,-56.931526,336.035736,-4.557281,-47.529495,53.416115,10.202539,-68.821487,68.984230,958.597046,-32.355946
28,0.140000,41.234951,263.647552,-67.205666,278.896973,-191.726364,-52.745029,53.073399,-303.651825,-53.839684,-163.297073,-204.215775,-66.735237,-231.199402,-28.860403,-70.584732,-175.260376,149.226303,-67.823502,266.000000,167.521332,-56.934387,336.034790,-4.554934,-47.532429,53.423347,10.205962,-68.817543,68.982620,958.599487,-32.349289
29,0.145000,41.232113,263.653656,-67.206818,278.892120,-191.719925,-52.744423,53.070450,-303.658051,-53.834229,-163.300797,-204.212677,-66.735672,-231.200546,-28.860294,-70.588631,-175.258438,149.224625,-67.825432,266.000519,167.519501,-56.931789,336.028351,-4.557229,-47.526653,53.417137,10.209088,-68.819389,68.979584,958.602356,-32.352993
30,0.150000,41.232662,263.647858,-67.205284,278.894470,-191.725281,-52.755974,53.079483,-303.656403,-53.834381,-163.307800,-204.218246,-66.746872,-231.203705,-28.857937,-70.594833,-175.261856,149.222336,-67.830956,265.999603,167.528244,-56.932114,336.029266,-4.554322,-47.526970,53.417133,10.209452,-68.821976,68.982071,958.604675,-32.351418
31,0.155000,41.234467,263.652374,-67.211731,278.895142,-191.724274,-52.749443,53.071358,-303.657623,-53.846020,-163.298172,-204.217941,-66.741058,-231.193146,-28.859259,-70.580170,-175.256104,149.224594,-67.821220,266.000732,167.520432,-56.937744,336.030670,-4.563415,-47.524372,53.419533,10.204648,-68.818253,68.983536,958.600098,-32.359093
32,0.160000,41.231098,263.648438,-67.208145,278.898438,-191.724457,-52.745773,53.072998,-303.658722,-53.827293,-163.300415,-204.221817,-66.738770,-231.194016,-28.859655,-70.588348,-175.261368,149.220978,-67.830833,265.991180,167.515762,-56.929745,336.028717,-4.559024,-47.521889,53.419872,10.205286,-68.816360,68.981506,958.593628,-32.346535
33,0.165000,41.233627,263.651093,-67.206566,278.888153,-191.723328,-52.758129,53.077137,-303.649994,-53.828754,-163.294220,-204.215439,-66.734283,-231.201309,-28.858089,-70.585274,-175.263748,149.224197,-67.823059,265.998962,167.525162,-56.938591,336.031647,-4.555752,-47.525875,53.426266,10.213678,-68.813591,68.979286,958.597778,-32.344391
34,0.170000,41.235558,263.649445,-67.202530,278.891571,-191.722717,-52.752014,53.071754,-303.654877,-53.847576,-163.298874,-204.215775,-66.737572,-231.202148,-28.857012,-70.587120,-175.267151,149.224411,-67.838509,265.998230,167.528580,-56.931377,336.031830,-4.552184,-47.522362,53.420116,10.213090,-68.819962,68.980820,958.601685,-32.347725
35,0.175000,41.231644,263.649048,-67.211746,278.896637,-191.724030,-52.756554,53.065880,-303.653076,-53.838799,-163.304047,-204.221573,-66.741997,-231.193146,-28.855400,-70.589691,-175.261063,149.223465,-67.822311,266.001862,167.521957,-56.938263,336.027496,-4.562301,-47.528149,53.413280,10.213503,-68.818871,68.985718,958.595520,-32.348492
36,0.180000,41.237350,263.651031,-67.209763,278.894836,-191.720871,-52.744690,53.068642,-303.648468,-53.833321,-163.301361,-204.221161,-66.736549,-231.192780,-28.858997,-70.584694,-175.255035,149.223068,-67.823059,266.004761,167.522018,-56.940159,336.028412,-4.556704,-47.526089,53.414383,10.206194,-68.819687,68.983810,958.600586,-32.351696
37,0.185000,41.236465,263.647858,-67.199867,278.888794,-191.728897,-52.748180,53.079437,-303.664215,-53.840424,-163.298050,-204.217590,-66.729568,-231.192276,-28.858831,-70.579636,-175.261673,149.223221,-67.828186,266.000916,167.516800,-56.933655,336.029480,-4.558075,-47.518238,53.415535,10.214860,-68.815445,68.981789,958.596313,-32.350857
38,0.190000,41.234604,263.654510,-67.209221,278.893158,-191.725967,-52.750950,53.080238,-303.653961,-53.834179,-163.299255,-204.218948,-66.738373,-231.199371,-28.856251,-70.590996,-175.258133,149.225571,-67.819931,266.004547,167.519531,-56.934422,336.029266,-4.553946,-47.523098,53.413498,10.212738,-68.814438,68.981636,958.598206,-32.344986
39,0.195000,41.236145,263.655151,-67.208290,278.892151,-191.722794,-52.755089,53.062412,-303.657990,-53.839638,-163.302658,-204.216507,-66.743217,-231.193527,-28.855570,-70.583618,-175.264603,149.224915,-67.831596,266.004303,167.515625,-56.942970,336.028656,-4.557853,-47.525875,53.411438,10.209811,-68.819557,68.986671,958.601685,-32.358013
40,0.200000,41.234051,263.652863,-67.210960,278.897949,-191.723770,-52.750694,53.064121,-303.658722,-53.837513,-163.302338,-204.221344,-66.742348,-231.193878,-28.853588,-70.582222,-175.257523,149.221588,-67.827110,265.999908,167.520172,-56.931587,336.029694,-4.555773,-47.521126,53.410683,10.207605,-68.818291,68.984520,958.598022,-32.355812
41,0.205000,41.233253,263.649139,-67.208260,278.889954,-191.722412,-52.747574,53.073227,-303.656464,-53.831478,-163.296875,-204.216904,-66.738144,-231.194412,-28.856783,-70.583244,-175.262177,149.220566,-67.830246,266.001801,167.519562,-56.933517,336.026031,-4.555430,-47.522751,53.426777,10.209826,-68.811188,68.984131,958.605591,-32.352356
42,0.210000,41.235481,263.653137,-67.205688,278.891846,-191.720490,-52.756023,53.069439,-303.647095,-53.832424,-163.297546,-204.217773,-66.733368,-231.198822,-28.856031,-70.590767,-175.264435,149.224625,-67.824608,266.004974,167.524460,-56.933311,336.033386,-4.552391,-47.519257,53.414936,10.210262,-68.809258,68.983070,958.598755,-32.340904
43,0.215000,41.233971,263.651367,-67.209740,278.888092,-191.724304,-52.756836,53.066700,-303.653198,-53.840237,-163.307281,-204.218948,-66.745399,-231.199295,-28.854044,-70.585854,-175.267410,149.224777,-67.831184,265.997528,167.524567,-56.930450,336.030579,-4.554336,-47.525108,53.416729,10.212244,-68.818405,68.980072,958.600647,-32.352051
44,0.220000,41.233479,263.648712,-67.207214,278.892273,-191.726044,-52.744137,53.065022,-303.661621,-53.839355,-163.300339,-204.221146,-66.740860,-231.200745,-28.858774,-70.595940,-175.259247,149.222519,-67.829308,266.002014,167.516968,-56.938370,336.031647,-4.557373,-47.524097,53.406998,10.211090,-68.823975,68.985321,958.602478,-32.353405
45,0.225000,41.234951,263.645813,-67.211349,278.897034,-191.725647,-52.750889,53.075264,-303.658966,-53.836918,-163.297913,-204.216064,-66.742714,-231.199127,-28.864594,-70.593307,-175.262589,149.222382,-67.827225,266.001007,167.518677,-56.933292,336.033752,-4.559939,-47.530552,53.426136,10.206836,-68.814812,68.984474,958.594116,-32.343323
46,0.230000,41.235489,263.652740,-67.205154,278.887238,-191.726440,-52.761436,53.075581,-303.650879,-53.834213,-163.299713,-204.216568,-66.733902,-231.194885,-28.856464,-70.589211,-175.259262,149.230209,-67.831963,266.002838,167.522842,-56.928791,336.028473,-4.556798,-47.523506,53.417965,10.210062,-68.815170,68.981163,958.603943,-32.351658
47,0.235000,41.235332,263.649689,-67.206230,278.890259,-191.726303,-52.753361,53.067589,-303.657654,-53.832970,-163.298416,-204.217834,-66.743896,-231.198517,-28.855350,-70.587517,-175.262573,149.225098,-67.826820,265.994751,167.526367,-56.936275,336.028046,-4.557798,-47.525642,53.412811,10.214324,-68.811180,68.979424,958.600891,-32.354130
48,0.240000,41.231823,263.649780,-67.210121,278.893555,-191.723007,-52.747448,53.067478,-303.649628,-53.834248,-163.306900,-204.219421,-66.743881,-231.196671,-28.855728,-70.584015,-175.264099,149.221985,-67.830826,266.002594,167.519775,-56.934074,336.028412,-4.555678,-47.523071,53.414886,10.211370,-68.814064,68.985771,958.600769,-32.356499
49,0.245000,41.233021,263.651733,-67.209900,278.893097,-191.721298,-52.749306,53.064976,-303.656433,-53.839931,-163.305725,-204.217712,-66.738472,-231.194824,-28.854572,-70.587646,-175.262085,149.215866,-67.833450,266.004791,167.520370,-56.932957,336.027344,-4.554115,-47.521770,53.414764,10.212384,-68.814972,68.980667,958.596741,-32.349525
50,0.250000,41.238171,263.653076,-67.214531,278.894409,-191.728363,-52.758415,53.071152,-303.651245,-53.834496,-163.301178,-204.215988,-66.731659,-231.193481,-28.857069,-70.584610,-175.264221,149.222153,-67.831108,265.999329,167.522308,-56.940414,336.029449,-4.556870,-47.526337,53.427601,10.210023,-68.811462,68.982399,958.601929,-32.348999
51,0.255000,41.236385,263.651825,-67.207695,278.887787,-191.727905,-52.760426,53.073124,-303.659668,-53.842762,-163.296661,-204.215225,-66.736443,-231.198776,-28.852512,-70.583000,-175.264542,149.217926,-67.832161,266.003357,167.522858,-56.938168,336.029541,-4.555017,-47.521503,53.413780,10.208805,-68.814117,68.979622,958.598816,-32.353336
52,0.260000,41.233360,263.652130,-67.208656,278.891022,-191.721069,-52.747864,53.071522,-303.654358,-53.832775,-163.299667,-204.213837,-66.748085,-231.197098,-28.855738,-70.573975,-175.262573,149.222351,-67.824966,265.999054,167.525421,-56.936085,336.028748,-4.553605,-47.525181,53.409744,10.212073,-68.818825,68.983383,958.602783,-32.358036
53,0.265000,41.238094,263.651367,-67.207642,278.896027,-191.722794,-52.750370,53.064816,-303.657867,-53.835926,-163.306763,-204.217575,-66.748688,-231.195709,-28.852228,-70.594070,-175.257584,149.222549,-67.833923,266.002075,167.517136,-56.940651,336.029938,-4.557496,-47.529041,53.412033,10.209044,-68.813950,68.985603,958.604919,-32.358658
54,0.270000,41.236004,263.650513,-67.206444,278.889130,-191.725906,-52.754459,53.069202,-303.651825,-53.830128,-163.298370,-204.219528,-66.740486,-231.197037,-28.857870,-70.592888,-175.259430,149.228256,-67.826309,266.001007,167.517380,-56.934143,336.029327,-4.557503,-47.521450,53.421215,10.211535,-68.815071,68.986992,958.595337,-32.352844
55,0.275000,41.236313,263.651520,-67.204170,278.889404,-191.725510,-52.761345,53.072453,-303.655365,-53.829636,-163.296631,-204.215500,-66.731407,-231.196472,-28.859364,-70.585411,-175.263031,149.223602,-67.827171,266.001801,167.520218,-56.928680,336.031006,-4.555234,-47.524879,53.422527,10.217546,-68.811165,68.982765,958.602966,-32.353973
56,0.280000,41.237358,263.652313,-67.206970,278.892395,-191.726120,-52.754387,53.071514,-303.653687,-53.835182,-163.298706,-204.216919,-66.740662,-231.201492,-28.861813,-70.588249,-175.261459,149.226868,-67.824104,266.006195,167.521591,-56.934090,336.032959,-4.556560,-47.530254,53.417355,10.209251,-68.821358,68.980476,958.601929,-32.350479
57,0.285000,41.234535,263.648895,-67.214897,278.894653,-191.725723,-52.744297,53.068794,-303.667236,-53.840405,-163.299454,-204.216522,-66.741829,-231.193832,-28.853800,-70.584908,-175.263260,149.222610,-67.831413,266.003204,167.520966,-56.937569,336.033905,-4.557777,-47.525845,53.415848,10.211491,-68.817894,68.986801,958.598083,-32.352367
58,0.290000,41.235020,263.646271,-67.209511,278.896362,-191.727402,-52.753685,53.071873,-303.658783,-53.840042,-163.296524,-204.220200,-66.743446,-231.198227,-28.859367,-70.593948,-175.264267,149.226074,-67.824783,266.003754,167.518478,-56.934097,336.030975,-4.560040,-47.525517,53.418053,10.213240,-68.816376,68.984818,958.599365,-32.357811
59,0.295000,41.235844,263.649872,-67.201180,278.891235,-191.727783,-52.758293,53.071167,-303.654022,-53.833244,-163.298355,-204.213470,-66.734116,-231.197189,-28.859966,-70.591568,-175.262238,149.222977,-67.833885,265.997314,167.523727,-56.927956,336.028351,-4.557080,-47.526314,53.418007,10.211867,-68.816986,68.984024,958.598511,-32.346516
60,0.300000,41.233002,263.650208,-67.214272,278.889954,-191.721939,-52.754929,53.069584,-303.651154,-53.837589,-163.294632,-204.216736,-66.740181,-231.197800,-28.857594,-70.583862,-175.262100,149.227203,-67.831436,266.001343,167.524429,-56.932522,336.032227,-4.553252,-47.528385,53.418365,10.213502,-68.818832,68.984932,958.600647,-32.351151
61,0.305000,41.237385,263.651489,-67.206406,278.895569,-191.724609,-52.749653,53.068138,-303.658173,-53.842087,-163.299973,-204.218781,-66.740829,-231.201355,-28.857349,-70.589844,-175.258438,149.227005,-67.827568,266.001099,167.521530,-56.932549,336.030457,-4.555450,-47.526798,53.413933,10.209648,-68.822220,68.986443,958.595642,-32.347248
62,0.310000,41.238590,263.649994,-67.211029,278.896423,-191.724792,-52.750267,53.075268,-303.657410,-53.836838,-163.299133,-204.220551,-66.743439,-231.199615,-28.854477,-70.585381,-175.258926,149.221191,-67.827759,266.001038,167.516663,-56.935520,336.028381,-4.556610,-47.524525,53.419598,10.206771,-68.817047,68.986984,958.600769,-32.351715
