Format Version,1.23,Take Name,Take 2023-07-17 01.50.11 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.50.11.189 PM,Capture Start Frame,3172594,Total Frames in Take,2194,Total Exported Frames,2194,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4535,Unlabeled 4535,Unlabeled 4535
,ID,"2324003B24DB11EE242E35EB6C54D898","2324003B24DB11EE242E35EB6C54D898","2324003B24DB11EE242E35EB6C54D898","2324004224DB11EE242E35EB6C54D898","2324004224DB11EE242E35EB6C54D898","2324004224DB11EE242E35EB6C54D898","2324003F24DB11EE242E35EB6C54D898","2324003F24DB11EE242E35EB6C54D898","2324003F24DB11EE242E35EB6C54D898","2324003E24DB11EE242E35EB6C54D898","2324003E24DB11EE242E35EB6C54D898","2324003E24DB11EE242E35EB6C54D898","2324004324DB11EE242E35EB6C54D898","2324004324DB11EE242E35EB6C54D898","2324004324DB11EE242E35EB6C54D898","2324004124DB11EE242E35EB6C54D898","2324004124DB11EE242E35EB6C54D898","2324004124DB11EE242E35EB6C54D898","2324004024DB11EE242E35EB6C54D898","2324004024DB11EE242E35EB6C54D898","2324004024DB11EE242E35EB6C54D898","2324003D24DB11EE242E35EB6C54D898","2324003D24DB11EE242E35EB6C54D898","2324003D24DB11EE242E35EB6C54D898","2324003C24DB11EE242E35EB6C54D898","2324003C24DB11EE242E35EB6C54D898","2324003C24DB11EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.466320,263.520416,-67.439232,278.440430,-191.976593,-51.627113,52.599091,-303.583649,-52.896389,-163.572327,-203.937683,-66.399353,-231.243973,-28.558783,-70.776436,-175.089874,149.402359,-68.242088,266.017517,167.139587,-56.537292,335.799072,-4.920350,-46.651501,53.334412,10.149626,-68.485626,67.075684,755.519775,-31.344532
1,0.005000,41.465256,263.512299,-67.445694,278.436737,-191.977936,-51.631474,52.593151,-303.586243,-52.891655,-163.573868,-203.939285,-66.395607,-231.241638,-28.554781,-70.772446,-175.086975,149.403564,-68.242744,266.017975,167.142563,-56.539173,335.792847,-4.922830,-46.655270,53.339409,10.146196,-68.487404,67.072624,755.520996,-31.350311
2,0.010000,41.461510,263.513672,-67.439255,278.436157,-191.975571,-51.635174,52.597855,-303.582092,-52.897827,-163.573975,-203.938126,-66.397209,-231.246460,-28.560324,-70.775574,-175.090485,149.398178,-68.247177,266.022064,167.141891,-56.540997,335.800110,-4.921487,-46.652645,53.334503,10.145809,-68.492584,67.073097,755.522095,-31.349459
3,0.015000,41.467911,263.515594,-67.443108,278.438904,-191.972977,-51.630455,52.595119,-303.591949,-52.906281,-163.575378,-203.936310,-66.393646,-231.248444,-28.559361,-70.776939,-175.089493,149.399490,-68.246231,266.013245,167.143860,-56.527550,335.797211,-4.923633,-46.661835,53.341606,10.141281,-68.485298,67.071548,755.522400,-31.349287
4,0.020000,41.462070,263.509094,-67.441170,278.436523,-191.981506,-51.641365,52.593266,-303.583923,-52.893341,-163.576797,-203.937683,-66.403748,-231.249817,-28.568228,-70.779488,-175.090347,149.398392,-68.249306,266.017914,167.143616,-56.534336,335.796814,-4.920545,-46.652328,53.335384,10.149212,-68.484901,67.070107,755.521301,-31.354197
5,0.025000,41.465660,263.512817,-67.438408,278.435791,-191.980911,-51.635059,52.597157,-303.582428,-52.899609,-163.575333,-203.937103,-66.399933,-231.247894,-28.569269,-70.784241,-175.095993,149.397476,-68.249863,266.015015,167.139160,-56.532230,335.795715,-4.925478,-46.656281,53.339222,10.146571,-68.486107,67.071976,755.517639,-31.352535
