Format Version,1.23,Take Name,Take 2023-07-17 01.38.18 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 01.38.18.309 PM,Capture Start Frame,3030018,Total Frames in Take,1667,Total Exported Frames,1667,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4275,Unlabeled 4275,Unlabeled 4275
,ID,"7927759324D911EE242E35EB6C54D898","7927759324D911EE242E35EB6C54D898","7927759324D911EE242E35EB6C54D898","7927759A24D911EE242E35EB6C54D898","7927759A24D911EE242E35EB6C54D898","7927759A24D911EE242E35EB6C54D898","7927759724D911EE242E35EB6C54D898","7927759724D911EE242E35EB6C54D898","7927759724D911EE242E35EB6C54D898","7927759624D911EE242E35EB6C54D898","7927759624D911EE242E35EB6C54D898","7927759624D911EE242E35EB6C54D898","7927759B24D911EE242E35EB6C54D898","7927759B24D911EE242E35EB6C54D898","7927759B24D911EE242E35EB6C54D898","7927759924D911EE242E35EB6C54D898","7927759924D911EE242E35EB6C54D898","7927759924D911EE242E35EB6C54D898","7927759824D911EE242E35EB6C54D898","7927759824D911EE242E35EB6C54D898","7927759824D911EE242E35EB6C54D898","7927759524D911EE242E35EB6C54D898","7927759524D911EE242E35EB6C54D898","7927759524D911EE242E35EB6C54D898","7927759424D911EE242E35EB6C54D898","7927759424D911EE242E35EB6C54D898","7927759424D911EE242E35EB6C54D898","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.279030,263.524139,-67.371414,278.637817,-191.836121,-52.288174,52.837044,-303.638794,-53.450653,-163.462173,-204.131485,-66.607933,-231.246506,-28.787142,-70.659966,-175.232040,149.217682,-68.057373,265.934967,167.321350,-56.810955,335.872528,-4.734475,-47.204517,53.335094,10.124786,-68.713303,67.979836,857.251770,-32.058868
1,0.005000,41.279110,263.522491,-67.372742,278.635040,-191.838287,-52.295189,52.835567,-303.639648,-53.443039,-163.465851,-204.133881,-66.609024,-231.254059,-28.788460,-70.668457,-175.229050,149.218918,-68.053535,265.937744,167.329315,-56.801811,335.865234,-4.733745,-47.200481,53.334526,10.124871,-68.722214,67.978012,857.251587,-32.059822
2,0.010000,41.282764,263.521973,-67.372231,278.641937,-191.841141,-52.291431,52.841637,-303.639435,-53.447060,-163.464951,-204.133163,-66.614136,-231.246643,-28.777132,-70.644562,-175.229416,149.217743,-68.052200,265.939026,167.328445,-56.805061,335.869904,-4.731353,-47.199593,53.336178,10.129464,-68.711304,67.977753,857.253601,-32.058819
3,0.015000,41.279308,263.526093,-67.372627,278.639740,-191.838272,-52.304787,52.842411,-303.635742,-53.451138,-163.461319,-204.135544,-66.611740,-231.244720,-28.779469,-70.658424,-175.231094,149.215317,-68.051544,265.938782,167.333160,-56.804604,335.866516,-4.732369,-47.201191,53.335766,10.121763,-68.717339,67.972076,857.252563,-32.059120
4,0.020000,41.281593,263.524841,-67.370361,278.638397,-191.835953,-52.301334,52.840557,-303.639252,-53.449089,-163.463989,-204.130402,-66.605232,-231.246964,-28.784119,-70.653053,-175.230270,149.214890,-68.051971,265.935272,167.327759,-56.802753,335.868195,-4.732163,-47.196419,53.333206,10.125939,-68.715477,67.976593,857.252197,-32.054111
5,0.025000,41.279961,263.520996,-67.363533,278.637360,-191.841324,-52.296722,52.842564,-303.634735,-53.451839,-163.465576,-204.136841,-66.613571,-231.247940,-28.781654,-70.656357,-175.229630,149.220612,-68.050690,265.940186,167.320435,-56.809658,335.866852,-4.730483,-47.197739,53.336941,10.123040,-68.716881,67.980804,857.254822,-32.059555
