"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\DTSwiss1900\Test Run 26 06-29-23 16 49 32 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template 2"
"Test Run: Test Run 26"
"Date: 6/29/2023 4:47:04 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000949825993674903","0.0736795024529959","8.11900043487549"
"0.00111852100453116","0.124440217838657","8.1269998550415"
"0.00119736753509556","0.183507501316902","8.13000011444092"
"0.00130188509072067","0.242415583468004","8.13399982452393"
"0.00137523075384198","0.287986236431334","8.13700008392334"
"0.00160993667531165","0.239175599956691","8.14700031280518"
"0.00167594780076632","0.182473932158762","8.14999961853027"
"0.00182080538517165","0.249168233514565","8.1569995880127"
"0.00185931195856959","0.30326621392278","8.15900039672852"
"0.00191432120591057","0.360129829977577","8.16199970245361"
"0.00205734519170612","0.417874125101911","8.17000007629395"
"0.00211235429581959","0.474302359495102","8.17300033569336"
"0.0025964355005472","0.528733750173663","8.19699954986572"
"0.00265877928555481","0.590236139954442","8.19999980926514"
"0.00272112307056242","0.641254584346607","8.20300006866455"
"0.00310068686289243","0.693165981894299","8.22200012207031"
"0.0031776997232333","0.750867960901208","8.22599983215332"
"0.00325654618218394","0.809301132401977","8.22999954223633"
"0.00331705636858177","0.859074695042024","8.23299980163574"
"0.00339773671259722","0.911148925223959","8.23700046539307"
"0.0037589639459194","0.963857816769316","8.25500011444092"
"0.00387998431871506","1.01460210417525","8.26099967956543"
"0.00401934096406353","1.06040084610337","8.26799964904785"
"0.00438056819738571","1.10813267617718","8.28600025177002"
"0.00444291198239332","1.17410154689172","8.28899955749512"
"0.00448325201117353","1.22734931905086","8.29100036621094"
"0.00454376219757136","1.27835120146673","8.29399967193604"
"0.00468311884291983","1.22191741961546","8.30099964141846"
"0.00488115236251138","1.28230399314223","8.31099987030029"
"0.00493982866384441","1.32975957588329","8.31400012969971"
"0.00504067916547748","1.37781771440914","8.31900024414063"
"0.0051213592230379","1.42412371376006","8.32299995422363"
"0.00530105589716659","1.37434055696546","8.33199977874756"
"0.00550092301536791","1.43243246599676","8.34200000762939"
"0.0055412627576931","1.48871381334778","8.3439998626709"
"0.00558160307292834","1.5456137960722","8.3459997177124"
"0.00564211325932617","1.60405227383722","8.34899997711182"
"0.00582180993345485","1.54600163575008","8.35799980163574"
"0.00598317062148575","1.59943250082514","8.36600017547607"
"0.00636090052875096","1.64538560680416","8.38500022888184"
"0.00644158058631139","1.70720605084813","8.38899993896484"
"0.00650209077270922","1.75796888337963","8.39200019836426"
"0.00660294127434228","1.80637241146935","8.39700031280518"
"0.00678447126062572","1.85358851553701","8.4060001373291"
"0.0072648855545888","1.90281306742243","8.43000030517578"
"0.00744458222871749","1.94912957210459","8.43900012969971"
"0.00758393916052099","1.99611027099464","8.44600009918213"
"0.00772512940447924","2.04171477149204","8.45300006866455"
"0.00786448576337269","2.08810717183256","8.46000003814697"
"0.00792499594977052","2.14015379872067","8.46300029754639"
"0.00806435288157402","2.18701979654512","8.47000026702881"
"0.00854476660262705","2.23656336746906","8.49400043487549"
"0.00860527678902488","2.29912325819573","8.49699974060059"
"0.00866395366326796","2.35105475522922","8.5"
"0.0089646707101923","2.40724134020454","8.51500034332275"
"0.00904351688268792","2.46350789433401","8.51900005340576"
"0.00946525430240793","2.5241073616143","8.53999996185303"
"0.0095441010478136","2.57180692531359","8.54399967193604"
"0.00982281433851055","2.61853249473062","8.55799961090088"
"0.00990349496898102","2.67015311971717","8.5620002746582"
"0.0099640045824688","2.72212685247013","8.5649995803833"
"0.0100226808838018","2.76998442492707","8.56799983978271"
"0.0103032280595636","2.81649195512221","8.58199977874756"
"0.0103637388188715","2.87749920077029","8.58500003814697"
"0.0108258159809167","2.92512308320573","8.60799980163574"
"0.0109046621534123","2.98264770435","8.61200046539307"
"0.0109853427838827","3.03883664766499","8.61600017547607"
"0.0114840930639436","3.09717489599418","8.64099979400635"
"0.0115647736944141","3.15251462263473","8.64500045776367"
"0.0117646402397054","3.10749391840203","8.65499973297119"
"0.0119241670426715","3.15315716299658","8.66300010681152"
"0.0119846766561592","3.20870077882102","8.66600036621094"
"0.0120451874154671","3.25882578767","8.66899967193604"
"0.0121460379171002","3.31264802993244","8.67399978637695"
"0.0122267174017506","3.36293554982389","8.67800045013428"
"0.0124045807637245","3.3115494724369","8.6870002746582"
"0.012543937695528","3.369978409646","8.69400024414063"
"0.012602613996861","3.42171416448717","8.69699954986572"
"0.0127034644984941","3.46836362385133","8.70199966430664"
"0.0128629913014602","3.51691218983054","8.71000003814697"
"0.0130628578467515","3.46381717376343","8.72000026702881"
"0.0132040480907097","3.51411927248191","8.72700023651123"
"0.0132663921621723","3.57371494464235","8.72999954223633"
"0.0133269017756601","3.61889108489853","8.73299980163574"
"0.0136459553815923","3.66941315238953","8.74899959564209"
"0.0137449725710706","3.71517651922265","8.75399971008301"
"0.0140236864346776","3.76030913739225","8.76799964904785"
"0.0142235529799689","3.80862465653351","8.77799987792969"
"0.0142840625934567","3.86079456026782","8.7810001373291"
"0.0143445733527646","3.92372363834955","8.78400039672852"
"0.0147241365721845","3.9688584004643","8.80300045013428"
"0.0149643440056211","4.01467665229329","8.8149995803833"
"0.0150450234902715","4.05988945401155","8.81900024414063"
"0.0151642105509124","4.10638519250837","8.82499980926514"
"0.0156244544008028","4.15259621508908","8.84799957275391"
"0.0157051350312733","4.2099827661656","8.85200023651123"
"0.0157656446447611","4.26526396310352","8.85499954223633"
"0.0158243209460941","4.32056402675877","8.85799980163574"
"0.016423921727788","4.3683534217599","8.88799953460693"
"0.0165046023582585","4.4147158068683","8.89200019836426"
"0.0165852818429089","4.4622938088775","8.89599990844727"
"0.0167063022157045","4.5123171947263","8.90200042724609"
"0.0171647127534402","4.57438140533399","8.92500019073486"
"0.0172252235127481","4.63921730823331","8.92800045013428"
"0.0172857331262359","4.69096228203863","8.93099975585938"
"0.0175827824030306","4.74443913473719","8.94600009918213"
"0.0176432931623385","4.79314142158375","8.94900035858154"
"0.0178651640367672","4.84345252487186","8.96000003814697"
"0.0180246908397333","4.88842734867832","8.9680004119873"
"0.0182263906971793","4.94085666977595","8.97799968719482"
"0.0185454443031115","4.98790683248889","8.99400043487549"
"0.0186242904756072","5.0404733660762","8.9980001449585"
"0.0187031377939229","5.09045858970131","9.0019998550415"
"0.0191432117726507","5.14182880189418","9.02400016784668"
"0.0192440622742838","5.19080122582981","9.0290002822876"
"0.019385252518242","5.23591369091498","9.03600025177002"
"0.0196071222468507","5.28491827402788","9.04699993133545"
"0.0196859684193463","5.33393614960071","9.05099964141846"
"0.0199463468697655","5.38494274869591","9.06400012969971"
"0.0201645499740647","5.43388558618845","9.07499980926514"
"0.0202654004756977","5.4810605265092","9.07999992370605"
"0.020423092820689","5.53311251326019","9.08800029754639"
"0.020945680742042","5.58722397372355","9.11400032043457"
"0.0210263602266924","5.63388136568477","9.11800003051758"
"0.021105206399188","5.6901629274303","9.12199974060059"
"0.0215434482115812","5.74503548842237","9.14400005340576"
"0.0216241276962316","5.79082801290955","9.14799976348877"
"0.0218845038550107","5.84420710170921","9.16100025177002"
"0.0219633500275063","5.89681822935567","9.16499996185303"
"0.0220642005291393","5.94956571191375","9.17000007629395"
"0.0221852220477551","5.99762095611364","9.17599964141846"
"0.0226252948806628","6.0571120037507","9.19799995422363"
"0.0227059766569534","6.11278339870616","9.20199966430664"
"0.0228251625717742","6.1590741760465","9.20800018310547"
"0.023063536693056","6.20486712932271","9.22000026702881"
"0.0232047269370143","6.25813087387323","9.22700023651123"
"0.0233055751470072","6.305150163776","9.23200035095215"
"0.0234449320788107","6.25054130803754","9.23900032043457"
"0.0236044600275968","6.31238726502882","9.24699974060059"
"0.0236649707869047","6.36539502252827","9.25"
"0.0237639856847428","6.41138264602422","9.25500011444092"
"0.0239051759287011","6.46374936392342","9.26200008392334"
"0.0241050436198125","6.41496560716111","9.27200031280518"
"0.0242664048807534","6.46312204557214","9.27999973297119"
"0.0243049113109239","6.51458573377361","9.2819995880127"
"0.024345251053249","6.57355837547308","9.28400039672852"
"0.0243855907955742","6.62823798140154","9.28600025177002"
"0.0244461015548821","6.67702688363221","9.28899955749512"
"0.0245652874697029","6.63050027232522","9.29500007629395"
"0.0247853238861568","6.68629344336527","9.30599975585938"
"0.0248641700586524","6.74003957557484","9.3100004196167"
"0.0250255313195934","6.7863800924427","9.31799983978271"
"0.025104377492089","6.83973173874442","9.32199954986572"
"0.0254857751694838","6.8901599014378","9.34099960327148"
"0.0256067966880995","6.94079302528764","9.34700012207031"
"0.0258470018298959","6.98664043477069","9.35900020599365"
"0.0260450362088525","7.03251614432974","9.36900043487549"
"0.0261055469681604","7.07754070766371","9.37199974060059"
"0.0261660554358281","7.14465648183695","9.375"
"0.0262247328829812","7.194725748112","9.37800025939941"
"0.0267051454582142","7.24065934419013","9.40200042724609"
"0.0271250495657794","7.29074190292511","9.42300033569336"
"0.02720573134207","7.34470585996206","9.42700004577637"
"0.0272864108267204","7.3944959845784","9.43099975585938"
"0.0275027806188647","7.44317468802829","9.44200038909912"
"0.027803496519969","7.50027995350096","9.45699977874756"
"0.0278823449841048","7.54629501949484","9.46100044250488"
"0.0281848941973638","7.59920415551733","9.47599983215332"
"0.0282454049566717","7.65766353674758","9.47900009155273"
"0.0283059157159795","7.71466074738462","9.48200035095215"
"0.0284049306138177","7.76567635104945","9.48700046539307"
"0.0288853454806908","7.81946536216205","9.51099967956543"
"0.0289440229278439","7.8748348896402","9.51399993896484"
"0.0291438883273151","7.92652369208256","9.52400016784668"
"0.0292245701036057","7.98877871380871","9.52799987792969"
"0.0292850785712734","8.03491041041883","9.5310001373291"
"0.0296664762486682","8.09239815570649","9.55000019073486"
"0.029726987007976","8.15711442646636","9.55300045013428"
"0.0300662093392507","8.21444780770313","9.56999969482422"
"0.0301450578033865","8.26203652943809","9.57400035858154"
"0.0304036006500109","8.31110886121777","9.58699989318848"
"0.0304641114093187","8.3601125867526","9.59000015258789"
"0.0307849983274057","8.40853658951852","9.60599994659424"
"0.0308840132252438","8.45474203784184","9.61100006103516"
"0.0310655455031674","8.50991603752219","9.61999988555908"
"0.0311260539708351","8.55520816521105","9.6230001449585"
"0.0312049024349709","8.60705476201655","9.6269998550415"
"0.0313845991090996","8.65207246472603","9.63599967956543"
"0.032004368616136","8.70388990387747","9.66699981689453"
"0.0320832147886317","8.76016331863142","9.67099952697754"
"0.0322042363072474","8.80729838157236","9.67700004577637"
"0.0325031188961969","8.8533014414734","9.69200038909912"
"0.0326424758280004","8.90650729950483","9.69900035858154"
"0.0327231553126508","8.957952549778","9.70300006866455"
"0.0329046875905744","9.00434237738433","9.71199989318848"
"0.0330037024884125","9.06031049434874","9.71700000762939"
"0.0330843842647031","9.11733257474953","9.7209997177124"
"0.0333851001658074","9.17786557973014","9.73600006103516"
"0.0334437776129605","9.24457314674656","9.73900032043457"
"0.0335042860806282","9.3023679049799","9.74199962615967"
"0.0337646645310474","9.35111778740881","9.75500011444092"
"0.034265248123263","9.41348257912671","9.77999973297119"
"0.0343239255704162","9.45997617367838","9.78299999237061"
"0.0344651158143744","9.50946100050517","9.78999996185303"
"0.0349051886472822","9.56825998264738","9.8120002746582"
"0.0349638660944353","9.62900909729924","9.8149995803833"
"0.035024374562103","9.68316086393144","9.81799983978271"
"0.0351050563383936","9.72897354150304","9.82199954986572"
"0.0355432958591465","9.77494487101584","9.8439998626709"
"0.0356239753437969","9.82484133531169","9.84799957275391"
"0.0357853366047379","9.87432101667012","9.85599994659424"
"0.0359265268486961","9.92055476506944","9.86299991607666"
"0.0362235761254909","9.97095977315518","9.87800025939941"
"0.0362840868847987","10.0170194332082","9.88099956512451"
"0.0363629330572943","10.0649700528847","9.88500022888184"
"0.0364637835589274","10.1104705720423","9.89000034332275"
"0.0366838199753813","10.1637699060823","9.90100002288818"
"0.0368030081818423","10.2146637336626","9.9069995880127"
"0.0371642348422544","10.2676389031957","9.92500019073486"
"0.0372650853438875","10.3226936995256","9.93000030517578"
"0.0373842712587083","10.3718200587231","9.93599987030029"
"0.037563967932837","10.4257308459203","9.94499969482422"
"0.0376244786921449","10.4788869644243","9.94799995422363"
"0.0377253291937779","10.527549373891","9.95300006866455"
"0.0381452333013432","10.5847506881064","9.97399997711182"
"0.0382057417690109","10.6409572117717","9.97700023651123"
"0.0382662525283187","10.6940258573134","9.97999954223633"
"0.0387044920490717","10.7457000809287","10.0019998550415"
"0.0388255135676875","10.7943616328174","10.0080003738403"
"0.0389447017741485","10.8471104017426","10.0139999389648"
"0.0390253812587989","10.8995101363971","10.0179996490479"
"0.0391042274312945","10.9558993241893","10.0220003128052"
"0.0391849069159449","11.009789529513","10.0260000228882"
"0.0393847746070562","10.9588948443547","10.03600025177"
"0.0395846422981676","11.0205589947971","10.0459995269775"
"0.0396249797488526","11.066077523094","10.0480003356934"
"0.0396634884706632","11.118116217385","10.0500001907349"
"0.0397038259213482","11.1666328385815","10.0520000457764"
"0.0399036936124596","11.1187731221794","10.0620002746582"
"0.0401237323205537","11.1761288004457","10.0729999542236"
"0.0401640697712387","11.2211233485476","10.0749998092651"
"0.040222749510032","11.2867203519756","10.0780000686646"
"0.0402832579776997","11.3421404765594","10.081000328064"
"0.0407049931057795","11.3934459416087","10.1020002365112"
"0.0409653738478389","11.4414274340953","10.1149997711182"
"0.0411047284880022","11.493602483298","10.1219997406006"
"0.0411835746604979","11.5427228394491","10.1260004043579"
"0.0412642541451482","11.5953455443994","10.1300001144409"
"0.0413229338839416","11.6407002752866","10.1330003738403"
"0.0416438185103883","11.6885025339587","10.1490001678467"
"0.0417043315613364","11.7533328626006","10.1520004272461"
"0.0417648400290041","11.8026899102964","10.1549997329712"
"0.0423057633635449","11.8509852763532","10.1820001602173"
"0.0424047805530232","11.9034939234214","10.1870002746582"
"0.0426834944166302","11.9571217098586","10.201000213623"
"0.0427238318673152","12.0065284970819","10.2030000686646"
"0.0427641739012806","12.054855593527","10.2049999237061"
"0.0428448533859309","12.1041843411468","10.2089996337891"
"0.0431033962325552","12.1526769501575","10.2220001220703"
"0.0431840757172056","12.2022809803347","10.2259998321533"
