"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\DTSwiss1900\Test Run 39 06-29-23 17 54 29 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template 2"
"Test Run: Test Run 39"
"Date: 6/29/2023 5:52:07 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000671112559750441","0.0542995447515829","7.23899984359741"
"0.000716953599201259","0.106662537546087","7.24599981307983"
"0.000786631993489252","0.161778510010953","7.25"
"0.000931489577894576","0.213003858509877","7.25600004196167"
"0.00108918271063713","0.280076793979061","7.26200008392334"
"0.0011405246891448","0.338639861756686","7.26399993896484"
"0.00119003299742893","0.392504956122839","7.26599979400635"
"0.00138073169289883","0.340107311814826","7.27400016784668"
"0.00142473906212611","0.287618335443367","7.27600002288818"
"0.0014889164457435","0.228007977258633","7.27899980545044"
"0.00166311232404285","0.274830720989652","7.28800010681152"
"0.0016997851556035","0.32539601577477","7.28999996185303"
"0.00173462438855438","0.380174618370588","7.29199981689453"
"0.00177129707688752","0.440012502734506","7.29400014877319"
"0.00180613630983839","0.492038199358078","7.2960000038147"
"0.00185931195856959","0.548130343549485","7.29899978637695"
"0.00240390334969504","0.603009818764673","7.32600021362305"
"0.00246624713470265","0.660547893164763","7.3289999961853"
"0.00252675732110048","0.712589320985883","7.33199977874756"
"0.00290632082697547","0.76830970508805","7.35099983215332"
"0.0029448272571459","0.817219204233484","7.35300016403198"
"0.00298333368731633","0.871752646701248","7.35500001907349"
"0.00302184040394179","0.922222187536044","7.35699987411499"
"0.0030823503038846","0.975274324700128","7.3600001335144"
"0.00324371070546047","0.924697801002281","7.36800003051758"
"0.00332622464808569","0.876440114781479","7.37200021743774"
"0.00344541142227157","0.932454808954294","7.37799978256226"
"0.0035059216086694","0.995783732806746","7.38100004196167"
"0.00356459791000243","1.05244659519744","7.38399982452393"
"0.00364527825401788","1.09778353133996","7.38800001144409"
"0.00378463489936635","1.04033909374435","7.39499998092651"
"0.00398450173111266","1.10163695115769","7.40500020980835"
"0.00404317831890071","1.15646159497564","7.40799999237061"
"0.00412569197507091","1.20750678508356","7.41200017929077"
"0.00428705237664678","1.25540037581904","7.42000007629395"
"0.00454742939479092","1.30175568590844","7.43300008773804"
"0.00464644601135918","1.35578396129993","7.43800020217896"
"0.00472712635537463","1.41324383530062","7.44199991226196"
"0.0048866528718857","1.46060079656472","7.44999980926514"
"0.00516536673549269","1.50945884102652","7.46400022506714"
