"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\DTSwiss1900\Test Run 20 06-29-23 16 23 46 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template 2"
"Test Run: Test Run 20"
"Date: 6/29/2023 4:21:28 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000419903785303349","0.0554898798491708","2.16000008583069"
"0.000491415778201121","0.121603296015793","2.16300010681152"
"0.000535423147428403","0.179328121438221","2.16499996185303"
"0.00058126418687922","0.226278510303687","2.16700005531311"
"0.000731622746148271","0.166509111587697","2.17400002479553"
"0.00079396653115588","0.106973516790287","2.17700004577637"
"0.000955326932731752","0.168195981032418","2.18499994277954"
"0.00101583704751583","0.226056102793551","2.18799996376038"
"0.00107267996508034","0.283341915247274","2.19099998474121"
"0.0011295228110311","0.347658447433683","2.19400000572205"
"0.00116619564259175","0.399159279484896","2.19600009918213"
"0.00120286847415241","0.453933540591783","2.19799995422363"
"0.00124137490432284","0.501182286224371","2.20000004768372"
"0.00164477590826252","0.564805841739243","2.22000002861023"
"0.00168694967888002","0.616984910839078","2.22199988365173"
"0.00172912344949753","0.678614061376929","2.22399997711182"
"0.00176946347827774","0.744792985117667","2.2260000705719"
"0.00181163724889524","0.8025767556321","2.2279999256134"
"0.00187214743529307","0.853924670795394","2.23099994659424"
"0.00199316766486122","0.799097615039156","2.23699998855591"
"0.0022700475001759","0.851675511535767","2.25099992752075"
"0.00232872394473644","0.909288731213411","2.25399994850159"
"0.00236906411674416","0.962409689016852","2.25600004196167"
"0.00240940414552438","1.01488360417362","2.25799989700317"
"0.00246991433192221","1.06068298928529","2.26099991798401"
"0.00269361851850569","1.10622703052943","2.2720000743866"
"0.00289531894886177","1.16193808847018","2.28200006484985"
"0.002935659264097","1.2108203595122","2.28399991989136"
"0.00297599929287722","1.26747936280161","2.28600001335144"
"0.00301450572304765","1.32107574044236","2.28800010681152"
"0.00307501590944548","1.37277011714211","2.29099988937378"
"0.00333722652619939","1.41822689981859","2.30399990081787"
"0.0033775665549796","1.47084006421294","2.30599999427795"
"0.00343807674137743","1.5292046830675","2.30900001525879"
"0.00361777370196114","1.57566258093239","2.31800007820129"
"0.00367645000329417","1.63300914743184","2.32100009918213"
"0.00371679031852941","1.68102697978883","2.32299995422363"
"0.00377546661986243","1.73527983343492","2.32599997520447"
"0.00403767723661635","1.79961405316883","2.33899998664856"
"0.00407801755185158","1.85383871393617","2.34100008010864"
"0.00413852745179439","1.91183328785761","2.34400010108948"
"0.00423937795342745","1.9607302449239","2.34899997711182"
"0.00448141841256375","1.90869240821091","2.36100006103516"
"0.00462077505791223","1.95937484279924","2.36800003051758"
"0.00468128524431006","2.00970695674983","2.37100005149841"
"0.00474179543070788","2.06817812967841","2.37400007247925"
"0.00492149210483657","2.12205504254221","2.38299989700317"
"0.0049820022912344","2.16903745658837","2.38599991798401"
"0.00504251247763223","2.21577074420795","2.38899993896484"
"0.00514152909420049","2.26593134254644","2.39400005340576"
"0.00522037583960616","2.32366778547166","2.39800000190735"
"0.00527905214093919","2.37603021548056","2.40100002288818"
"0.00548075257129527","2.42382582792262","2.41100001335144"
"0.00556143320176574","2.47903112920218","2.41499996185303"
"0.00562194338816357","2.53955920310894","2.41799998283386"
"0.00568245300165136","2.58751260991414","2.4210000038147"
"0.00580347337444702","2.63398304985817","2.42700004577637"
"0.00596300017741311","2.68166074531691","2.43499994277954"
"0.00604368080788358","2.73700711818743","2.43899989128113"
"0.00626371722433745","2.79386304283899","2.45000004768372"
"0.00630222365450789","2.83928037692469","2.45199990272522"
"0.00634256396974312","2.89399428597557","2.4539999961853"
"0.00638290428497836","2.94195112309301","2.45600008964539"
"0.00654243108794445","2.99009319707153","2.46399998664856"
"0.0066817874468379","3.0375149054792","2.47099995613098"
"0.00680280781963356","3.09452090629136","2.47699999809265"
"0.00688165456503923","3.14206717791232","2.48099994659424"
"0.00696233462259965","3.18738910643878","2.48499989509583"
"0.00706318512423272","3.23299296375264","2.49000000953674"
"0.00716403505295574","3.27943660438228","2.49499988555908"
"0.0072850554257514","3.33254426972578","2.50099992752075"
"0.00740424191348225","3.38099078391579","2.50699996948242"
"0.00752526228627791","3.43212859245425","2.51300001144409"
"0.00766461921808141","3.48565775741451","2.51999998092651"
"0.0078443158922101","3.53405067297573","2.52900004386902"
"0.00794516639384316","3.58496165211718","2.53399991989136"
"0.00800384269517619","3.63228602541498","2.53699994087219"
"0.00808452275273661","3.68552490020175","2.54099988937378"
"0.00818353936930488","3.73159399361345","2.5460000038147"
"0.00824404955570271","3.77836630103478","2.54900002479553"
"0.00830455974210054","3.84065262436014","2.55200004577637"
"0.00838523979966096","3.88777868273144","2.55599999427795"
"0.00856310316163489","3.95188650185737","2.56500005722046"
"0.00860344347687013","4.00176024033461","2.56699991226196"
"0.00866395366326796","4.06012142887693","2.5699999332428"
"0.0091241975131584","4.11784929602154","2.59299993515015"
"0.00918470769955623","4.18280354469321","2.59599995613098"
"0.00924521731304401","4.23715298306836","2.59899997711182"
"0.00936440437368491","4.28662623259134","2.60500001907349"
"0.00944508443124534","4.33566769156084","2.60899996757507"
"0.00952393117665101","4.39447224796044","2.61299991607666"
"0.00960277734914663","4.44262740000438","2.61700010299683"
"0.00980264446734795","4.49967520774699","2.62700009346008"
"0.00986315408083574","4.55745281441911","2.63000011444092"
"0.00992366484014361","4.60519075473661","2.63299989700317"
"0.0100025110126392","4.65075173314744","2.63700008392334"
"0.0100831916431097","4.70683519436099","2.64100003242493"
"0.0101620378156053","4.76087161674404","2.64499998092651"
"0.0103032280595636","4.80886082743327","2.65199995040894"
"0.0106241161234706","4.87599846984705","2.66799998283386"
