Format Version,1.23,Take Name,Take 2023-07-14 10.40.12 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.40.12.675 AM,Capture Start Frame,1494274,Total Frames in Take,1668,Total Exported Frames,1668,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2882,Unlabeled 2882,Unlabeled 2882
,ID,"1912BAE3226511EE242E35EB6C54D898","1912BAE3226511EE242E35EB6C54D898","1912BAE3226511EE242E35EB6C54D898","1912BAE9226511EE242E35EB6C54D898","1912BAE9226511EE242E35EB6C54D898","1912BAE9226511EE242E35EB6C54D898","1912BAE6226511EE242E35EB6C54D898","1912BAE6226511EE242E35EB6C54D898","1912BAE6226511EE242E35EB6C54D898","1912BAE8226511EE242E35EB6C54D898","1912BAE8226511EE242E35EB6C54D898","1912BAE8226511EE242E35EB6C54D898","1912BAE1226511EE242E35EB6C54D898","1912BAE1226511EE242E35EB6C54D898","1912BAE1226511EE242E35EB6C54D898","1912BAE2226511EE242E35EB6C54D898","1912BAE2226511EE242E35EB6C54D898","1912BAE2226511EE242E35EB6C54D898","1912BAE5226511EE242E35EB6C54D898","1912BAE5226511EE242E35EB6C54D898","1912BAE5226511EE242E35EB6C54D898","1912BAE4226511EE242E35EB6C54D898","1912BAE4226511EE242E35EB6C54D898","1912BAE4226511EE242E35EB6C54D898","1912BAE7226511EE242E35EB6C54D898","1912BAE7226511EE242E35EB6C54D898","1912BAE7226511EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.774132,264.221191,-51.839951,258.576202,-231.796860,-53.059193,56.390499,-305.353485,-50.267937,-141.508560,-214.875732,-45.130867,-217.822449,-6.083995,-42.253635,-125.258041,190.248932,-46.245331,273.935059,173.822922,-58.764835,351.008667,-34.282837,-55.624760,65.231812,7.830026,-59.124660,74.822876,883.312988,-17.843199
1,0.005000,72.768158,264.224182,-51.832256,258.574707,-231.791504,-53.066528,56.386166,-305.358612,-50.267513,-141.506897,-214.872147,-45.122276,-217.827820,-6.080893,-42.253746,-125.257286,190.248077,-46.245995,273.942230,173.818253,-58.760921,351.007935,-34.284100,-55.614784,65.237381,7.835142,-59.137596,74.824036,883.310486,-17.845669
2,0.010000,72.775703,264.223175,-51.838085,258.583954,-231.792328,-53.062756,56.384708,-305.357513,-50.267441,-141.494263,-214.880493,-45.135803,-217.825302,-6.079354,-42.254974,-125.256851,190.246902,-46.240665,273.943512,173.820999,-58.762104,351.004578,-34.283016,-55.615963,65.240112,7.825441,-59.138573,74.817207,883.304016,-17.849165
3,0.015000,72.771904,264.224976,-51.836212,258.584595,-231.788986,-53.053513,56.387302,-305.356323,-50.268486,-141.506226,-214.876770,-45.115883,-217.828186,-6.081969,-42.256020,-125.257225,190.246033,-46.248188,273.945587,173.822906,-58.768234,351.001801,-34.284416,-55.623043,65.237968,7.834492,-59.136139,74.822815,883.306763,-17.843365
4,0.020000,72.771820,264.222137,-51.840649,258.575134,-231.790283,-53.060699,56.391994,-305.356323,-50.270279,-141.500183,-214.878647,-45.124729,-217.823654,-6.083755,-42.260990,-125.252617,190.252625,-46.243851,273.936218,173.822815,-58.757500,351.011383,-34.282410,-55.615330,65.224312,7.832134,-59.127670,74.810501,883.311829,-17.849062
5,0.025000,72.762871,264.223236,-51.833473,258.578430,-231.796600,-53.057205,56.389946,-305.357849,-50.273888,-141.511581,-214.879105,-45.131016,-217.825043,-6.085983,-42.251183,-125.262337,190.241714,-46.248604,273.934784,173.817139,-58.750919,351.004456,-34.287083,-55.618073,65.237267,7.829976,-59.128967,74.825699,883.307861,-17.850094
