Format Version,1.23,Take Name,Take 2023-07-14 10.35.17 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.35.17.709 AM,Capture Start Frame,1435281,Total Frames in Take,1692,Total Exported Frames,1692,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2762,Unlabeled 2762,Unlabeled 2762
,ID,"67B62E06226411EE242E35EB6C54D898","67B62E06226411EE242E35EB6C54D898","67B62E06226411EE242E35EB6C54D898","67B62E0C226411EE242E35EB6C54D898","67B62E0C226411EE242E35EB6C54D898","67B62E0C226411EE242E35EB6C54D898","67B62E09226411EE242E35EB6C54D898","67B62E09226411EE242E35EB6C54D898","67B62E09226411EE242E35EB6C54D898","67B62E0B226411EE242E35EB6C54D898","67B62E0B226411EE242E35EB6C54D898","67B62E0B226411EE242E35EB6C54D898","67B62E04226411EE242E35EB6C54D898","67B62E04226411EE242E35EB6C54D898","67B62E04226411EE242E35EB6C54D898","67B62E05226411EE242E35EB6C54D898","67B62E05226411EE242E35EB6C54D898","67B62E05226411EE242E35EB6C54D898","67B62E08226411EE242E35EB6C54D898","67B62E08226411EE242E35EB6C54D898","67B62E08226411EE242E35EB6C54D898","67B62E07226411EE242E35EB6C54D898","67B62E07226411EE242E35EB6C54D898","67B62E07226411EE242E35EB6C54D898","67B62E0A226411EE242E35EB6C54D898","67B62E0A226411EE242E35EB6C54D898","67B62E0A226411EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.758499,264.228790,-51.829430,258.557465,-231.811646,-53.073486,56.383846,-305.351532,-50.256107,-141.532578,-214.885406,-45.128769,-217.830276,-6.082736,-42.243862,-125.262337,190.252258,-46.228573,273.932465,173.827515,-58.752705,351.002075,-34.280003,-55.619663,65.232475,7.837044,-59.129715,75.188713,933.839233,-17.969604
1,0.005000,72.764488,264.234070,-51.828285,258.573181,-231.809280,-53.070995,56.390388,-305.347839,-50.257706,-141.522278,-214.890213,-45.141663,-217.832245,-6.080827,-42.241417,-125.259338,190.246750,-46.221794,273.932465,173.819077,-58.753384,351.002167,-34.276478,-55.600792,65.250267,7.845614,-59.126514,75.199097,933.844055,-17.961313
2,0.010000,72.770241,264.228973,-51.836834,258.568665,-231.809006,-53.072376,56.374386,-305.356354,-50.290565,-141.536057,-214.887100,-45.142792,-217.827209,-6.077363,-42.259342,-125.271034,190.250351,-46.236835,273.920288,173.826599,-58.766727,350.997711,-34.280952,-55.625813,65.219879,7.839871,-59.131413,75.182854,933.845764,-17.983822
3,0.015000,72.763123,264.220947,-51.850796,258.556915,-231.803238,-53.082111,56.359726,-305.358948,-50.286835,-141.548569,-214.890656,-45.153629,-217.834930,-6.083637,-42.262882,-125.276894,190.244583,-46.252945,273.917206,173.823059,-58.779251,350.994385,-34.287148,-55.643150,65.211662,7.832685,-59.157116,75.172508,933.839844,-17.998999
4,0.020000,72.762505,264.224365,-51.848778,258.566162,-231.808929,-53.084213,56.369843,-305.357178,-50.278164,-141.558304,-214.879166,-45.148029,-217.830551,-6.084804,-42.261528,-125.271576,190.247757,-46.244892,273.910400,173.830185,-58.772408,350.994843,-34.292500,-55.633209,65.214851,7.836613,-59.145279,75.185684,933.839294,-17.983541
5,0.025000,72.762833,264.223816,-51.832928,258.571167,-231.798767,-53.065861,56.384563,-305.350189,-50.272934,-141.536041,-214.880539,-45.136826,-217.826340,-6.072928,-42.252018,-125.260429,190.251190,-46.226036,273.930817,173.831863,-58.749432,350.992950,-34.275002,-55.611294,65.234436,7.839747,-59.126331,75.193489,933.843018,-17.963139
6,0.030000,72.769592,264.231445,-51.835751,258.568451,-231.802307,-53.060184,56.388912,-305.349762,-50.267864,-141.525589,-214.884811,-45.135178,-217.822571,-6.074290,-42.249126,-125.255035,190.258026,-46.232906,273.936157,173.825912,-58.753132,351.000824,-34.281231,-55.615242,65.229630,7.841241,-59.119675,75.186249,933.848450,-17.965399
7,0.035000,72.758194,264.226318,-51.841805,258.552765,-231.812073,-53.076675,56.377899,-305.352966,-50.291695,-141.544754,-214.886810,-45.156063,-217.834595,-6.082664,-42.270153,-125.276093,190.248337,-46.251068,273.918701,173.824310,-58.771301,350.997833,-34.286007,-55.629608,65.223946,7.840448,-59.146278,75.185646,933.841675,-17.977552
8,0.040000,72.753143,264.228424,-51.849228,258.548981,-231.802444,-53.083248,56.359425,-305.349884,-50.285278,-141.545944,-214.883423,-45.152061,-217.834854,-6.082333,-42.267197,-125.279022,190.244904,-46.253338,273.908112,173.831650,-58.772175,350.996704,-34.279972,-55.642704,65.221863,7.835854,-59.142059,75.170975,933.842468,-17.995361
9,0.045000,72.758705,264.229218,-51.837238,258.556519,-231.804703,-53.077793,56.378029,-305.350647,-50.279526,-141.537949,-214.888474,-45.144939,-217.826569,-6.078858,-42.265186,-125.266312,190.253113,-46.237999,273.919800,173.830353,-58.764225,350.995178,-34.279804,-55.617897,65.221291,7.836114,-59.130516,75.183876,933.846863,-17.977863
10,0.050000,72.762802,264.226440,-51.825321,258.562378,-231.805237,-53.071533,56.391037,-305.351257,-50.271042,-141.526108,-214.891708,-45.138622,-217.827301,-6.077555,-42.250416,-125.260307,190.251419,-46.235596,273.929657,173.827179,-58.748627,351.005676,-34.274418,-55.605930,65.238861,7.838326,-59.121178,75.187912,933.845947,-17.961073
11,0.055000,72.765099,264.222076,-51.832718,258.570984,-231.803497,-53.065380,56.388840,-305.356018,-50.263500,-141.520340,-214.894272,-45.142689,-217.826721,-6.080394,-42.256466,-125.270187,190.250641,-46.232323,273.926422,173.827179,-58.757191,350.999969,-34.282104,-55.615860,65.230934,7.835661,-59.129963,75.187210,933.836121,-17.973942
