Format Version,1.23,Take Name,Take 2023-07-14 11.00.54 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.00.55.726 AM,Capture Start Frame,1742883,Total Frames in Take,1820,Total Exported Frames,1820,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3462,Unlabeled 3462,Unlabeled 3462
,ID,"FEC922B1226711EE242E35EB6C54D898","FEC922B1226711EE242E35EB6C54D898","FEC922B1226711EE242E35EB6C54D898","FEC922B7226711EE242E35EB6C54D898","FEC922B7226711EE242E35EB6C54D898","FEC922B7226711EE242E35EB6C54D898","FEC922B4226711EE242E35EB6C54D898","FEC922B4226711EE242E35EB6C54D898","FEC922B4226711EE242E35EB6C54D898","FEC922B6226711EE242E35EB6C54D898","FEC922B6226711EE242E35EB6C54D898","FEC922B6226711EE242E35EB6C54D898","FEC922AF226711EE242E35EB6C54D898","FEC922AF226711EE242E35EB6C54D898","FEC922AF226711EE242E35EB6C54D898","FEC922B0226711EE242E35EB6C54D898","FEC922B0226711EE242E35EB6C54D898","FEC922B0226711EE242E35EB6C54D898","FEC922B3226711EE242E35EB6C54D898","FEC922B3226711EE242E35EB6C54D898","FEC922B3226711EE242E35EB6C54D898","FEC922B2226711EE242E35EB6C54D898","FEC922B2226711EE242E35EB6C54D898","FEC922B2226711EE242E35EB6C54D898","FEC922B5226711EE242E35EB6C54D898","FEC922B5226711EE242E35EB6C54D898","FEC922B5226711EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.753891,264.223450,-51.864361,258.544373,-231.805069,-53.091179,56.370464,-305.355164,-50.278385,-137.969803,-214.428635,-41.542309,-217.842041,-6.082367,-42.273270,-125.306252,190.248474,-46.261406,273.909515,173.830933,-58.776615,350.994690,-34.279114,-55.645336,65.199593,7.836645,-59.145290,73.507088,629.436646,-17.157055
1,0.005000,72.748329,264.224091,-51.863689,258.539948,-231.802170,-53.083218,56.368572,-305.353790,-50.278698,-137.988602,-214.446091,-41.563576,-217.838013,-6.089136,-42.273273,-125.307083,190.245438,-46.268383,273.908325,173.833878,-58.780388,350.994385,-34.275333,-55.643425,65.196320,7.831560,-59.145683,73.515732,629.442444,-17.156519
2,0.010000,72.746788,264.220245,-51.870872,258.528442,-231.803268,-53.095806,56.363262,-305.352325,-50.277027,-137.959991,-214.437210,-41.545277,-217.844910,-6.086851,-42.275948,-125.299423,190.240250,-46.265041,273.904053,173.826233,-58.774334,350.993195,-34.280560,-55.656685,65.199715,7.826371,-59.147053,73.503654,629.445374,-17.167648
3,0.015000,72.743500,264.222809,-51.864342,258.538422,-231.803650,-53.094769,56.366444,-305.353638,-50.277618,-137.948044,-214.430740,-41.522736,-217.843674,-6.084647,-42.275791,-125.303818,190.252396,-46.267952,273.904846,173.828033,-58.774300,350.990509,-34.273724,-55.639725,65.213600,7.827281,-59.155117,73.518341,629.441650,-17.161674
4,0.020000,72.750687,264.222107,-51.869461,258.538940,-231.806488,-53.087173,56.358833,-305.350586,-50.278374,-137.948120,-214.431137,-41.520485,-217.840454,-6.084754,-42.286068,-125.299904,190.243744,-46.271233,273.917633,173.832581,-58.775970,350.989685,-34.278263,-55.634838,65.204712,7.819964,-59.151436,73.510124,629.441467,-17.165543
5,0.025000,72.748024,264.223480,-51.868862,258.537384,-231.804260,-53.085747,56.371738,-305.353851,-50.276875,-137.960693,-214.423477,-41.537445,-217.844070,-6.084702,-42.275974,-125.303017,190.240967,-46.266476,273.904602,173.832657,-58.778301,350.995636,-34.275970,-55.650631,65.197441,7.833244,-59.152428,73.506691,629.444458,-17.161177
