Format Version,1.23,Take Name,Take 2023-07-14 10.47.30 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.47.30.927 AM,Capture Start Frame,1581924,Total Frames in Take,1689,Total Exported Frames,1689,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3142,Unlabeled 3142,Unlabeled 3142
,ID,"1E17F521226611EE242E35EB6C54D898","1E17F521226611EE242E35EB6C54D898","1E17F521226611EE242E35EB6C54D898","1E17F527226611EE242E35EB6C54D898","1E17F527226611EE242E35EB6C54D898","1E17F527226611EE242E35EB6C54D898","1E17F524226611EE242E35EB6C54D898","1E17F524226611EE242E35EB6C54D898","1E17F524226611EE242E35EB6C54D898","1E17F526226611EE242E35EB6C54D898","1E17F526226611EE242E35EB6C54D898","1E17F526226611EE242E35EB6C54D898","1E17F51F226611EE242E35EB6C54D898","1E17F51F226611EE242E35EB6C54D898","1E17F51F226611EE242E35EB6C54D898","1E17F520226611EE242E35EB6C54D898","1E17F520226611EE242E35EB6C54D898","1E17F520226611EE242E35EB6C54D898","1E17F523226611EE242E35EB6C54D898","1E17F523226611EE242E35EB6C54D898","1E17F523226611EE242E35EB6C54D898","1E17F522226611EE242E35EB6C54D898","1E17F522226611EE242E35EB6C54D898","1E17F522226611EE242E35EB6C54D898","1E17F525226611EE242E35EB6C54D898","1E17F525226611EE242E35EB6C54D898","1E17F525226611EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.775330,264.224640,-51.870922,258.595062,-231.800842,-53.110352,56.393147,-305.348694,-50.290997,-141.571411,-214.907059,-45.210152,-217.825546,-6.084574,-42.290234,-125.277519,190.255066,-46.281094,273.941467,173.817490,-58.805653,351.025543,-34.274948,-55.662781,65.233551,7.838352,-59.162796,74.299698,756.107666,-17.600691
1,0.005000,72.769150,264.223663,-51.870358,258.590057,-231.802551,-53.110672,56.398232,-305.348755,-50.291889,-141.564697,-214.904648,-45.212780,-217.825455,-6.080286,-42.276863,-125.277100,190.256058,-46.283623,273.954376,173.820541,-58.806801,351.026337,-34.273735,-55.655659,65.232391,7.836946,-59.164883,74.298309,756.107361,-17.594910
2,0.010000,72.779259,264.225769,-51.874916,258.591400,-231.800430,-53.104481,56.399128,-305.353699,-50.302616,-141.573517,-214.903534,-45.209339,-217.829391,-6.084986,-42.285305,-125.273453,190.256531,-46.280472,273.946259,173.810104,-58.808578,351.022797,-34.272369,-55.661472,65.239716,7.835516,-59.160290,74.296593,756.104858,-17.592411
3,0.015000,72.776779,264.222778,-51.871674,258.586395,-231.806198,-53.114902,56.392929,-305.349640,-50.295986,-141.563736,-214.897293,-45.205360,-217.826553,-6.080544,-42.282879,-125.275505,190.258591,-46.275856,273.958405,173.816162,-58.798500,351.020386,-34.274334,-55.656879,65.247940,7.836014,-59.157974,74.309479,756.108032,-17.600338
4,0.020000,72.782059,264.223358,-51.878437,258.592285,-231.801544,-53.117729,56.395420,-305.353210,-50.287762,-141.568115,-214.904922,-45.214794,-217.821854,-6.081419,-42.285767,-125.277710,190.256714,-46.281460,273.952515,173.816376,-58.799080,351.021118,-34.264072,-55.657143,65.245819,7.837523,-59.170372,74.313438,756.112366,-17.606892
5,0.025000,72.772598,264.227234,-51.875786,258.598755,-231.810028,-53.111835,56.396313,-305.352386,-50.301208,-141.563736,-214.907013,-45.219990,-217.826218,-6.083519,-42.280212,-125.273224,190.258362,-46.279312,273.944672,173.818939,-58.802841,351.018646,-34.269474,-55.657467,65.228714,7.842027,-59.168140,74.304138,756.110718,-17.593897
