Format Version,1.23,Take Name,Take 2023-07-14 11.05.30 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.05.31.020 AM,Capture Start Frame,1797938,Total Frames in Take,2087,Total Exported Frames,2087,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3602,Unlabeled 3602,Unlabeled 3602
,ID,"A0CB6D49226811EE242E35EB6C54D898","A0CB6D49226811EE242E35EB6C54D898","A0CB6D49226811EE242E35EB6C54D898","A0CB6D4F226811EE242E35EB6C54D898","A0CB6D4F226811EE242E35EB6C54D898","A0CB6D4F226811EE242E35EB6C54D898","A0CB6D4C226811EE242E35EB6C54D898","A0CB6D4C226811EE242E35EB6C54D898","A0CB6D4C226811EE242E35EB6C54D898","A0CB6D4E226811EE242E35EB6C54D898","A0CB6D4E226811EE242E35EB6C54D898","A0CB6D4E226811EE242E35EB6C54D898","A0CB6D47226811EE242E35EB6C54D898","A0CB6D47226811EE242E35EB6C54D898","A0CB6D47226811EE242E35EB6C54D898","A0CB6D48226811EE242E35EB6C54D898","A0CB6D48226811EE242E35EB6C54D898","A0CB6D48226811EE242E35EB6C54D898","A0CB6D4B226811EE242E35EB6C54D898","A0CB6D4B226811EE242E35EB6C54D898","A0CB6D4B226811EE242E35EB6C54D898","A0CB6D4A226811EE242E35EB6C54D898","A0CB6D4A226811EE242E35EB6C54D898","A0CB6D4A226811EE242E35EB6C54D898","A0CB6D4D226811EE242E35EB6C54D898","A0CB6D4D226811EE242E35EB6C54D898","A0CB6D4D226811EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.732170,264.220551,-51.865482,258.534454,-231.813202,-53.078354,56.354256,-305.361420,-50.281822,-137.935989,-214.425827,-41.485657,-217.851227,-6.092741,-42.288273,-125.320389,190.236084,-46.270615,273.891479,173.827652,-58.767254,350.990234,-34.276173,-55.632401,65.189362,7.818534,-59.138714,73.228317,578.108826,-17.068584
1,0.005000,72.736313,264.213928,-51.859962,258.540771,-231.816208,-53.079277,56.355793,-305.362457,-50.281727,-137.951385,-214.429535,-41.518333,-217.847290,-6.092922,-42.285328,-125.317696,190.237701,-46.273632,273.891388,173.824356,-58.776928,350.987122,-34.280102,-55.627541,65.192314,7.813781,-59.146198,73.235138,578.111206,-17.071508
2,0.010000,72.743439,264.215179,-51.860790,258.530701,-231.822159,-53.085583,56.353394,-305.360199,-50.277145,-137.962875,-214.429276,-41.536781,-217.849106,-6.095470,-42.279713,-125.313210,190.234131,-46.262726,273.900848,173.824356,-58.771881,350.989380,-34.285896,-55.630024,65.174187,7.819674,-59.136597,73.238388,578.106995,-17.067783
3,0.015000,72.735336,264.216461,-51.857445,258.532837,-231.813980,-53.070477,56.360836,-305.359711,-50.274857,-137.958206,-214.431396,-41.529411,-217.851196,-6.096414,-42.273018,-125.311462,190.235687,-46.269199,273.898102,173.827042,-58.767288,350.981659,-34.279388,-55.633659,65.184799,7.820092,-59.143635,73.236244,578.107849,-17.063885
4,0.020000,72.734245,264.217346,-51.863010,258.537537,-231.815781,-53.077076,56.355000,-305.358765,-50.272488,-137.957123,-214.425095,-41.515766,-217.850739,-6.095799,-42.282597,-125.316544,190.240356,-46.257339,273.894470,173.827545,-58.778904,350.985596,-34.283558,-55.633247,65.192398,7.822065,-59.139935,73.235031,578.116333,-17.073891
5,0.025000,72.731117,264.213562,-51.864265,258.541351,-231.813049,-53.074677,56.354710,-305.359741,-50.277271,-137.950882,-214.437973,-41.519691,-217.849594,-6.094227,-42.282173,-125.314522,190.241547,-46.263550,273.902924,173.831451,-58.765347,350.991730,-34.287380,-55.634251,65.187943,7.823284,-59.139271,73.235161,578.112366,-17.072897
