Format Version,1.23,Take Name,Take 2023-07-14 10.54.13 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.54.14.116 AM,Capture Start Frame,1662565,Total Frames in Take,1676,Total Exported Frames,1676,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3262,Unlabeled 3262,Unlabeled 3262
,ID,"E8848B5226711EE242E35EB6C54D898","E8848B5226711EE242E35EB6C54D898","E8848B5226711EE242E35EB6C54D898","E8848BB226711EE242E35EB6C54D898","E8848BB226711EE242E35EB6C54D898","E8848BB226711EE242E35EB6C54D898","E8848B8226711EE242E35EB6C54D898","E8848B8226711EE242E35EB6C54D898","E8848B8226711EE242E35EB6C54D898","E8848BA226711EE242E35EB6C54D898","E8848BA226711EE242E35EB6C54D898","E8848BA226711EE242E35EB6C54D898","E8848B3226711EE242E35EB6C54D898","E8848B3226711EE242E35EB6C54D898","E8848B3226711EE242E35EB6C54D898","E8848B4226711EE242E35EB6C54D898","E8848B4226711EE242E35EB6C54D898","E8848B4226711EE242E35EB6C54D898","E8848B7226711EE242E35EB6C54D898","E8848B7226711EE242E35EB6C54D898","E8848B7226711EE242E35EB6C54D898","E8848B6226711EE242E35EB6C54D898","E8848B6226711EE242E35EB6C54D898","E8848B6226711EE242E35EB6C54D898","E8848B9226711EE242E35EB6C54D898","E8848B9226711EE242E35EB6C54D898","E8848B9226711EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.726364,264.225281,-51.860470,258.541901,-231.787201,-53.083778,56.350704,-305.350891,-50.274620,-137.992310,-214.432068,-41.542957,-217.852066,-6.091163,-42.258083,-125.325813,190.240646,-46.250332,273.889679,173.833008,-58.781296,350.985474,-34.266460,-55.652336,65.179291,7.835967,-59.135674,73.893311,704.732178,-17.316151
1,0.005000,72.729141,264.228760,-51.858940,258.530609,-231.788574,-53.090031,56.354740,-305.355408,-50.287769,-137.993347,-214.428329,-41.551472,-217.854233,-6.086347,-42.259411,-125.318779,190.239670,-46.257439,273.890839,173.828690,-58.791447,350.988464,-34.265522,-55.645573,65.181404,7.833885,-59.148251,73.893402,704.738403,-17.313843
2,0.010000,72.724556,264.226501,-51.855644,258.540161,-231.783264,-53.090519,56.350304,-305.353149,-50.278477,-138.001480,-214.438065,-41.555767,-217.852371,-6.087696,-42.258060,-125.315964,190.245361,-46.248085,273.885040,173.836746,-58.788185,350.986938,-34.257809,-55.651375,65.177658,7.833913,-59.147190,73.897057,704.742065,-17.322897
3,0.015000,72.728287,264.228027,-51.862614,258.525452,-231.793686,-53.093723,56.360069,-305.350555,-50.277164,-137.991486,-214.430099,-41.543106,-217.849411,-6.089031,-42.262638,-125.323860,190.241562,-46.252697,273.885712,173.837341,-58.788280,350.988129,-34.265530,-55.648411,65.187180,7.831357,-59.147591,73.894615,704.741028,-17.306131
4,0.020000,72.729912,264.226685,-51.859665,258.534729,-231.780273,-53.091488,56.357964,-305.350616,-50.279453,-138.012131,-214.432358,-41.563953,-217.857071,-6.089965,-42.251823,-125.321228,190.236954,-46.251842,273.880829,173.836761,-58.780701,350.980560,-34.275158,-55.651749,65.180504,7.832501,-59.151913,73.893196,704.736206,-17.313307
5,0.025000,72.731476,264.227081,-51.858540,258.533600,-231.784210,-53.089355,56.345020,-305.351471,-50.270638,-137.994370,-214.424362,-41.548420,-217.851715,-6.091128,-42.257294,-125.316620,190.238007,-46.252491,273.883148,173.836227,-58.781696,350.981995,-34.262024,-55.648304,65.180740,7.827042,-59.141727,73.905815,704.738953,-17.309181
