Format Version,1.23,Take Name,Take 2023-07-14 10.22.43 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.22.43.677 AM,Capture Start Frame,1284474,Total Frames in Take,1672,Total Exported Frames,1672,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2340,Unlabeled 2340,Unlabeled 2340
,ID,"A5B76B04226211EE242E35EB6C54D898","A5B76B04226211EE242E35EB6C54D898","A5B76B04226211EE242E35EB6C54D898","A5B76B0A226211EE242E35EB6C54D898","A5B76B0A226211EE242E35EB6C54D898","A5B76B0A226211EE242E35EB6C54D898","A5B76B07226211EE242E35EB6C54D898","A5B76B07226211EE242E35EB6C54D898","A5B76B07226211EE242E35EB6C54D898","A5B76B09226211EE242E35EB6C54D898","A5B76B09226211EE242E35EB6C54D898","A5B76B09226211EE242E35EB6C54D898","A5B76B02226211EE242E35EB6C54D898","A5B76B02226211EE242E35EB6C54D898","A5B76B02226211EE242E35EB6C54D898","A5B76B03226211EE242E35EB6C54D898","A5B76B03226211EE242E35EB6C54D898","A5B76B03226211EE242E35EB6C54D898","A5B76B06226211EE242E35EB6C54D898","A5B76B06226211EE242E35EB6C54D898","A5B76B06226211EE242E35EB6C54D898","A5B76B05226211EE242E35EB6C54D898","A5B76B05226211EE242E35EB6C54D898","A5B76B05226211EE242E35EB6C54D898","A5B76B08226211EE242E35EB6C54D898","A5B76B08226211EE242E35EB6C54D898","A5B76B08226211EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.789589,264.314392,-51.796104,258.485657,-232.621536,-53.458973,56.606628,-305.396393,-50.339176,-141.424500,-214.942673,-45.381348,-217.889938,-5.901059,-42.288456,-125.375854,190.594818,-46.187569,273.941498,173.930161,-58.609066,351.208282,-33.993084,-55.336754,65.464745,7.851357,-59.315971,75.312691,1085.404419,-18.276175
1,0.005000,72.786255,264.321045,-51.796799,258.488586,-232.626999,-53.452442,56.613453,-305.393951,-50.337749,-141.422958,-214.942291,-45.389328,-217.889908,-5.895396,-42.285828,-125.376579,190.597946,-46.192463,273.949036,173.924011,-58.600533,351.212189,-33.992439,-55.326641,65.482544,7.844120,-59.309948,75.313530,1085.409790,-18.286411
2,0.010000,72.787445,264.314636,-51.793697,258.496796,-232.627502,-53.462811,56.613842,-305.401672,-50.346241,-141.424622,-214.942535,-45.386074,-217.890335,-5.898785,-42.291222,-125.377762,190.594482,-46.183640,273.945282,173.932968,-58.606564,351.210449,-33.990498,-55.327873,65.469902,7.858759,-59.300175,75.308510,1085.404663,-18.276945
3,0.015000,72.789551,264.317688,-51.796822,258.483826,-232.618561,-53.452812,56.609440,-305.397064,-50.341774,-141.415497,-214.941055,-45.397507,-217.888916,-5.899333,-42.291733,-125.379311,190.596390,-46.188217,273.952057,173.935883,-58.605103,351.212921,-33.991512,-55.336071,65.458153,7.853866,-59.302654,75.320129,1085.406494,-18.280727
4,0.020000,72.792824,264.316650,-51.791031,258.496368,-232.627579,-53.465424,56.609905,-305.394531,-50.329136,-141.425613,-214.942902,-45.387867,-217.892380,-5.899192,-42.292892,-125.377777,190.595062,-46.182789,273.950928,173.934418,-58.596794,351.212006,-33.990936,-55.333961,65.466240,7.852310,-59.306686,75.309547,1085.407471,-18.282099
5,0.025000,72.791725,264.317841,-51.799107,258.495300,-232.624710,-53.460232,56.612946,-305.395721,-50.344048,-141.417587,-214.941986,-45.397346,-217.891129,-5.900517,-42.294666,-125.376984,190.597260,-46.185127,273.944702,173.934494,-58.606441,351.217102,-33.992577,-55.331089,65.462288,7.851109,-59.305054,75.317261,1085.409424,-18.279352
6,0.030000,72.786598,264.318878,-51.784306,258.483917,-232.628082,-53.465511,56.614655,-305.398926,-50.342995,-141.417435,-214.948166,-45.393482,-217.889221,-5.896226,-42.294044,-125.377075,190.603439,-46.187302,273.949036,173.935486,-58.598236,351.211273,-33.995590,-55.335396,65.465836,7.845368,-59.308868,75.319435,1085.408447,-18.284290
7,0.035000,72.784729,264.317657,-51.791527,258.495972,-232.626343,-53.464714,56.612377,-305.396576,-50.331402,-141.422882,-214.941254,-45.390812,-217.889252,-5.895651,-42.291252,-125.376747,190.600006,-46.188335,273.945557,173.933823,-58.604691,351.205444,-33.986340,-55.334881,65.453468,7.852851,-59.295113,75.306686,1085.406250,-18.277056
8,0.040000,72.793129,264.319397,-51.792564,258.481079,-232.624084,-53.461258,56.605701,-305.395599,-50.336205,-141.419601,-214.945068,-45.387123,-217.889053,-5.900496,-42.296101,-125.380798,190.602264,-46.184963,273.949341,173.929062,-58.605160,351.215668,-33.991100,-55.339664,65.471848,7.853607,-59.303341,75.310402,1085.406738,-18.279699
9,0.045000,72.790459,264.320618,-51.796120,258.494019,-232.627075,-53.467266,56.617943,-305.395355,-50.341640,-141.418213,-214.942932,-45.394642,-217.890213,-5.894643,-42.292259,-125.386047,190.600021,-46.177845,273.943817,173.934204,-58.603115,351.213593,-33.988277,-55.325085,65.464607,7.852435,-59.298355,75.322052,1085.406494,-18.276873
10,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.055000,72.788460,264.316864,-51.794865,258.478058,-232.620239,-53.455307,56.617867,-305.394379,-50.344368,-141.430450,-214.943253,-45.390453,-217.890030,-5.894261,-42.289612,-125.383736,190.598022,-46.193554,273.951477,173.934540,-58.603188,351.207794,-33.993870,-55.336571,65.453140,7.856190,-59.299152,75.317329,1085.404419,-18.274683
12,0.060000,72.787865,264.314667,-51.803444,258.482544,-232.619827,-53.463051,56.605907,-305.394043,-50.331768,-141.428055,-214.940933,-45.392452,-217.888382,-5.891356,-42.287674,-125.377182,190.598419,-46.186771,273.947723,173.928558,-58.612713,351.208862,-33.996277,-55.327553,65.453346,7.851537,-59.302563,75.307648,1085.407959,-18.277502
13,0.065000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.070000,72.788933,264.317871,-51.795235,258.485809,-232.622543,-53.455467,56.603634,-305.400330,-50.345169,-141.417633,-214.942734,-45.389301,-217.889587,-5.895982,-42.289162,-125.378433,190.599411,-46.185623,273.946625,173.934814,-58.609921,351.209137,-33.993317,-55.326206,65.471611,7.863626,-59.309719,75.309967,1085.410400,-18.276047
