Format Version,1.23,Take Name,Take 2023-07-14 10.28.50 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.28.50.866 AM,Capture Start Frame,1357912,Total Frames in Take,1534,Total Exported Frames,1534,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2570,Unlabeled 2570,Unlabeled 2570
,ID,"7FA6B4AF226311EE242E35EB6C54D898","7FA6B4AF226311EE242E35EB6C54D898","7FA6B4AF226311EE242E35EB6C54D898","7FA6B4B5226311EE242E35EB6C54D898","7FA6B4B5226311EE242E35EB6C54D898","7FA6B4B5226311EE242E35EB6C54D898","7FA6B4B2226311EE242E35EB6C54D898","7FA6B4B2226311EE242E35EB6C54D898","7FA6B4B2226311EE242E35EB6C54D898","7FA6B4B4226311EE242E35EB6C54D898","7FA6B4B4226311EE242E35EB6C54D898","7FA6B4B4226311EE242E35EB6C54D898","7FA6B4AD226311EE242E35EB6C54D898","7FA6B4AD226311EE242E35EB6C54D898","7FA6B4AD226311EE242E35EB6C54D898","7FA6B4AE226311EE242E35EB6C54D898","7FA6B4AE226311EE242E35EB6C54D898","7FA6B4AE226311EE242E35EB6C54D898","7FA6B4B1226311EE242E35EB6C54D898","7FA6B4B1226311EE242E35EB6C54D898","7FA6B4B1226311EE242E35EB6C54D898","7FA6B4B0226311EE242E35EB6C54D898","7FA6B4B0226311EE242E35EB6C54D898","7FA6B4B0226311EE242E35EB6C54D898","7FA6B4B3226311EE242E35EB6C54D898","7FA6B4B3226311EE242E35EB6C54D898","7FA6B4B3226311EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.767075,264.304474,-51.899513,258.570312,-232.025620,-53.166428,56.382446,-305.395172,-50.214691,-141.661880,-214.867050,-45.122993,-217.892487,-5.954239,-42.144100,-125.345230,190.535217,-46.222675,273.914917,173.889496,-58.818249,351.029083,-34.247509,-55.632355,65.401749,7.829502,-59.254875,75.037064,983.227905,-18.106487
1,0.005000,72.762512,264.302551,-51.896996,258.573334,-232.025192,-53.156174,56.386742,-305.398804,-50.210274,-141.644501,-214.870880,-45.131245,-217.891556,-5.949809,-42.145035,-125.351128,190.530045,-46.236240,273.913116,173.885818,-58.817688,351.028351,-34.234768,-55.623699,65.407906,7.831779,-59.250343,75.038528,983.227661,-18.096642
2,0.010000,72.767807,264.304199,-51.902126,258.570557,-232.021545,-53.161568,56.377808,-305.393646,-50.205452,-141.657761,-214.869263,-45.121765,-217.884125,-5.949456,-42.146584,-125.353394,190.534363,-46.226372,273.909454,173.884521,-58.826927,351.029266,-34.245968,-55.623043,65.408493,7.829965,-59.259903,75.034874,983.235046,-18.105639
3,0.015000,72.767838,264.302063,-51.900524,258.572266,-232.022675,-53.158676,56.383339,-305.402252,-50.209137,-141.658722,-214.865677,-45.124664,-217.888962,-5.950387,-42.147141,-125.348541,190.530823,-46.232544,273.911591,173.878922,-58.815575,351.028564,-34.245186,-55.626148,65.411598,7.834497,-59.242138,75.037575,983.229797,-18.102947
4,0.020000,72.765694,264.298218,-51.896515,258.569275,-232.029984,-53.161030,56.388458,-305.403381,-50.217865,-141.650818,-214.862198,-45.121731,-217.888657,-5.954494,-42.140831,-125.343758,190.528214,-46.228756,273.907593,173.880234,-58.817169,351.033875,-34.239597,-55.623074,65.399994,7.833009,-59.246529,75.037514,983.233643,-18.100550
5,0.025000,72.766975,264.308197,-51.903618,258.569702,-232.020782,-53.160286,56.378986,-305.391571,-50.206177,-141.646225,-214.862564,-45.127220,-217.889481,-5.945765,-42.146019,-125.352829,190.531693,-46.236553,273.915619,173.890778,-58.811790,351.028015,-34.237232,-55.620819,65.398582,7.832603,-59.248512,75.037270,983.230713,-18.107386
6,0.030000,72.763229,264.301300,-51.894032,258.568573,-232.025604,-53.152611,56.385559,-305.394073,-50.218204,-141.657776,-214.863907,-45.112469,-217.887207,-5.950635,-42.138767,-125.350609,190.534073,-46.227058,273.920013,173.889297,-58.812618,351.025269,-34.250652,-55.634365,65.393967,7.829207,-59.250641,75.034248,983.229858,-18.104769
7,0.035000,72.765327,264.301849,-51.894089,258.578796,-232.030182,-53.154404,56.386524,-305.399170,-50.207016,-141.658493,-214.869690,-45.119492,-217.886063,-5.952547,-42.149288,-125.354408,190.532059,-46.226418,273.913391,173.884933,-58.819763,351.031860,-34.240200,-55.618050,65.408768,7.827203,-59.249542,75.039955,983.232239,-18.097620
8,0.040000,72.767548,264.302032,-51.895195,258.578186,-232.025604,-53.152588,56.380314,-305.390778,-50.205242,-141.647797,-214.870483,-45.125904,-217.885696,-5.956882,-42.139393,-125.352997,190.530685,-46.229290,273.911682,173.890472,-58.824013,351.028595,-34.239910,-55.621696,65.398331,7.833867,-59.252048,75.045158,983.234619,-18.105953
9,0.045000,72.767517,264.307129,-51.902733,258.573669,-232.020782,-53.156986,56.379925,-305.394531,-50.210835,-141.652039,-214.863327,-45.122765,-217.888275,-5.950972,-42.150482,-125.345825,190.526016,-46.234295,273.914673,173.889481,-58.825443,351.027374,-34.242828,-55.623848,65.402336,7.830409,-59.248581,75.037827,983.223389,-18.099579
10,0.050000,72.769531,264.302643,-51.901848,258.571808,-232.025665,-53.164921,56.379887,-305.392151,-50.210621,-141.657272,-214.864120,-45.120293,-217.885345,-5.953846,-42.145641,-125.343353,190.533096,-46.233662,273.914581,173.887009,-58.812855,351.026917,-34.242210,-55.631332,65.404114,7.825497,-59.255066,75.040611,983.229248,-18.106501
11,0.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.065000,72.769135,264.306366,-51.898235,258.572021,-232.029343,-53.154060,56.386837,-305.388733,-50.207668,-141.659134,-214.866974,-45.123127,-217.887741,-5.950641,-42.147530,-125.347389,190.533173,-46.230350,273.902161,173.882111,-58.821579,351.021698,-34.241123,-55.614826,65.402191,7.834000,-59.252510,75.035858,983.232361,-18.105774
14,0.070000,72.767303,264.309875,-51.901310,258.573181,-232.024872,-53.162464,56.385769,-305.393524,-50.211422,-141.652267,-214.862823,-45.131092,-217.886093,-5.950583,-42.143177,-125.355751,190.530701,-46.241280,273.903534,173.888107,-58.820988,351.033691,-34.237305,-55.622768,65.405899,7.830725,-59.251907,75.035828,983.232239,-18.111618
15,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.085000,72.767952,264.304871,-51.900898,258.571198,-232.024628,-53.157192,56.388336,-305.387909,-50.210823,-141.660934,-214.857468,-45.112053,-217.882706,-5.953107,-42.145245,-125.350235,190.532806,-46.230999,273.907043,173.888397,-58.820091,351.029236,-34.235916,-55.630081,65.409500,7.834137,-59.256733,75.044357,983.231567,-18.101471
18,0.090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.095000,72.761635,264.301300,-51.902939,258.570801,-232.035645,-53.150734,56.384712,-305.393341,-50.214642,-141.655151,-214.867249,-45.121548,-217.889328,-5.949585,-42.141411,-125.350655,190.538208,-46.231392,273.914978,173.887573,-58.818115,351.027588,-34.240837,-55.620342,65.389580,7.833433,-59.248844,75.036026,983.230591,-18.104696
20,0.100000,72.768394,264.306732,-51.902485,258.565674,-232.027374,-53.163654,56.391644,-305.398376,-50.216595,-141.653702,-214.869904,-45.119366,-217.887573,-5.949196,-42.137913,-125.346588,190.528732,-46.227360,273.908722,173.888046,-58.822586,351.029846,-34.236885,-55.620750,65.406403,7.829349,-59.248535,75.039062,983.232544,-18.098429
21,0.105000,72.768074,264.302185,-51.901382,258.563934,-232.024475,-53.148827,56.383656,-305.399811,-50.212002,-141.664383,-214.860413,-45.117115,-217.891296,-5.954056,-42.145206,-125.344528,190.533401,-46.230755,273.913849,173.878876,-58.820057,351.034119,-34.237175,-55.630333,65.393066,7.831891,-59.249386,75.032928,983.235779,-18.105061
22,0.110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.115000,72.762451,264.301208,-51.896702,258.570557,-232.025650,-53.156910,56.379070,-305.398071,-50.214298,-141.664398,-214.868286,-45.119370,-217.890549,-5.948382,-42.144993,-125.350479,190.538086,-46.234917,273.912415,173.894974,-58.821774,351.025574,-34.236076,-55.636078,65.396469,7.833131,-59.246861,75.035408,983.231750,-18.108841
