Format Version,1.23,Take Name,Take 2023-07-14 10.27.57 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.27.58.146 AM,Capture Start Frame,1347368,Total Frames in Take,1774,Total Exported Frames,1774,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2530,Unlabeled 2530,Unlabeled 2530
,ID,"6325FACF226311EE242E35EB6C54D898","6325FACF226311EE242E35EB6C54D898","6325FACF226311EE242E35EB6C54D898","6325FAD5226311EE242E35EB6C54D898","6325FAD5226311EE242E35EB6C54D898","6325FAD5226311EE242E35EB6C54D898","6325FAD2226311EE242E35EB6C54D898","6325FAD2226311EE242E35EB6C54D898","6325FAD2226311EE242E35EB6C54D898","6325FAD4226311EE242E35EB6C54D898","6325FAD4226311EE242E35EB6C54D898","6325FAD4226311EE242E35EB6C54D898","6325FACD226311EE242E35EB6C54D898","6325FACD226311EE242E35EB6C54D898","6325FACD226311EE242E35EB6C54D898","6325FACE226311EE242E35EB6C54D898","6325FACE226311EE242E35EB6C54D898","6325FACE226311EE242E35EB6C54D898","6325FAD1226311EE242E35EB6C54D898","6325FAD1226311EE242E35EB6C54D898","6325FAD1226311EE242E35EB6C54D898","6325FAD0226311EE242E35EB6C54D898","6325FAD0226311EE242E35EB6C54D898","6325FAD0226311EE242E35EB6C54D898","6325FAD3226311EE242E35EB6C54D898","6325FAD3226311EE242E35EB6C54D898","6325FAD3226311EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.760223,264.301300,-51.878731,258.572815,-232.022049,-53.145691,56.377098,-305.397858,-50.216286,-141.663284,-214.868652,-45.130577,-217.888000,-5.947418,-42.147064,-125.350792,190.534256,-46.230133,273.904816,173.878464,-58.806980,351.021912,-34.234280,-55.626343,65.399048,7.823376,-59.248913,75.113853,1009.784485,-18.128971
1,0.005000,72.761848,264.303070,-51.889614,258.562653,-232.023972,-53.159931,56.376534,-305.392181,-50.212418,-141.660370,-214.870972,-45.135738,-217.888947,-5.952468,-42.149979,-125.346687,190.531799,-46.227398,273.904266,173.882004,-58.812786,351.017548,-34.241955,-55.634953,65.397675,7.831751,-59.245419,75.108711,1009.780151,-18.135609
2,0.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.015000,72.765793,264.304535,-51.889832,258.560852,-232.029495,-53.152679,56.383038,-305.390015,-50.216019,-141.667130,-214.860596,-45.120255,-217.888092,-5.948252,-42.150826,-125.353111,190.539108,-46.226372,273.906067,173.882477,-58.808422,351.017090,-34.243675,-55.631580,65.397079,7.829210,-59.243599,75.114372,1009.784912,-18.137569
4,0.020000,72.763596,264.305908,-51.885571,258.567749,-232.026199,-53.157326,56.376072,-305.395081,-50.214363,-141.670441,-214.861313,-45.118027,-217.889328,-5.945497,-42.151028,-125.351501,190.533157,-46.220325,273.901245,173.876297,-58.818111,351.021606,-34.241135,-55.629452,65.400200,7.828056,-59.250534,75.115219,1009.784119,-18.132799
5,0.025000,72.760498,264.306824,-51.886082,258.564972,-232.023560,-53.153511,56.380417,-305.390442,-50.209015,-141.659668,-214.867706,-45.128078,-217.888794,-5.947042,-42.148674,-125.353325,190.539993,-46.221680,273.903442,173.877151,-58.813610,351.022827,-34.238167,-55.634769,65.400040,7.828324,-59.245857,75.121994,1009.788147,-18.128279
6,0.030000,72.762779,264.305267,-51.886345,258.564789,-232.023468,-53.152687,56.367802,-305.390503,-50.208775,-141.663681,-214.865540,-45.126480,-217.892731,-5.946530,-42.149399,-125.344826,190.535858,-46.224430,273.901398,173.886780,-58.805580,351.014435,-34.242588,-55.637039,65.394798,7.828831,-59.256035,75.116798,1009.786133,-18.132502
7,0.035000,72.760956,264.301880,-51.887844,258.566650,-232.023361,-53.150299,56.383373,-305.393646,-50.212688,-141.666931,-214.862610,-45.130920,-217.889511,-5.944673,-42.148243,-125.348953,190.536392,-46.223190,273.903046,173.880112,-58.811794,351.019409,-34.241779,-55.632782,65.391396,7.827294,-59.250866,75.113388,1009.783508,-18.138016
8,0.040000,72.766457,264.306915,-51.882496,258.571106,-232.027390,-53.161568,56.384441,-305.398743,-50.218456,-141.664124,-214.864594,-45.123528,-217.890549,-5.949071,-42.146248,-125.346405,190.535385,-46.221786,273.912537,173.881378,-58.804638,351.021454,-34.245705,-55.625008,65.398155,7.829672,-59.244781,75.117989,1009.786011,-18.132290
9,0.045000,72.768173,264.305420,-51.890892,258.569305,-232.025238,-53.154770,56.371643,-305.393463,-50.207283,-141.660721,-214.871368,-45.131737,-217.890274,-5.946348,-42.150234,-125.345856,190.534897,-46.221497,273.911255,173.881989,-58.808247,351.023773,-34.248085,-55.630184,65.394318,7.837654,-59.241802,75.112579,1009.787781,-18.128340
10,0.050000,72.763481,264.300293,-51.888058,258.574310,-232.018326,-53.148746,56.380070,-305.395508,-50.215244,-141.658096,-214.867905,-45.133896,-217.893280,-5.940284,-42.150055,-125.350502,190.531464,-46.224743,273.915558,173.885376,-58.812393,351.016052,-34.248165,-55.627804,65.404114,7.832247,-59.264103,75.120102,1009.784668,-18.130800
11,0.055000,72.767517,264.304810,-51.888634,258.567383,-232.020157,-53.152710,56.379566,-305.397522,-50.218273,-141.662140,-214.867569,-45.128735,-217.893814,-5.946590,-42.152458,-125.345604,190.534943,-46.221107,273.911316,173.881439,-58.813065,351.019867,-34.247635,-55.627296,65.394295,7.829741,-59.247501,75.114693,1009.783752,-18.130114
12,0.060000,72.763565,264.306793,-51.891743,258.571014,-232.012817,-53.158710,56.369808,-305.393585,-50.207932,-141.662704,-214.863632,-45.135300,-217.891815,-5.949953,-42.156162,-125.345947,190.542511,-46.221275,273.914978,173.883759,-58.815987,351.022125,-34.242634,-55.638309,65.401283,7.827509,-59.247799,75.113045,1009.788269,-18.141945
