Format Version,1.23,Take Name,Take 2023-07-14 10.59.09 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.59.09.928 AM,Capture Start Frame,1721725,Total Frames in Take,1618,Total Exported Frames,1618,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3422,Unlabeled 3422,Unlabeled 3422
,ID,"BF011277226711EE242E35EB6C54D898","BF011277226711EE242E35EB6C54D898","BF011277226711EE242E35EB6C54D898","BF01127D226711EE242E35EB6C54D898","BF01127D226711EE242E35EB6C54D898","BF01127D226711EE242E35EB6C54D898","BF01127A226711EE242E35EB6C54D898","BF01127A226711EE242E35EB6C54D898","BF01127A226711EE242E35EB6C54D898","BF01127C226711EE242E35EB6C54D898","BF01127C226711EE242E35EB6C54D898","BF01127C226711EE242E35EB6C54D898","BF011275226711EE242E35EB6C54D898","BF011275226711EE242E35EB6C54D898","BF011275226711EE242E35EB6C54D898","BF011276226711EE242E35EB6C54D898","BF011276226711EE242E35EB6C54D898","BF011276226711EE242E35EB6C54D898","BF011279226711EE242E35EB6C54D898","BF011279226711EE242E35EB6C54D898","BF011279226711EE242E35EB6C54D898","BF011278226711EE242E35EB6C54D898","BF011278226711EE242E35EB6C54D898","BF011278226711EE242E35EB6C54D898","BF01127B226711EE242E35EB6C54D898","BF01127B226711EE242E35EB6C54D898","BF01127B226711EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.740097,264.227203,-51.868519,258.531494,-231.799652,-53.103157,56.355522,-305.346985,-50.287830,-137.970230,-214.422546,-41.547844,-217.839264,-6.088560,-42.286716,-125.311020,190.244156,-46.279560,273.904694,173.829361,-58.791168,350.986877,-34.267014,-55.658882,65.195152,7.832017,-59.156738,73.635117,654.645691,-17.210785
1,0.005000,72.744446,264.221832,-51.863304,258.528961,-231.798615,-53.104710,56.350803,-305.351074,-50.284195,-137.931030,-214.419601,-41.515804,-217.841736,-6.083061,-42.286621,-125.311050,190.241714,-46.283737,273.893768,173.834702,-58.789021,350.985260,-34.281963,-55.652340,65.186928,7.827173,-59.156471,73.633110,654.645813,-17.213066
2,0.010000,72.742043,264.221497,-51.865555,258.536377,-231.795639,-53.096844,56.342873,-305.353729,-50.289989,-137.959091,-214.421570,-41.549755,-217.840897,-6.088942,-42.276794,-125.313431,190.234283,-46.276913,273.898132,173.830887,-58.792519,350.983582,-34.279255,-55.652901,65.190071,7.833671,-59.154060,73.642212,654.642456,-17.214577
3,0.015000,72.750717,264.223053,-51.870701,258.540863,-231.790756,-53.096363,56.350807,-305.347656,-50.286953,-137.986298,-214.423035,-41.555790,-217.843323,-6.087412,-42.284782,-125.312965,190.242249,-46.275898,273.896942,173.836273,-58.786827,350.982849,-34.274757,-55.649498,65.179726,7.826990,-59.153793,73.641632,654.647278,-17.208235
4,0.020000,72.744186,264.222198,-51.876148,258.538147,-231.792938,-53.092396,56.340088,-305.351349,-50.284447,-137.965317,-214.418396,-41.529980,-217.845352,-6.088346,-42.288223,-125.314491,190.239685,-46.274826,273.894653,173.835449,-58.791550,350.990753,-34.277248,-55.654522,65.185097,7.832936,-59.151711,73.636833,654.645752,-17.218521
5,0.025000,72.744896,264.222778,-51.877365,258.537781,-231.798111,-53.092072,56.358475,-305.357208,-50.288063,-137.981110,-214.426590,-41.560879,-217.842453,-6.086274,-42.286949,-125.312210,190.243088,-46.285515,273.896729,173.836121,-58.786697,350.982452,-34.276890,-55.649288,65.186096,7.830550,-59.158222,73.640266,654.644531,-17.215103
6,0.030000,72.744659,264.221924,-51.875092,258.536743,-231.792374,-53.095020,56.353729,-305.350708,-50.287827,-137.973862,-214.424469,-41.554443,-217.841202,-6.087278,-42.286621,-125.315086,190.240799,-46.281200,273.906036,173.837402,-58.786411,350.988403,-34.276928,-55.650211,65.186623,7.832069,-59.156300,73.640228,654.645935,-17.217943
7,0.035000,72.743805,264.222748,-51.874043,258.538788,-231.798706,-53.088482,56.350853,-305.352661,-50.286762,-137.967773,-214.423294,-41.546932,-217.840500,-6.086943,-42.284676,-125.298904,190.248184,-46.270370,273.894409,173.828110,-58.786697,350.991150,-34.280029,-55.654366,65.181831,7.836621,-59.159779,73.640984,654.641479,-17.215096
8,0.040000,72.745163,264.224304,-51.873753,258.537201,-231.798431,-53.086571,56.352001,-305.346802,-50.278980,-137.960556,-214.423050,-41.535152,-217.841156,-6.078627,-42.287285,-125.313225,190.248581,-46.276123,273.897339,173.833176,-58.785892,350.984009,-34.273037,-55.651344,65.193489,7.830062,-59.157494,73.642654,654.642212,-17.213072
9,0.045000,72.748833,264.224884,-51.876663,258.529266,-231.799576,-53.094227,56.352951,-305.347626,-50.286327,-137.990433,-214.419571,-41.574230,-217.841507,-6.083546,-42.283031,-125.315025,190.238297,-46.277428,273.899292,173.836029,-58.782360,350.987427,-34.271294,-55.650780,65.191154,7.825132,-59.166431,73.644951,654.648987,-17.221407
10,0.050000,72.738586,264.221863,-51.875206,258.529175,-231.801605,-53.094006,56.351543,-305.353210,-50.280170,-137.949738,-214.418365,-41.534344,-217.845520,-6.089190,-42.286728,-125.309883,190.243805,-46.280540,273.895172,173.834122,-58.783985,350.988556,-34.275810,-55.651272,65.200722,7.827195,-59.156876,73.637680,654.643738,-17.216471
11,0.055000,72.745644,264.226501,-51.872028,258.533264,-231.793259,-53.094688,56.348312,-305.348846,-50.288815,-137.964584,-214.424530,-41.550430,-217.842636,-6.085155,-42.287609,-125.310303,190.241150,-46.282856,273.902222,173.835251,-58.792419,350.988617,-34.273304,-55.650269,65.198769,7.833718,-59.164890,73.634163,654.645142,-17.215099
12,0.060000,72.744446,264.223267,-51.872288,258.534637,-231.800278,-53.107697,56.350540,-305.344116,-50.283699,-137.975494,-214.431763,-41.552540,-217.845352,-6.083364,-42.280891,-125.314835,190.240906,-46.277344,273.893280,173.835281,-58.788830,350.989929,-34.276543,-55.650589,65.184624,7.830729,-59.154839,73.637283,654.645508,-17.219431
13,0.065000,72.746895,264.220215,-51.868576,258.536346,-231.796219,-53.091881,56.362514,-305.350037,-50.289154,-137.959320,-214.422577,-41.531113,-217.843399,-6.083451,-42.287498,-125.312630,190.235886,-46.277836,273.892731,173.835526,-58.795330,350.994171,-34.274921,-55.653950,65.183487,7.832410,-59.151993,73.636162,654.648193,-17.216734
14,0.070000,72.745445,264.220154,-51.872532,258.529907,-231.801788,-53.105427,56.358921,-305.353729,-50.286068,-137.984741,-214.425186,-41.561062,-217.840179,-6.091570,-42.284702,-125.316353,190.239609,-46.274902,273.893890,173.834778,-58.790302,350.991241,-34.270412,-55.657841,65.195770,7.831976,-59.147636,73.638832,654.645081,-17.213377
15,0.075000,72.753654,264.227448,-51.874969,258.529968,-231.798264,-53.092010,56.352123,-305.346832,-50.287128,-137.953888,-214.414963,-41.527065,-217.839996,-6.088088,-42.279385,-125.319572,190.241104,-46.280109,273.889435,173.839249,-58.793518,350.990723,-34.274864,-55.656250,65.186554,7.837124,-59.154114,73.641724,654.644531,-17.218906
16,0.080000,72.746330,264.219116,-51.870941,258.537903,-231.799576,-53.092278,56.352745,-305.350006,-50.292171,-137.951996,-214.419373,-41.543663,-217.843048,-6.087646,-42.284126,-125.315758,190.243759,-46.271473,273.900848,173.837418,-58.784805,350.991974,-34.273239,-55.652122,65.187637,7.826037,-59.160442,73.645645,654.646545,-17.220825
17,0.085000,72.752106,264.219727,-51.868073,258.539001,-231.810196,-53.100407,56.351936,-305.344696,-50.284302,-137.982910,-214.432755,-41.561546,-217.843430,-6.090652,-42.288929,-125.311211,190.241470,-46.276428,273.897827,173.832947,-58.790150,350.980835,-34.282219,-55.654968,65.196251,7.830847,-59.156075,73.633713,654.644409,-17.216274
18,0.090000,72.742867,264.223328,-51.874340,258.532349,-231.800903,-53.103157,56.344040,-305.347137,-50.284405,-137.972534,-214.424011,-41.551708,-217.840958,-6.085551,-42.291740,-125.309990,190.245621,-46.277954,273.891968,173.840454,-58.791451,350.990326,-34.281780,-55.653591,65.188423,7.828293,-59.163254,73.631546,654.643494,-17.215439
19,0.095000,72.744461,264.224030,-51.870117,258.537048,-231.806061,-53.109135,56.351772,-305.345367,-50.283756,-137.960068,-214.417297,-41.527340,-217.839111,-6.085814,-42.287571,-125.313087,190.244873,-46.275574,273.899109,173.831711,-58.783810,350.988617,-34.274971,-55.663010,65.194313,7.822377,-59.162350,73.645248,654.644714,-17.214935
20,0.100000,72.744438,264.223114,-51.873516,258.532501,-231.797974,-53.102665,56.350620,-305.347870,-50.290649,-137.956573,-214.419098,-41.531998,-217.842361,-6.084549,-42.284302,-125.313240,190.245026,-46.284039,273.899078,173.838409,-58.784237,350.991577,-34.270039,-55.656487,65.186569,7.826274,-59.155403,73.646049,654.646790,-17.211563
21,0.105000,72.745522,264.221741,-51.866768,258.528534,-231.806137,-53.109409,56.352882,-305.354431,-50.285309,-137.976685,-214.420731,-41.554180,-217.839874,-6.085337,-42.280025,-125.306580,190.245987,-46.280411,273.892609,173.832199,-58.793831,350.990082,-34.272251,-55.654491,65.185661,7.821923,-59.159969,73.635895,654.643982,-17.218740
22,0.110000,72.749146,264.227570,-51.872253,258.535950,-231.804413,-53.099236,56.348740,-305.355011,-50.280006,-137.966904,-214.417709,-41.547855,-217.836884,-6.086937,-42.293003,-125.311134,190.247894,-46.275654,273.892731,173.834961,-58.784027,350.986023,-34.272488,-55.650494,65.185562,7.833067,-59.159004,73.629875,654.646545,-17.210976
23,0.115000,72.746368,264.221436,-51.868900,258.538055,-231.802124,-53.096165,56.354687,-305.350830,-50.284069,-137.991074,-214.424789,-41.563301,-217.843201,-6.090512,-42.286755,-125.307129,190.246231,-46.280624,273.911346,173.835434,-58.784939,350.986969,-34.279552,-55.655399,65.191811,7.833292,-59.162804,73.635704,654.643127,-17.217548
24,0.120000,72.750038,264.222168,-51.870590,258.531982,-231.808609,-53.097214,56.353188,-305.348175,-50.282875,-137.949982,-214.416718,-41.531792,-217.838211,-6.090915,-42.289356,-125.312180,190.248444,-46.270767,273.896301,173.841278,-58.788048,350.991028,-34.276257,-55.655998,65.201759,7.835114,-59.165207,73.640190,654.644531,-17.218880
25,0.125000,72.745819,264.225891,-51.868988,258.536926,-231.799728,-53.095367,56.350521,-305.349945,-50.291840,-137.977249,-214.422119,-41.552303,-217.844620,-6.088429,-42.288300,-125.311050,190.245499,-46.274521,273.907104,173.836533,-58.780708,350.988037,-34.266838,-55.655445,65.194237,7.838029,-59.156147,73.638962,654.644043,-17.217649
26,0.130000,72.751457,264.222626,-51.873260,258.535675,-231.799667,-53.093727,56.352978,-305.346680,-50.286049,-137.980225,-214.424759,-41.553146,-217.843048,-6.088202,-42.285908,-125.309990,190.244919,-46.281902,273.900665,173.837723,-58.788113,350.988983,-34.278008,-55.652115,65.186409,7.824815,-59.154076,73.639450,654.650574,-17.211555
27,0.135000,72.749557,264.226654,-51.873333,258.530273,-231.805603,-53.094204,56.357464,-305.355896,-50.287094,-137.954926,-214.410400,-41.533611,-217.840469,-6.082745,-42.290401,-125.305771,190.249039,-46.277313,273.901733,173.830582,-58.782806,350.992249,-34.276169,-55.649647,65.195404,7.827996,-59.153069,73.640572,654.644836,-17.222057
28,0.140000,72.745689,264.226318,-51.873169,258.535858,-231.807236,-53.097832,56.356964,-305.342987,-50.283016,-137.974258,-214.420120,-41.563992,-217.845779,-6.087758,-42.290211,-125.310707,190.244141,-46.279404,273.901794,173.831863,-58.790344,350.986267,-34.272758,-55.649094,65.185928,7.828595,-59.152508,73.641731,654.638916,-17.221739
29,0.145000,72.748245,264.217499,-51.875816,258.531555,-231.803970,-53.095028,56.352390,-305.351318,-50.287952,-137.954071,-214.418182,-41.534542,-217.838165,-6.086739,-42.285839,-125.309006,190.249527,-46.281933,273.896973,173.831833,-58.785706,350.993011,-34.271324,-55.649189,65.190224,7.822912,-59.153938,73.644806,654.642578,-17.212240
30,0.150000,72.747330,264.223877,-51.874393,258.538544,-231.805939,-53.089382,56.360252,-305.355286,-50.282803,-137.961960,-214.419998,-41.532867,-217.843903,-6.086956,-42.287857,-125.306068,190.245499,-46.275856,273.896027,173.828232,-58.795864,350.985870,-34.270950,-55.655437,65.192368,7.831698,-59.152576,73.641373,654.642761,-17.222376
31,0.155000,72.741989,264.225616,-51.875160,258.536896,-231.802704,-53.097134,56.366028,-305.348969,-50.286209,-137.962524,-214.423660,-41.537788,-217.843216,-6.087176,-42.293484,-125.307785,190.241638,-46.275005,273.903229,173.829987,-58.787388,350.990234,-34.281063,-55.652699,65.192543,7.829299,-59.155422,73.643456,654.644165,-17.214930
32,0.160000,72.747932,264.224548,-51.871834,258.532959,-231.809265,-53.094727,56.351326,-305.346985,-50.286373,-137.967224,-214.422913,-41.541626,-217.841217,-6.083523,-42.287975,-125.316170,190.248428,-46.279884,273.903290,173.834717,-58.785873,350.993744,-34.269001,-55.653160,65.183273,7.830421,-59.155567,73.639542,654.647278,-17.216816
33,0.165000,72.746231,264.227753,-51.872971,258.542419,-231.804459,-53.091087,56.349377,-305.353699,-50.285355,-137.970993,-214.423187,-41.554356,-217.840805,-6.081382,-42.283249,-125.308571,190.246033,-46.277264,273.897003,173.834412,-58.791584,350.997864,-34.276485,-55.652729,65.193718,7.828598,-59.156197,73.642334,654.646790,-17.220863
34,0.170000,72.751671,264.221252,-51.868378,258.532562,-231.805481,-53.097317,56.351009,-305.354980,-50.287346,-137.996979,-214.429001,-41.569698,-217.842377,-6.086178,-42.290279,-125.303787,190.247879,-46.273338,273.899048,173.834473,-58.787197,350.991913,-34.267345,-55.643456,65.197266,7.834426,-59.157177,73.641373,654.640259,-17.218315
35,0.175000,72.742416,264.220856,-51.865616,258.533722,-231.809372,-53.097919,56.356510,-305.355255,-50.284840,-137.979706,-214.429153,-41.556194,-217.841766,-6.088024,-42.288330,-125.308754,190.244629,-46.281067,273.903534,173.834808,-58.785000,350.983429,-34.270779,-55.655472,65.195160,7.827327,-59.152229,73.642105,654.651917,-17.212870
36,0.180000,72.744743,264.220642,-51.868877,258.530914,-231.803787,-53.097008,56.355167,-305.346222,-50.280525,-137.964691,-214.414764,-41.542709,-217.840836,-6.086577,-42.281616,-125.312340,190.245163,-46.288834,273.899841,173.832779,-58.785862,350.984650,-34.270832,-55.647442,65.195648,7.836836,-59.161896,73.638931,654.650146,-17.217651
37,0.185000,72.741699,264.225220,-51.871754,258.528137,-231.798981,-53.098175,56.351665,-305.349945,-50.288704,-137.980286,-214.429794,-41.563923,-217.841095,-6.086668,-42.286583,-125.317024,190.246353,-46.282776,273.903656,173.836563,-58.789902,350.988861,-34.274456,-55.644646,65.189575,7.827111,-59.153324,73.631142,654.648071,-17.204922
38,0.190000,72.748177,264.221375,-51.868980,258.531128,-231.796890,-53.093674,56.351292,-305.346527,-50.275608,-137.965073,-214.420959,-41.537418,-217.839584,-6.084565,-42.281048,-125.314102,190.243179,-46.288696,273.898376,173.834259,-58.788376,350.990417,-34.273201,-55.650837,65.184280,7.832418,-59.155994,73.640266,654.643066,-17.214373
39,0.195000,72.748299,264.222626,-51.874161,258.532227,-231.804276,-53.091709,56.350815,-305.356781,-50.283081,-137.973450,-214.422104,-41.548897,-217.838928,-6.084013,-42.283539,-125.309364,190.244644,-46.273884,273.906097,173.827866,-58.790600,350.989777,-34.282200,-55.647461,65.192245,7.828687,-59.150764,73.642052,654.634827,-17.213329
