Format Version,1.23,Take Name,Take 2023-07-14 10.58.47 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 10.58.48.080 AM,Capture Start Frame,1717355,Total Frames in Take,1473,Total Exported Frames,1473,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3402,Unlabeled 3402,Unlabeled 3402
,ID,"B16F85AC226711EE242E35EB6C54D898","B16F85AC226711EE242E35EB6C54D898","B16F85AC226711EE242E35EB6C54D898","B16F85B2226711EE242E35EB6C54D898","B16F85B2226711EE242E35EB6C54D898","B16F85B2226711EE242E35EB6C54D898","B16F85AF226711EE242E35EB6C54D898","B16F85AF226711EE242E35EB6C54D898","B16F85AF226711EE242E35EB6C54D898","B16F85B1226711EE242E35EB6C54D898","B16F85B1226711EE242E35EB6C54D898","B16F85B1226711EE242E35EB6C54D898","B16F85AA226711EE242E35EB6C54D898","B16F85AA226711EE242E35EB6C54D898","B16F85AA226711EE242E35EB6C54D898","B16F85AB226711EE242E35EB6C54D898","B16F85AB226711EE242E35EB6C54D898","B16F85AB226711EE242E35EB6C54D898","B16F85AE226711EE242E35EB6C54D898","B16F85AE226711EE242E35EB6C54D898","B16F85AE226711EE242E35EB6C54D898","B16F85AD226711EE242E35EB6C54D898","B16F85AD226711EE242E35EB6C54D898","B16F85AD226711EE242E35EB6C54D898","B16F85B0226711EE242E35EB6C54D898","B16F85B0226711EE242E35EB6C54D898","B16F85B0226711EE242E35EB6C54D898","1227AFBD01F3225311EE","1227AFBD01F3225311EE","1227AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.751984,264.224457,-51.873314,258.542786,-231.807434,-53.096611,56.362728,-305.358459,-50.295128,-137.943497,-214.422485,-41.529823,-217.835831,-6.084325,-42.277367,-125.305725,190.246796,-46.282375,273.913666,173.831924,-58.787178,350.996918,-34.275578,-55.647072,65.195679,7.833972,-59.157211,73.664368,654.600891,-17.215340
1,0.005000,72.751045,264.223999,-51.876408,258.557251,-231.803848,-53.094387,56.366730,-305.354462,-50.295250,-137.956635,-214.423965,-41.541340,-217.842346,-6.082794,-42.291176,-125.306160,190.243332,-46.281002,273.919098,173.830292,-58.787708,351.001678,-34.274014,-55.645470,65.206085,7.827585,-59.166698,73.660851,654.601990,-17.214878
2,0.010000,72.754463,264.221039,-51.873131,258.543304,-231.805573,-53.095844,56.357147,-305.351990,-50.293686,-137.953293,-214.417786,-41.547459,-217.838928,-6.083042,-42.289871,-125.299484,190.248718,-46.279846,273.907745,173.833130,-58.798328,350.994690,-34.273327,-55.642143,65.194046,7.825485,-59.159065,73.663757,654.604065,-17.214287
3,0.015000,72.750038,264.228821,-51.868382,258.551758,-231.809341,-53.092049,56.356224,-305.356720,-50.281906,-137.952423,-214.425827,-41.547073,-217.838730,-6.084240,-42.285477,-125.312614,190.243652,-46.281742,273.912567,173.835617,-58.797146,350.997803,-34.283623,-55.643677,65.198257,7.831069,-59.163780,73.653297,654.605774,-17.213861
4,0.020000,72.754944,264.223694,-51.876484,258.546143,-231.807480,-53.090340,56.363041,-305.351837,-50.298004,-137.981644,-214.421524,-41.569431,-217.835373,-6.082468,-42.284573,-125.303017,190.244385,-46.278557,273.912323,173.835938,-58.790199,350.995850,-34.275791,-55.638210,65.199562,7.831068,-59.164608,73.657166,654.603516,-17.212032
5,0.025000,72.754929,264.223572,-51.869766,258.540619,-231.808960,-53.106842,56.365280,-305.351959,-50.289310,-137.971817,-214.424576,-41.558941,-217.835800,-6.081137,-42.281616,-125.300766,190.249969,-46.275837,273.916382,173.830475,-58.784069,351.002808,-34.277691,-55.642639,65.203728,7.833692,-59.156681,73.666443,654.602478,-17.209938
